hora,metar,aero
1683543600000,METAR SBSV 081100Z 26007KT 8000 VCSH SCT018 FEW023TCU BKN060 27/24 Q1016=,SBSV
1683547200000,METAR SBSV 081200Z 16011KT 3000 SHRA BKN012 BKN018 FEW023TCU BKN060 25/24 Q1016=,SBSV
1683548280000,SPECI SBSV 081218Z 22006KT 8000 VCSH BKN012 BKN018 FEW023TCU BKN060 25/24 Q1016 RESHRA=,SBSV
1683550800000,METAR SBSV 081300Z 24004KT 200V280 8000 VCSH BKN020 FEW023TCU BKN060 27/25 Q1016 RESHRA=,SBSV
1683554400000,METAR SBSV 081400Z 26010KT 9000 VCSH BKN020 FEW023TCU BKN060 27/25 Q1016=,SBSV
1683558000000,METAR SBSV 081500Z 18004KT 120V240 8000 VCSH BKN015 FEW020TCU BKN060 28/24 Q1015=,SBSV
1683561600000,METAR SBSV 081600Z 28004KT 210V320 5000 -RA BR SCT012 BKN015 FEW020TCU BKN060 24/23 Q1014=,SBSV
1683562080000,SPECI SBSV 081608Z VRB03KT 3000 -SHRA BKN012 BKN015 FEW020TCU BKN060 25/24 Q1014=,SBSV
1683565200000,METAR SBSV 081700Z VRB03KT 8000 VCSH BKN012 BKN015 FEW020TCU BKN060 25/24 Q1014=,SBSV
1683568800000,METAR SBSV 081800Z 04004KT 9999 VCSH BKN015 FEW020TCU BKN080 26/23 Q1013=,SBSV
1683572400000,METAR SBSV 081900Z 25004KT 9999 VCSH BKN020 FEW020TCU BKN080 27/24 Q1014=,SBSV
1683576000000,METAR SBSV 082000Z 22003KT 9999 VCSH BKN020 FEW021TCU BKN080 27/24 Q1014=,SBSV
1683579600000,METAR SBSV 082100Z 20003KT 9999 FEW013 BKN020 FEW021TCU BKN060 27/24 Q1014=,SBSV
1683583200000,METAR SBSV 082200Z 13008KT 9999 FEW009 BKN020 FEW021TCU BKN060 26/24 Q1015=,SBSV
1683586800000,METAR SBSV 082300Z 18003KT 5000 -RA BR FEW009 BKN020 FEW021TCU BKN060 24/23 Q1015=,SBSV
