hora,metar,aero
1683691800000,SPECI SBSP 100410Z AUTO 15009KT 6000 SCT003 OVC007 19/18 Q1020=,SBSP
1683693180000,SPECI SBSP 100433Z AUTO 15006KT 9999 SCT003 BKN005 OVC012 19/18 Q1020=,SBSP
1683694800000,METAR SBSP 100500Z AUTO 16005KT 9999 SCT003 BKN006 OVC011 19/19 Q1020=,SBSP
1683695520000,SPECI SBSP 100512Z AUTO 16008KT 8000 SCT004 BKN006 OVC009 19/18 Q1020=,SBSP
1683695940000,SPECI SBSP 100519Z AUTO 16007KT 9000 BKN004 OVC011 19/18 Q1020=,SBSP
1683696240000,SPECI SBSP 100524Z AUTO 16006KT 9999 BKN004 BKN008 OVC011 19/18 Q1020=,SBSP
1683697140000,SPECI SBSP 100539Z AUTO 16007KT 9999 SCT004 OVC006 19/18 Q1020=,SBSP
1683698400000,METAR SBSP 100600Z AUTO 16006KT 7000 SCT003 OVC005 19/18 Q1019=,SBSP
1683699360000,SPECI SBSP 100616Z AUTO 15006KT 9999 BKN004 OVC014 19/18 Q1019=,SBSP
1683700080000,SPECI SBSP 100628Z AUTO 15007KT 9999 SCT004 BKN006 OVC013 19/18 Q1019=,SBSP
1683700440000,SPECI SBSP 100634Z AUTO 15007KT 9000 FEW004 BKN006 OVC009 19/18 Q1019=,SBSP
1683701220000,SPECI SBSP 100647Z AUTO 15006KT 9999 FEW003 SCT005 OVC007 19/18 Q1019=,SBSP
1683701640000,SPECI SBSP 100654Z AUTO 15007KT 9999 BKN005 OVC011 19/18 Q1019=,SBSP
1683702000000,METAR SBSP 100700Z AUTO 15007KT 9999 BKN005 OVC011 19/18 Q1019=,SBSP
1683702660000,SPECI SBSP 100711Z AUTO 15008KT 9999 BKN006 BKN009 OVC014 19/18 Q1019=,SBSP
1683703500000,SPECI SBSP 100725Z AUTO 15007KT 9999 SCT005 BKN009 OVC014 19/18 Q1019=,SBSP
1683704640000,SPECI SBSP 100744Z AUTO 15006KT 7000 SCT003 BKN006 OVC008 19/18 Q1019=,SBSP
1683705600000,METAR SBSP 100800Z AUTO 15005KT 5000 BR SCT003 OVC005 19/18 Q1019=,SBSP
1683705720000,SPECI SBSP 100802Z AUTO 16005KT 6000 -RA OVC003 19/18 Q1019=,SBSP
1683709200000,METAR SBSP 100900Z 16005KT 4000 -RA BKN004 OVC011 19/18 Q1020=,SBSP
1683709500000,SPECI SBSP 100905Z 17005KT 150V210 2500 -RA FEW003 BKN004 OVC011 19/18 Q1020=,SBSP
1683711240000,SPECI SBSP 100934Z 16007KT 4000 -RA FEW003 BKN004 OVC011 19/18 Q1020=,SBSP
1683712800000,METAR SBSP 101000Z 14010KT 5000 -RA BKN004 OVC011 19/18 Q1020=,SBSP
1683714180000,SPECI SBSP 101023Z 16007KT 2500 -RA BKN004 OVC011 19/18 Q1021=,SBSP
1683716400000,METAR SBSP 101100Z 16007KT 3000 -RA BKN004 OVC011 19/18 Q1021=,SBSP
1683720000000,METAR SBSP 101200Z 15006KT 5000 -RA BKN005 OVC013 19/18 Q1022=,SBSP
1683723600000,METAR SBSP 101300Z 14007KT 9000 FEW006 BKN009 OVC013 20/18 Q1022=,SBSP
1683727200000,METAR SBSP 101400Z 14008KT 9000 FEW006 BKN009 OVC013 20/18 Q1022=,SBSP
1683730800000,METAR SBSP 101500Z 15007KT 9999 SCT009 OVC013 20/18 Q1021=,SBSP
1683734400000,METAR SBSP 101600Z 15007KT 9999 SCT009 OVC013 20/18 Q1020=,SBSP
1683738000000,METAR SBSP 101700Z 15007KT 120V180 8000 FEW009 BKN013 OVC019 21/18 Q1019=,SBSP
1683739740000,SPECI SBSP 101729Z 15005KT 120V190 9999 FEW011 SCT015 21/18 Q1019=,SBSP
1683741600000,METAR SBSP 101800Z 14007KT 9999 FEW009 SCT013 BKN015 21/18 Q1019=,SBSP
1683742500000,SPECI SBSP 101815Z 15008KT 9999 FEW011 BKN013 OVC015 20/17 Q1018=,SBSP
1683745200000,METAR SBSP 101900Z 15010KT 9999 FEW005 SCT013 OVC020 19/17 Q1018=,SBSP
1683747060000,SPECI SBSP 101931Z 15009KT 9000 SCT007 BKN009 BKN026 19/17 Q1018=,SBSP
1683748800000,METAR SBSP 102000Z 16010KT 9999 SCT007 SCT009 BKN015 19/17 Q1018=,SBSP
1683750300000,SPECI SBSP 102025Z 15007KT 9000 SCT007 BKN009 OVC027 18/17 Q1019=,SBSP
1683752400000,METAR SBSP 102100Z 15008KT 9999 SCT006 OVC009 18/17 Q1019=,SBSP
1683756000000,METAR SBSP 102200Z 14008KT 110V170 9999 FEW004 OVC006 18/16 Q1019=,SBSP
1683759600000,METAR SBSP 102300Z 15004KT 110V170 9000 SCT004 OVC007 17/16 Q1019=,SBSP
1683676800000,METAR SBSV 100000Z 04004KT 9999 BKN017 25/24 Q1015=,SBSV
1683680400000,METAR SBSV 100100Z 00000KT 9999 SCT017 25/24 Q1014=,SBSV
1683684000000,METAR SBSV 100200Z 00000KT 9999 SCT017 25/24 Q1014=,SBSV
1683687600000,METAR SBSV 100300Z 30002KT 9999 SCT020 25/24 Q1014=,SBSV
1683691200000,METAR SBSV 100400Z VRB03KT 8000 VCSH SCT015 FEW023TCU 25/24 Q1014=,SBSV
1683694800000,METAR SBSV 100500Z VRB02KT 9999 SCT015 25/24 Q1013=,SBSV
1683698400000,METAR SBSV 100600Z 27002KT 8000 VCSH SCT015 25/24 Q1013=,SBSV
1683702000000,METAR SBSV 100700Z 23004KT 200V260 9999 VCSH BKN015 25/24 Q1013=,SBSV
1683705600000,METAR SBSV 100800Z 09004KT 5000 -RA BR BKN015 FEW023TCU 24/23 Q1013=,SBSV
1683709200000,METAR SBSV 100900Z 34004KT 9000 VCSH SCT010 BKN015 FEW023TCU 24/23 Q1013=,SBSV
1683712800000,METAR SBSV 101000Z 33003KT 8000 VCSH SCT010 BKN015 FEW023TCU 24/23 Q1014=,SBSV
1683716400000,METAR SBSV 101100Z 01002KT 9999 SCT010 BKN015 FEW023TCU 23/23 Q1014=,SBSV
1683720000000,METAR SBSV 101200Z 33005KT 6000 -RA SCT006 BKN015 FEW023TCU 25/25 Q1015=,SBSV
1683723600000,METAR SBSV 101300Z 26002KT 8000 VCSH SCT010 BKN015 FEW023TCU 24/24 Q1015=,SBSV
1683724800000,SPECI SBSV 101320Z 23010KT 3000 -RA BR BKN008 BKN015 FEW023TCU 24/23 Q1014=,SBSV
1683727200000,METAR SBSV 101400Z 21007KT 8000 VCSH FEW008 BKN015 FEW023TCU 25/22 Q1014=,SBSV
1683730800000,METAR SBSV 101500Z 22007KT 9999 VCSH SCT015 FEW023TCU BKN060 25/22 Q1013=,SBSV
1683734400000,METAR SBSV 101600Z 24007KT 9999 SCT015 FEW023TCU BKN060 26/22 Q1012=,SBSV
1683738000000,METAR SBSV 101700Z 24008KT 9999 SCT015 FEW023TCU BKN060 27/24 Q1011=,SBSV
1683741600000,METAR SBSV 101800Z 23008KT 170V260 9999 BKN015 FEW023TCU BKN060 28/24 Q1011=,SBSV
1683745200000,METAR SBSV 101900Z 24009KT 9999 BKN015 FEW023TCU BKN060 28/24 Q1011=,SBSV
1683748800000,METAR SBSV 102000Z 23008KT 9999 VCSH BKN015 FEW023TCU BKN060 28/24 Q1011=,SBSV
1683752400000,METAR SBSV 102100Z 21009KT 9999 SCT015 FEW023TCU BKN060 27/24 Q1011=,SBSV
1683756000000,METAR SBSV 102200Z 22010KT 9999 SCT015 FEW023TCU BKN060 27/24 Q1012=,SBSV
1683759600000,METAR SBSV 102300Z 23009KT 9999 SCT017 FEW025TCU BKN060 27/24 Q1012=,SBSV
