hora,metar,aero
1680732300000,SPECI SBSP 052205Z 17010KT 9999 FEW011 BKN013 20/17 Q1018=,SBSP
1680735600000,METAR SBSP 052300Z 15010KT 9999 SCT011 BKN015 20/17 Q1019=,SBSP
1680652800000,METAR SBSV 050000Z 17005KT 9000 VCSH SCT010 SCT020 FEW023TCU 26/24 Q1012=,SBSV
1680656400000,METAR SBSV 050100Z 14006KT 9999 SCT020 FEW023TCU 27/24 Q1012=,SBSV
1680660000000,METAR SBSV 050200Z 17011KT 9999 BKN015 FEW023TCU 26/24 Q1012=,SBSV
1680663600000,METAR SBSV 050300Z 16006KT 9999 BKN015 26/23 Q1012=,SBSV
1680667200000,METAR SBSV 050400Z 15004KT 9999 SCT020 27/23 Q1011=,SBSV
1680670800000,METAR SBSV 050500Z 22002KT 9999 SCT020 25/24 Q1011=,SBSV
1680674400000,METAR SBSV 050600Z 16009KT 9999 SCT020 26/23 Q1010=,SBSV
1680678000000,METAR SBSV 050700Z 26005KT 9999 SCT023 25/22 Q1010=,SBSV
1680681600000,METAR SBSV 050800Z 28002KT 9999 SCT018 25/23 Q1011=,SBSV
1680685200000,METAR SBSV 050900Z 27002KT 9999 SCT018 24/23 Q1011=,SBSV
1680688800000,METAR SBSV 051000Z 29002KT 9999 SCT018 26/24 Q1012=,SBSV
1680692400000,METAR SBSV 051100Z 17005KT 9999 SCT018 28/24 Q1012=,SBSV
1680696000000,METAR SBSV 051200Z 18006KT 9999 VCSH BKN017 FEW023TCU 29/24 Q1013=,SBSV
1680699600000,METAR SBSV 051300Z 18008KT 9999 VCSH BKN017 FEW023TCU 29/25 Q1013=,SBSV
1680703200000,METAR SBSV 051400Z 20006KT 9999 BKN017 FEW023TCU 29/24 Q1013=,SBSV
1680706800000,METAR SBSV 051500Z 17008KT 9999 BKN018 FEW023TCU 30/24 Q1011=,SBSV
1680710400000,METAR SBSV 051600Z 18010KT 9999 VCSH BKN019 FEW023TCU 30/24 Q1011=,SBSV
1680714000000,METAR SBSV 051700Z 06014KT 9999 4000NE -SHRA BKN019 FEW023TCU 26/24 Q1010=,SBSV
1680717600000,METAR SBSV 051800Z 14004KT 100V180 9999 VCSH SCT019 FEW023TCU BKN060 26/24 Q1010=,SBSV
1680721200000,METAR SBSV 051900Z 19007KT 9999 SCT019 BKN060 27/24 Q1010=,SBSV
1680724800000,METAR SBSV 052000Z 15005KT 130V190 9999 SCT019 BKN060 27/23 Q1010=,SBSV
1680728400000,METAR SBSV 052100Z 12005KT 9999 SCT019 BKN060 27/23 Q1010=,SBSV
1680732000000,METAR SBSV 052200Z 11010KT 9999 SCT019 BKN060 28/23 Q1011=,SBSV
1680735600000,METAR SBSV 052300Z 11007KT 9999 SCT019 27/23 Q1012=,SBSV
