hora,metar,aero
1672419600000,METAR SBRJ 301700Z 24005KT 140V310 6000 -RA FEW008 BKN015 OVC080 23/20 Q1015=,SBRJ
1672423200000,METAR SBRJ 301800Z 17005KT 6000 RA BKN012 OVC080 23/21 Q1015=,SBRJ
1672426800000,METAR SBRJ 301900Z 21008KT 6000 RA BKN012 OVC080 22/21 Q1015=,SBRJ
1672427700000,SPECI SBRJ 301915Z 18005KT 7000 -RA SCT012 OVC080 21/20 Q1015 RERA=,SBRJ
1672428720000,SPECI SBRJ 301932Z 21006KT 5000 RA BR SCT012 OVC080 21/20 Q1015 RERA=,SBRJ
1672430400000,METAR SBRJ 302000Z 20005KT 4500 RA BR SCT012 OVC050 21/20 Q1015 RERA=,SBRJ
1672432080000,SPECI SBRJ 302028Z 16002KT 5000 -RA BR SCT012 OVC060 21/20 Q1015 RERA=,SBRJ
1672434000000,METAR SBRJ 302100Z 02002KT 6000 RA SCT010 OVC080 21/20 Q1015 RERA=,SBRJ
1672437600000,METAR SBRJ 302200Z 06007KT 7000 -RA SCT008 BKN030 OVC080 21/21 Q1015 RERA=,SBRJ
1672441200000,METAR SBRJ 302300Z 05003KT 9999 -RA FEW010 SCT020 OVC100 22/21 Q1015=,SBRJ
1672358400000,METAR SBSP 300000Z 15005KT 8000 -RA SCT007 BKN013 19/18 Q1019=,SBSP
1672360020000,SPECI SBSP 300027Z 13006KT 9000 FEW013 BKN050 19/18 Q1019=,SBSP
1672362000000,METAR SBSP 300100Z 13005KT 9999 SCT013 BKN050 19/18 Q1019=,SBSP
1672365600000,SPECI SBSP 300200Z 17005KT 9999 FEW022 BKN042 20/18 Q1018=,SBSP
1672365600000,METAR SBSP 300200Z 17005KT 9000 FEW040 20/18 Q1019=,SBSP
1672369200000,METAR SBSP 300300Z AUTO 20005KT 9999 FEW030 BKN046 19/18 Q1018=,SBSP
1672372800000,METAR SBSP 300400Z AUTO 12005KT 9000 SCT008 BKN046 19/18 Q1018=,SBSP
1672376400000,METAR SBSP 300500Z AUTO 12004KT 8000 NCD 19/18 Q1017=,SBSP
1672380000000,METAR SBSP 300600Z AUTO 17005KT 9999 SCT005 SCT009 19/18 Q1018=,SBSP
1672383600000,METAR SBSP 300700Z AUTO 17009KT 9999 SCT004 BKN009 19/18 Q1018=,SBSP
1672387200000,METAR SBSP 300800Z AUTO 17010KT 9000 SCT005 BKN007 18/17 Q1018=,SBSP
1672390800000,METAR SBSP 300900Z 14005KT 9000 BKN006 19/18 Q1019=,SBSP
1672394400000,METAR SBSP 301000Z 13006KT 9999 BKN007 19/18 Q1019=,SBSP
1672398000000,METAR SBSP 301100Z 13006KT 9999 SCT007 BKN009 20/19 Q1020=,SBSP
1672401600000,METAR SBSP 301200Z 15008KT 9999 FEW009 BKN010 21/18 Q1020=,SBSP
1672405200000,METAR SBSP 301300Z 12005KT 090V150 9999 FEW011 BKN019 21/18 Q1021=,SBSP
1672408800000,METAR SBSP 301400Z 14006KT 9999 SCT019 BKN030 23/18 Q1020=,SBSP
1672412400000,METAR SBSP 301500Z 19008KT 9999 BKN019 24/19 Q1020=,SBSP
1672416000000,METAR SBSP 301600Z 16010KT 130V200 9999 SCT019 BKN026 24/19 Q1019=,SBSP
1672419600000,METAR SBSP 301700Z 17010KT 9999 BKN019 25/18 Q1018=,SBSP
1672423200000,METAR SBSP 301800Z 15013KT 9999 SCT013 BKN019 23/19 Q1018=,SBSP
1672426800000,METAR SBSP 301900Z 15011KT 9999 BKN015 BKN023 22/19 Q1018=,SBSP
1672430400000,METAR SBSP 302000Z 15011KT 9999 SCT009 BKN013 21/18 Q1018=,SBSP
1672434000000,METAR SBSP 302100Z 16010KT 9999 SCT004 OVC009 20/18 Q1018=,SBSP
1672437600000,METAR SBSP 302200Z 14008KT 100V160 9999 SCT006 OVC009 20/18 Q1018=,SBSP
1672441200000,METAR SBSP 302300Z 13008KT 9999 SCT007 OVC009 20/18 Q1019=,SBSP
1672443300000,SPECI SBSP 302335Z 15005KT 9999 SCT009 BKN013 20/18 Q1019=,SBSP
1672358400000,METAR SBSV 300000Z 07011KT 9999 FEW020 27/23 Q1015=,SBSV
1672362000000,METAR SBSV 300100Z 08011KT 9999 FEW020 27/22 Q1015=,SBSV
1672365600000,METAR SBSV 300200Z 08010KT 9999 FEW020 27/22 Q1015=,SBSV
1672369200000,METAR SBSV 300300Z 07010KT 9999 FEW020 27/22 Q1014=,SBSV
1672372800000,METAR SBSV 300400Z 08009KT 9999 FEW020 27/23 Q1014=,SBSV
1672376400000,METAR SBSV 300500Z 08008KT 9999 FEW020 27/22 Q1013=,SBSV
1672380000000,METAR SBSV 300600Z 06007KT 9999 FEW020 27/22 Q1013=,SBSV
1672383600000,METAR SBSV 300700Z 06007KT 9999 FEW020 26/22 Q1013=,SBSV
1672387200000,METAR SBSV 300800Z 02003KT 9999 FEW020 26/22 Q1014=,SBSV
1672390800000,METAR SBSV 300900Z 01004KT 9999 FEW020 26/22 Q1014=,SBSV
1672394400000,METAR SBSV 301000Z 02004KT 9999 FEW020 28/23 Q1015=,SBSV
1672398000000,METAR SBSV 301100Z 06011KT 9999 SCT020 29/23 Q1015=,SBSV
1672401600000,METAR SBSV 301200Z 06010KT 9999 SCT020 29/23 Q1016=,SBSV
1672405200000,METAR SBSV 301300Z 08012KT 9999 SCT020 30/23 Q1016=,SBSV
1672408800000,METAR SBSV 301400Z 08012KT 050V120 9999 SCT020 30/23 Q1015=,SBSV
1672412400000,METAR SBSV 301500Z 07012KT 9999 SCT020 30/23 Q1015=,SBSV
1672416000000,METAR SBSV 301600Z 08014KT 9999 SCT020 30/24 Q1014=,SBSV
1672419600000,METAR SBSV 301700Z 09012KT 060V120 9999 FEW023 30/23 Q1013=,SBSV
1672423200000,METAR SBSV 301800Z 09014KT 9999 FEW023 30/23 Q1013=,SBSV
1672426800000,METAR SBSV 301900Z 09014KT 9999 FEW023 29/23 Q1013=,SBSV
1672430400000,METAR SBSV 302000Z 08013KT 9999 FEW023 29/22 Q1013=,SBSV
1672434000000,METAR SBSV 302100Z 08011KT 9999 FEW023 28/23 Q1013=,SBSV
1672437600000,METAR SBSV 302200Z 08011KT 9999 FEW023 28/22 Q1013=,SBSV
1672441200000,METAR SBSV 302300Z 08011KT 9999 FEW023 27/23 Q1014=,SBSV
