hora,metar,aero
1664690700000,SPECI SBSP 020605Z AUTO 19003KT 5000 BR SCT003 BKN007 16/15 Q1019=,SBSP
1664690940000,SPECI SBSP 020609Z AUTO 19004KT 3800 BR SCT003 BKN007 16/15 Q1019=,SBSP
1664691960000,SPECI SBSP 020626Z AUTO 19004KT 6000 SCT005 BKN007 16/15 Q1019=,SBSP
1664692320000,SPECI SBSP 020632Z AUTO 19003KT 7000 BKN006 BKN009 16/15 Q1019=,SBSP
1664693400000,SPECI SBSP 020650Z AUTO 18004KT 9000 BKN007 16/15 Q1019=,SBSP
1664694000000,METAR SBSP 020700Z AUTO 18005KT 9999 BKN007 16/15 Q1020=,SBSP
1664694360000,SPECI SBSP 020706Z AUTO 19006KT 4600 SCT005 OVC008 16/15 Q1020=,SBSP
1664695140000,SPECI SBSP 020719Z AUTO 18006KT 9999 SCT005 OVC008 15/15 Q1020=,SBSP
1664697600000,METAR SBSP 020800Z AUTO 16004KT 9999 FEW005 OVC008 16/15 Q1020=,SBSP
1664699100000,SPECI SBSP 020825Z AUTO 18005KT 9999 SCT006 OVC010 16/15 Q1020=,SBSP
1664701200000,METAR SBSP 020900Z 18006KT 9999 BKN007 OVC010 16/14 Q1020=,SBSP
1664704800000,METAR SBSP 021000Z 17006KT 9999 OVC007 15/14 Q1021=,SBSP
1664708400000,METAR COR SBSP 021100Z 16006KT 9999 OVC012 16/14 Q1022=,SBSP
1664712000000,METAR SBSP 021200Z 15006KT 9999 BKN016 18/14 Q1022=,SBSP
1664715600000,METAR SBSP 021300Z 20008KT 9999 OVC015 18/15 Q1022=,SBSP
1664719200000,METAR SBSP 021400Z 19005KT 9999 OVC021 19/14 Q1022=,SBSP
1664722800000,METAR SBSP 021500Z 20006KT 9999 BKN026 20/13 Q1021=,SBSP
1664726400000,METAR SBSP 021600Z 16007KT 9999 SCT026 21/13 Q1020=,SBSP
1664730000000,METAR SBSP 021700Z 17007KT 9999 FEW030 21/14 Q1020=,SBSP
1664733600000,METAR SBSP 021800Z 18009KT 140V220 9999 SCT023 SCT030 21/14 Q1020=,SBSP
1664737200000,METAR SBSP 021900Z 15012KT 9999 FEW021 20/15 Q1019=,SBSP
1664740800000,METAR SBSP 022000Z 14011KT 9999 FEW011 18/15 Q1020=,SBSP
1664744400000,METAR SBSP 022100Z 15009KT 9999 SCT011 SCT013 17/14 Q1020=,SBSP
1664745540000,SPECI SBSP 022119Z 15010KT 9999 SCT009 OVC011 17/14 Q1020=,SBSP
1664748000000,METAR SBSP 022200Z 15009KT 9999 SCT009 OVC011 16/14 Q1021=,SBSP
1664751600000,METAR SBSP 022300Z 15009KT 9999 SCT011 OVC013 16/14 Q1021=,SBSP
1664668800000,METAR SBSV 020000Z 09007KT CAVOK 26/21 Q1017=,SBSV
1664672400000,METAR SBSV 020100Z 10007KT CAVOK 26/21 Q1018=,SBSV
1664676000000,METAR SBSV 020200Z 10007KT 9999 FEW020 26/21 Q1018=,SBSV
1664679600000,METAR SBSV 020300Z 09006KT 9999 FEW020 26/21 Q1017=,SBSV
1664683200000,METAR SBSV 020400Z 09006KT 9999 FEW020 25/21 Q1016=,SBSV
1664686800000,METAR SBSV 020500Z 10004KT 9999 FEW020 25/21 Q1016=,SBSV
1664690400000,METAR SBSV 020600Z 09004KT 9999 FEW020 24/21 Q1015=,SBSV
1664694000000,METAR SBSV 020700Z 07003KT 9999 FEW020 24/21 Q1015=,SBSV
1664697600000,METAR SBSV 020800Z 27002KT 9999 FEW020 23/21 Q1016=,SBSV
1664701200000,METAR SBSV 020900Z 25002KT 9999 FEW020 24/22 Q1016=,SBSV
1664704800000,METAR SBSV 021000Z 07007KT 9999 FEW020 27/22 Q1017=,SBSV
1664708400000,METAR SBSV 021100Z 08007KT 9999 SCT020 27/22 Q1017=,SBSV
1664712000000,METAR SBSV 021200Z 09008KT 9999 SCT020 28/22 Q1018=,SBSV
1664715600000,METAR SBSV 021300Z 10010KT 9999 SCT020 28/21 Q1018=,SBSV
1664719200000,METAR SBSV 021400Z 09011KT 9999 SCT020 29/23 Q1017=,SBSV
1664722800000,METAR SBSV 021500Z 10012KT 9999 SCT020 29/22 Q1016=,SBSV
1664726400000,METAR SBSV 021600Z 09012KT 9999 SCT020 29/22 Q1016=,SBSV
1664730000000,METAR SBSV 021700Z 10014KT 9999 SCT020 28/22 Q1015=,SBSV
1664733600000,METAR SBSV 021800Z 08012KT 9999 SCT020 28/22 Q1015=,SBSV
1664737200000,METAR SBSV 021900Z 08012KT 9999 FEW023 27/22 Q1015=,SBSV
1664740800000,METAR SBSV 022000Z 08010KT 9999 FEW023 27/22 Q1015=,SBSV
1664744400000,METAR SBSV 022100Z 09010KT CAVOK 26/22 Q1015=,SBSV
1664748000000,METAR SBSV 022200Z 08011KT 9999 FEW023 26/22 Q1016=,SBSV
1664751600000,METAR SBSV 022300Z 08011KT 9999 FEW023 26/22 Q1016=,SBSV
