hora,metar,aero
1663819200000,METAR SBRJ 220400Z 17005KT 9999 SCT015 OVC025 21/19 Q1010=,SBRJ
1663822800000,METAR SBRJ 220500Z 24003KT 210V290 6000 RA OVC023 21/19 Q1010=,SBRJ
1663824000000,SPECI SBRJ 220520Z VRB01KT 8000 -RA OVC026 21/19 Q1009 RERA=,SBRJ
1663826400000,METAR SBRJ 220600Z 07004KT 9999 -RA SCT025 OVC040 21/20 Q1009 RERA=,SBRJ
1663830000000,METAR SBRJ 220700Z 01004KT 9999 SCT010 BKN030 OVC100 21/20 Q1008=,SBRJ
1663833600000,METAR SBRJ 220800Z 35008KT 6000 -RA BKN007 BKN025 OVC100 21/20 Q1008=,SBRJ
1663837200000,METAR SBRJ 220900Z 35004KT 6000 BKN007 OVC025 21/20 Q1007=,SBRJ
1663840800000,METAR SBRJ 221000Z VRB02KT 7000 SCT007 BKN040 BKN100 21/20 Q1008=,SBRJ
1663844400000,METAR SBRJ 221100Z 18008KT 7000 FEW007 SCT011 BKN100 22/20 Q1009=,SBRJ
1663848000000,METAR SBRJ 221200Z 16009KT 6000 FEW007 SCT012 BKN100 23/20 Q1009=,SBRJ
1663851600000,METAR SBRJ 221300Z 14009KT 7000 SCT011 BKN100 22/21 Q1009=,SBRJ
1663855200000,METAR SBRJ 221400Z 16010KT 7000 BKN010 BKN100 23/20 Q1008=,SBRJ
1663858800000,METAR SBRJ 221500Z 16010KT 7000 BKN009 BKN100 22/20 Q1008=,SBRJ
1663862400000,METAR SBRJ 221600Z 17016KT 7000 BKN009 BKN100 23/20 Q1008=,SBRJ
1663866000000,METAR SBRJ 221700Z 18018KT 7000 SCT009 BKN100 23/20 Q1007=,SBRJ
1663869600000,METAR SBRJ 221800Z 18018KT 8000 SCT010 SCT023 BKN100 23/20 Q1007=,SBRJ
1663873200000,METAR SBRJ 221900Z 19015KT 9000 SCT010 BKN023 BKN090 23/19 Q1007=,SBRJ
1663876800000,METAR SBRJ 222000Z 19011KT 9000 SCT010 OVC025 22/20 Q1008=,SBRJ
1663880400000,METAR SBRJ 222100Z 16003KT 120V200 6000 -RA BKN012 OVC025 22/20 Q1009=,SBRJ
1663884000000,METAR SBRJ 222200Z 10005KT 7000 -RA SCT012 OVC025 22/20 Q1009=,SBRJ
1663887600000,METAR SBRJ 222300Z 12005KT 7000 -RA SCT015 BKN025 OVC035 22/20 Q1010=,SBRJ
1663804800000,METAR SBSP 220000Z 05004KT 010V090 7000 -RA BKN007 OVC083 16/14 Q1015=,SBSP
1663808400000,METAR SBSP 220100Z 08007KT 020V110 9999 -RA FEW004 BKN007 OVC083 15/14 Q1014=,SBSP
1663812000000,METAR SBSP 220200Z 06007KT 4000 -RA BR BKN005 OVC066 16/15 Q1014=,SBSP
1663813380000,SPECI SBSP 220223Z AUTO 05005KT 360V100 9000 -RA BKN004 BKN043 16/15 Q1013 RERA=,SBSP
1663815240000,SPECI SBSP 220254Z AUTO 04007KT 010V070 9999 BKN005 16/15 Q1013 RERA=,SBSP
1663815600000,METAR SBSP 220300Z AUTO 04007KT 010V070 9999 BKN005 16/15 Q1013 RERA=,SBSP
1663819200000,METAR SBSP 220400Z AUTO VRB02KT 9999 BKN005 16/15 Q1013=,SBSP
1663819680000,SPECI SBSP 220408Z AUTO 00000KT 9999 BKN004 16/15 Q1013=,SBSP
1663820760000,SPECI SBSP 220426Z AUTO VRB01KT 9999 BKN005 BKN024 16/15 Q1013=,SBSP
1663821300000,SPECI SBSP 220435Z AUTO VRB02KT 9999 BKN004 OVC024 16/15 Q1012=,SBSP
1663822500000,SPECI SBSP 220455Z AUTO 18003KT 9999 // BKN005/// OVC028/// 16/15 Q1012=,SBSP
1663822620000,SPECI SBSP 220457Z AUTO 19003KT 9000 // BKN004/// OVC028/// 16/15 Q1012=,SBSP
1663822800000,METAR SBSP 220500Z AUTO 19003KT 9000 // BKN004/// OVC028/// 16/15 Q1012=,SBSP
1663822860000,SPECI SBSP 220501Z AUTO 19004KT 4000 // BKN004/// OVC028/// 16/16 Q1012=,SBSP
1663823520000,SPECI SBSP 220512Z AUTO 21006KT 8000 // SCT004/// BKN006/// OVC029/// 16/16 Q1013=,SBSP
1663823580000,SPECI SBSP 220513Z AUTO 21006KT 8000 // BKN004/// OVC029/// 16/16 Q1013=,SBSP
1663825740000,SPECI SBSP 220549Z AUTO 19007KT 160V230 4700 // OVC002/// 16/15 Q1012=,SBSP
1663826400000,METAR SBSP 220600Z AUTO 20006KT 160V230 5000 // OVC002/// 16/15 Q1012=,SBSP
1663826460000,SPECI SBSP 220601Z AUTO 20006KT 160V230 4400 // OVC003/// 16/15 Q1013=,SBSP
1663828560000,SPECI SBSP 220636Z AUTO 19006KT 5000 -RA BR SCT001 OVC002 15/15 Q1013=,SBSP
1663830000000,METAR SBSP 220700Z AUTO 20006KT 7000 OVC003 15/15 Q1013=,SBSP
1663831080000,SPECI SBSP 220718Z AUTO 18005KT 7000 SCT003 OVC005 15/14 Q1012=,SBSP
1663832940000,SPECI SBSP 220749Z AUTO 20004KT 9000 -DZ BKN004 OVC011 15/14 Q1012=,SBSP
1663833600000,METAR SBSP 220800Z AUTO 20003KT 8000 -DZ BKN004 OVC011 15/14 Q1012=,SBSP
1663835520000,SPECI SBSP 220832Z AUTO 02004KT 9999 // SCT004/// SCT011/// OVC013/// 15/14 Q1012=,SBSP
1663837200000,METAR SBSP 220900Z 01006KT 9999 FEW004 BKN015 15/15 Q1012=,SBSP
1663840800000,METAR SBSP 221000Z 31003KT 260V350 9999 SCT005 16/15 Q1013=,SBSP
1663844400000,METAR SBSP 221100Z 32004KT 8000 FEW007 18/16 Q1013=,SBSP
1663848000000,METAR SBSP 221200Z VRB04KT 9000 FEW011 BKN036 20/17 Q1014=,SBSP
1663851600000,METAR SBSP 221300Z 30005KT 9000 BKN017 22/18 Q1014=,SBSP
1663855200000,METAR SBSP 221400Z 32010KT 9999 BKN019 24/18 Q1014=,SBSP
1663858800000,METAR SBSP 221500Z 32009KT 9999 BKN023 24/18 Q1013=,SBSP
1663862400000,METAR SBSP 221600Z 30008KT 9999 BKN021 23/18 Q1013=,SBSP
1663866000000,METAR SBSP 221700Z 31008KT 270V340 9000 BKN019 SCT021 FEW033TCU 22/18 Q1012=,SBSP
1663869600000,METAR SBSP 221800Z 31010KT 280V350 9000 BKN017 SCT019 22/18 Q1012=,SBSP
1663873200000,METAR SBSP 221900Z 31011KT 270V330 9000 SCT019 SCT030 22/17 Q1012=,SBSP
1663876800000,METAR SBSP 222000Z 31008KT 250V340 9999 SCT021 BKN030 22/17 Q1012=,SBSP
1663880400000,METAR SBSP 222100Z 31008KT 260V330 9999 SCT019 SCT021 BKN083 21/17 Q1012=,SBSP
1663884000000,METAR SBSP 222200Z 32008KT 280V350 9999 FEW019 SCT036 21/17 Q1013=,SBSP
1663887600000,METAR SBSP 222300Z 32009KT 280V350 CAVOK 20/17 Q1013=,SBSP
1663804800000,METAR SBSV 220000Z 07011KT 9999 FEW025 25/20 Q1014=,SBSV
1663808400000,METAR SBSV 220100Z 06010KT 9999 FEW025 25/21 Q1014=,SBSV
1663812000000,METAR SBSV 220200Z 06008KT CAVOK 25/21 Q1014=,SBSV
1663815600000,METAR SBSV 220300Z 05007KT CAVOK 25/21 Q1014=,SBSV
1663819200000,METAR SBSV 220400Z 04004KT CAVOK 24/21 Q1013=,SBSV
1663822800000,METAR SBSV 220500Z 36003KT CAVOK 23/21 Q1012=,SBSV
1663826400000,METAR SBSV 220600Z 31001KT CAVOK 22/20 Q1012=,SBSV
1663830000000,METAR SBSV 220700Z 00000KT CAVOK 22/20 Q1013=,SBSV
1663833600000,METAR SBSV 220800Z 29002KT 9999 FEW017 22/21 Q1013=,SBSV
1663837200000,METAR SBSV 220900Z 26002KT 9999 FEW017 SCT070 22/21 Q1014=,SBSV
1663840800000,METAR SBSV 221000Z VRB02KT 9999 FEW023 24/22 Q1014=,SBSV
1663844400000,METAR SBSV 221100Z 02003KT 300V060 9999 FEW020 SCT070 26/22 Q1015=,SBSV
1663848000000,METAR SBSV 221200Z 01005KT 320V050 9999 FEW020 SCT070 26/21 Q1016=,SBSV
1663851600000,METAR SBSV 221300Z 09007KT 040V140 9999 SCT023 SCT060 28/22 Q1016=,SBSV
1663855200000,METAR SBSV 221400Z 10007KT 060V150 9999 SCT023 SCT060 26/22 Q1015=,SBSV
1663858800000,METAR SBSV 221500Z 08013KT 9999 SCT023 SCT060 28/23 Q1013=,SBSV
1663862400000,METAR SBSV 221600Z 08015KT 9999 FEW020 28/23 Q1013=,SBSV
1663866000000,METAR SBSV 221700Z 07016KT 9999 FEW023 28/23 Q1012=,SBSV
1663869600000,METAR SBSV 221800Z 08018KT 9999 SCT023 28/23 Q1011=,SBSV
1663873200000,METAR SBSV 221900Z 06015KT 9999 SCT023 27/22 Q1011=,SBSV
1663876800000,METAR SBSV 222000Z 06014KT 9999 SCT020 27/23 Q1011=,SBSV
1663880400000,METAR SBSV 222100Z 05013KT 9999 FEW020 26/22 Q1012=,SBSV
1663884000000,METAR SBSV 222200Z 05011KT 9999 FEW020 26/23 Q1012=,SBSV
1663887600000,METAR SBSV 222300Z 06012KT 9999 SCT020 26/23 Q1013=,SBSV
