hora,metar,aero
1658304000000,METAR SBSP 200800Z AUTO 12005KT 9999 FEW009 SCT011 OVC013 16/14 Q1024=,SBSP
1658305020000,SPECI SBSP 200817Z AUTO 14005KT 9999 FEW010 SCT012 OVC015 16/14 Q1024=,SBSP
1658307600000,METAR SBSP 200900Z 13006KT 9999 FEW007 SCT015 BKN019 16/14 Q1024=,SBSP
1658311200000,METAR SBSP 201000Z 15006KT 9999 OVC015 16/14 Q1025=,SBSP
1658314800000,METAR SBSP 201100Z 13007KT 9999 FEW009 BKN015 16/14 Q1026=,SBSP
1658318400000,METAR SBSP 201200Z 14009KT 9999 SCT011 SCT013 17/14 Q1026=,SBSP
1658322000000,METAR SBSP 201300Z 12007KT 090V150 9999 SCT015 19/14 Q1026=,SBSP
1658325600000,METAR SBSP 201400Z 10007KT 070V130 9999 BKN018 19/14 Q1026=,SBSP
1658329200000,METAR SBSP 201500Z 13008KT 9999 OVC019 20/14 Q1025=,SBSP
1658332800000,METAR SBSP 201600Z 12009KT 9999 BKN023 21/15 Q1024=,SBSP
1658336400000,METAR SBSP 201700Z 14009KT 100V170 9999 BKN023 21/15 Q1023=,SBSP
1658340000000,METAR SBSP 201800Z 14009KT 100V160 9999 FEW023 21/15 Q1023=,SBSP
1658343600000,METAR SBSP 201900Z 14009KT 110V170 9999 FEW019 21/15 Q1023=,SBSP
1658347200000,METAR SBSP 202000Z 16011KT 9999 SCT007 BKN013 18/15 Q1023=,SBSP
1658350800000,METAR SBSP 202100Z 15008KT 110V170 9999 SCT007 OVC009 17/15 Q1023=,SBSP
1658354400000,METAR SBSP 202200Z 13007KT 100V160 9999 SCT007 OVC009 17/15 Q1023=,SBSP
1658358000000,METAR SBSP 202300Z 15005KT 9999 OVC009 16/14 Q1024=,SBSP
1658275200000,METAR SBSV 200000Z 14009KT 9999 SCT020 26/20 Q1019=,SBSV
1658278800000,METAR SBSV 200100Z 15008KT 9999 SCT023 26/20 Q1018=,SBSV
1658282400000,METAR SBSV 200200Z 14008KT 9999 FEW023 26/20 Q1018=,SBSV
1658286000000,METAR SBSV 200300Z 15008KT 9999 SCT023 SCT080 26/20 Q1017=,SBSV
1658289600000,METAR SBSV 200400Z 16008KT 9999 FEW023 SCT070 25/20 Q1017=,SBSV
1658293200000,METAR SBSV 200500Z 23006KT 180V260 9999 SCT020 SCT030 24/// Q1016=,SBSV
1658296800000,METAR SBSV 200600Z 16007KT 9000 SCT016 SCT030 24/22 Q1016=,SBSV
1658300400000,METAR SBSV 200700Z 15006KT 090V190 9000 VCSH SCT016 BKN060 25/21 Q1016=,SBSV
1658304000000,METAR SBSV 200800Z 11011KT 6000 -RA SCT013 BKN016 23/// Q1016=,SBSV
1658307600000,METAR SBSV 200900Z VRB02KT 8000 VCSH BKN020 BKN080 23/// Q1016=,SBSV
1658309700000,SPECI SBSV 200935Z 12008KT 080V160 4000 RA BR FEW005 BKN010 23/// Q1016=,SBSV
1658311200000,METAR SBSV 201000Z 17003KT 2000 RA BR FEW005 BKN010 23/// Q1016=,SBSV
1658314800000,METAR SBSV 201100Z 13011KT 9999 VCSH FEW010 BKN020 FEW023TCU 24/21 Q1017 RERA=,SBSV
1658318400000,METAR SBSV 201200Z 11014KT 9999 FEW020 27/21 Q1017=,SBSV
1658322000000,METAR SBSV 201300Z VRB14KT 9999 SCT023 SCT060 27/21 Q1018=,SBSV
1658325600000,METAR SBSV 201400Z 11013KT 9999 FEW023 28/20 Q1017=,SBSV
1658329200000,METAR SBSV 201500Z 13012KT 9999 SCT023 28/21 Q1017=,SBSV
1658332800000,METAR SBSV 201600Z 12013KT 9999 VCSH SCT020 FEW025TCU 28/21 Q1016=,SBSV
1658336400000,METAR SBSV 201700Z 12014KT 090V150 9999 FEW023 28/19 Q1015=,SBSV
1658340000000,METAR SBSV 201800Z 13011KT 9999 SCT023 28/19 Q1015=,SBSV
1658343600000,METAR SBSV 201900Z 13010KT 9999 SCT023 27/20 Q1015=,SBSV
1658347200000,METAR SBSV 202000Z 13010KT 9999 SCT023 27/20 Q1015=,SBSV
1658350800000,METAR SBSV 202100Z 13009KT 9999 SCT023 26/20 Q1016=,SBSV
1658354400000,METAR SBSV 202200Z 14010KT 9999 FEW023 26/19 Q1016=,SBSV
1658358000000,METAR SBSV 202300Z 15009KT 120V180 9999 SCT023 26/20 Q1017=,SBSV
