hora,metar,aero
1676013660000,SPECI SBSP 100721Z AUTO 04008KT 010V090 9999 BKN010 21/19 Q1016=,SBSP
1676015940000,SPECI SBSP 100759Z AUTO 05005KT 9999 BKN009 21/19 Q1016=,SBSP
1676016000000,METAR SBSP 100800Z AUTO 05005KT 9999 BKN009 21/19 Q1016=,SBSP
1676016660000,SPECI SBSP 100811Z AUTO 04004KT 010V090 9999 SCT009 21/18 Q1016=,SBSP
1676019600000,METAR SBSP 100900Z 05002KT CAVOK 21/19 Q1017=,SBSP
1676023200000,METAR SBSP 101000Z 32007KT 270V340 CAVOK 21/18 Q1018=,SBSP
1676026800000,METAR SBSP 101100Z 33008KT 280V360 CAVOK 23/18 Q1018=,SBSP
1676030400000,METAR SBSP 101200Z 01006KT 280V040 CAVOK 25/18 Q1018=,SBSP
1676034000000,METAR SBSP 101300Z 36009KT CAVOK 26/18 Q1018=,SBSP
1676037600000,METAR SBSP 101400Z 01007KT 310V060 9999 SCT030 27/19 Q1018=,SBSP
1676041200000,METAR SBSP 101500Z 34009KT 310V020 9999 SCT040 SCT083 28/19 Q1018=,SBSP
1676044800000,METAR SBSP 101600Z 32006KT 250V020 9999 FEW026 FEW046TCU 29/19 Q1017=,SBSP
1676048400000,METAR SBSP 101700Z 32008KT 260V010 9999 FEW035TCU BKN040 29/18 Q1016=,SBSP
1676052000000,METAR SBSP 101800Z 20011KT 9999 -RA BKN008 FEW025TCU BKN030 24/20 Q1016=,SBSP
1676055600000,METAR SBSP 101900Z 17009KT 8000 BKN008 BKN030 23/20 Q1016=,SBSP
1676059200000,METAR SBSP 102000Z 16012KT 130V190 8000 BKN010 23/19 Q1015=,SBSP
1676062800000,METAR SBSP 102100Z 15009KT 8000 BKN013 23/19 Q1015=,SBSP
1676066400000,METAR SBSP 102200Z 11008KT 080V150 8000 BKN013 23/19 Q1017=,SBSP
1676070000000,METAR SBSP 102300Z 08006KT 050V120 8000 -DZ BKN012 23/19 Q1018=,SBSP
1675987200000,METAR SBSV 100000Z 10011KT 9999 FEW023 29/23 Q1014=,SBSV
1675990800000,METAR SBSV 100100Z 09011KT 9999 FEW023 28/23 Q1014=,SBSV
1675994400000,METAR SBSV 100200Z 11009KT 090V160 9999 FEW022 28/24 Q1014=,SBSV
1675998000000,METAR SBSV 100300Z 10009KT 9999 FEW021 28/24 Q1013=,SBSV
1676001600000,METAR SBSV 100400Z 11009KT 9999 FEW020 28/24 Q1013=,SBSV
1676005200000,METAR SBSV 100500Z 09011KT 9999 SCT018 SCT080 28/24 Q1012=,SBSV
1676008800000,METAR SBSV 100600Z 09015KT 9999 FEW018 27/23 Q1012=,SBSV
1676012400000,METAR SBSV 100700Z 09011KT 9999 SCT020 26/23 Q1012=,SBSV
1676016000000,METAR SBSV 100800Z VRB02KT 9999 SCT020 26/24 Q1012=,SBSV
1676019600000,METAR SBSV 100900Z 09004KT 9999 SCT020 26/24 Q1013=,SBSV
1676023200000,METAR SBSV 101000Z 09008KT 9999 SCT020 28/24 Q1013=,SBSV
1676026800000,METAR SBSV 101100Z 09009KT 9999 SCT020 29/24 Q1014=,SBSV
1676030400000,METAR SBSV 101200Z 07010KT 9999 SCT023 30/24 Q1014=,SBSV
1676034000000,METAR SBSV 101300Z 09010KT 9999 SCT023 31/24 Q1014=,SBSV
1676037600000,METAR SBSV 101400Z 10010KT 9999 SCT023 31/24 Q1014=,SBSV
1676041200000,METAR SBSV 101500Z 10011KT 9999 SCT023 31/25 Q1014=,SBSV
1676044800000,METAR SBSV 101600Z 10010KT 9999 SCT023 31/24 Q1013=,SBSV
1676048400000,METAR SBSV 101700Z 10010KT 9999 SCT023 30/24 Q1012=,SBSV
1676052000000,METAR SBSV 101800Z 11009KT 9999 VCSH SCT023 FEW025TCU BKN070 27/25 Q1012=,SBSV
1676055600000,METAR SBSV 101900Z 13008KT 9999 SCT023 SCT070 29/24 Q1012=,SBSV
1676059200000,METAR SBSV 102000Z 12009KT 9999 SCT023 FEW025TCU SCT070 29/23 Q1012=,SBSV
1676062800000,METAR SBSV 102100Z 09010KT 9999 SCT023 SCT070 28/24 Q1012=,SBSV
1676066400000,METAR SBSV 102200Z 09010KT 9999 SCT023 SCT070 28/24 Q1012=,SBSV
1676070000000,METAR SBSV 102300Z 10012KT 9999 FEW023 28/24 Q1012=,SBSV
