hora,metar,aero
1679803200000,METAR SBSV 260400Z 25001KT 9999 FEW020 BKN070 25/24 Q1014=,SBSV
1679806800000,METAR SBSV 260500Z 14004KT 9999 FEW023 SCT060 25/24 Q1013=,SBSV
1679810400000,METAR SBSV 260600Z 15004KT 9999 FEW023 SCT060 26/25 Q1013=,SBSV
1679814000000,METAR SBSV 260700Z 18003KT 9999 FEW023 SCT060 25/23 Q1012=,SBSV
1679817600000,METAR SBSV 260800Z 13004KT 9999 SCT018 SCT060 25/24 Q1013=,SBSV
1679821200000,METAR SBSV 260900Z 03005KT 9999 SCT018 FEW023TCU SCT060 25/24 Q1013=,SBSV
1679824800000,METAR SBSV 261000Z 32001KT 9999 SCT018 FEW023TCU SCT060 25/24 Q1014=,SBSV
1679828400000,METAR SBSV 261100Z 36007KT 9999 -SHRA BKN023 FEW025TCU BKN060 25/24 Q1015=,SBSV
1679830200000,SPECI SBSV 261130Z 06004KT 4000 -SHRA BKN020 FEW024TCU BKN060 25/24 Q1016=,SBSV
1679832000000,METAR SBSV 261200Z VRB02KT 9999 -RA BKN020 FEW024TCU BKN060 25/24 Q1016=,SBSV
1679835600000,METAR SBSV 261300Z 33001KT 9999 SCT020 FEW024TCU BKN060 28/26 Q1015=,SBSV
1679839200000,METAR SBSV 261400Z 12006KT 9999 SCT020 FEW024TCU 28/24 Q1015=,SBSV
1679842800000,METAR SBSV 261500Z 10007KT 9999 -SHRA BKN020 FEW024TCU 29/24 Q1014=,SBSV
1679846400000,METAR SBSV 261600Z 03005KT 9999 BKN020 FEW024TCU 28/24 Q1013=,SBSV
1679850000000,METAR SBSV 261700Z 10003KT 9999 SCT020 FEW024TCU BKN070 28/24 Q1013=,SBSV
1679853600000,METAR SBSV 261800Z 17006KT 130V220 8000 VCSH SCT020 FEW024TCU BKN070 28/24 Q1012=,SBSV
1679857200000,METAR SBSV 261900Z 15008KT 9000 VCSH SCT020 FEW024TCU BKN070 28/24 Q1012=,SBSV
1679860800000,METAR SBSV 262000Z 14004KT 120V190 9999 VCSH SCT020 FEW024TCU BKN070 28/24 Q1013=,SBSV
1679864400000,METAR SBSV 262100Z 13004KT 090V170 9999 SCT020 FEW024TCU BKN070 28/25 Q1013=,SBSV
1679868000000,METAR COR SBSV 262200Z 12006KT 090V160 7000 -RA BKN016 FEW020TCU BKN070 27/25 Q1013=,SBSV
1679871600000,METAR SBSV 262300Z 09011KT 9999 SCT020 SCT070 28/24 Q1013=,SBSV
