hora,metar,aero
1665950400000,METAR SBSP 162000Z 18009KT 9999 BKN011 BKN033 20/17 Q1018=,SBSP
1665954000000,METAR SBSP 162100Z 18008KT 9999 SCT009 BKN011 20/17 Q1018=,SBSP
1665957600000,METAR SBSP 162200Z 18007KT 9999 SCT009 BKN011 19/17 Q1019=,SBSP
1665961200000,METAR SBSP 162300Z 23005KT 190V280 9999 SCT008 19/17 Q1019=,SBSP
1665878400000,METAR SBSV 160000Z 11009KT 9999 SCT020 26/21 Q1017=,SBSV
1665882000000,METAR SBSV 160100Z 12009KT 9999 SCT020 26/21 Q1017=,SBSV
1665885600000,METAR SBSV 160200Z 13008KT 9999 SCT020 26/21 Q1017=,SBSV
1665889200000,METAR SBSV 160300Z 13006KT 9999 VCSH SCT018 SCT025 25/22 Q1016=,SBSV
1665892800000,METAR SBSV 160400Z 16010KT 9999 VCSH SCT018 FEW025TCU SCT060 24/21 Q1015=,SBSV
1665894480000,SPECI SBSV 160428Z 15012KT 4000 -RA BR FEW007 BKN018 24/22 Q1015=,SBSV
1665896400000,METAR SBSV 160500Z 12009KT 4000 -RA BR SCT008 BKN015 23/22 Q1015=,SBSV
1665897000000,SPECI SBSV 160510Z 07007KT 9000 VCSH FEW006 SCT012 23/22 Q1015=,SBSV
1665900000000,METAR SBSV 160600Z 11008KT 5000 -RA BR SCT014 BKN020 23/22 Q1015=,SBSV
1665903600000,METAR SBSV 160700Z 27004KT 9999 SCT019 SCT030 23/21 Q1015=,SBSV
1665903900000,SPECI SBSV 160705Z 26003KT 4000 -RA BR FEW009 BKN020 23/22 Q1015=,SBSV
1665905040000,SPECI SBSV 160724Z 15004KT 9000 VCSH SCT009 BKN021 23/22 Q1015=,SBSV
1665907200000,METAR SBSV 160800Z 15010KT 9999 VCSH FEW009 BKN018 24/22 Q1015=,SBSV
1665910800000,METAR SBSV 160900Z 13004KT 8000 VCSH BKN018 BKN030 24/22 Q1015=,SBSV
1665912000000,SPECI SBSV 160920Z 13005KT 3000 RA BR FEW009 BKN015 24/22 Q1015=,SBSV
1665914400000,METAR SBSV 161000Z 15005KT 5000 -RA BR SCT010 BKN015 24/23 Q1016 RERA=,SBSV
1665918000000,METAR SBSV 161100Z 16008KT 8000 VCSH SCT010 BKN015 FEW020TCU 25/22 Q1016=,SBSV
1665921600000,METAR SBSV 161200Z 08013KT 9999 SCT020 FEW023TCU BKN060 27/21 Q1016=,SBSV
1665925200000,METAR SBSV 161300Z 08013KT 9999 SCT020 BKN060 27/21 Q1016=,SBSV
1665928800000,METAR SBSV 161400Z 07012KT 9999 SCT020 BKN060 28/21 Q1016=,SBSV
1665932400000,METAR SBSV 161500Z 07013KT 9999 SCT025 28/21 Q1015=,SBSV
1665936000000,METAR SBSV 161600Z 07014KT 9999 SCT025 28/21 Q1014=,SBSV
1665939600000,METAR SBSV 161700Z 08012KT 9999 SCT025 29/21 Q1013=,SBSV
1665943200000,METAR SBSV 161800Z 09011KT 9999 SCT025 28/21 Q1013=,SBSV
1665946800000,METAR SBSV 161900Z 09010KT 9999 SCT025 28/21 Q1013=,SBSV
1665950400000,METAR SBSV 162000Z 09010KT 9999 SCT025 27/20 Q1013=,SBSV
1665954000000,METAR SBSV 162100Z 10008KT 9999 FEW025 26/21 Q1014=,SBSV
1665957600000,METAR SBSV 162200Z 11006KT 9999 FEW025 26/20 Q1014=,SBSV
1665961200000,METAR SBSV 162300Z 11008KT 9999 FEW025 26/20 Q1015=,SBSV
