hora,metar,aero
1677826800000,METAR SBSV 030700Z 09007KT 9999 FEW021 28/23 Q1012=,SBSV
1677830400000,METAR SBSV 030800Z 08004KT 9999 FEW021 27/23 Q1013=,SBSV
1677834000000,METAR SBSV 030900Z 00000KT 9999 SCT021 27/23 Q1013=,SBSV
1677837600000,METAR SBSV 031000Z 12007KT 9999 SCT023 28/21 Q1014=,SBSV
1677841200000,METAR SBSV 031100Z 06007KT 020V110 9999 SCT023 29/24 Q1014=,SBSV
1677844800000,METAR SBSV 031200Z 10006KT 070V140 9999 SCT023 30/23 Q1015=,SBSV
1677848400000,METAR SBSV 031300Z 09008KT 9999 SCT023 31/25 Q1015=,SBSV
1677852000000,METAR SBSV 031400Z 11008KT 9999 SCT023 30/24 Q1015=,SBSV
1677855600000,METAR SBSV 031500Z 06010KT 9999 SCT023 31/23 Q1014=,SBSV
1677859200000,METAR SBSV 031600Z 13012KT 9999 SCT023 30/24 Q1014=,SBSV
1677862800000,METAR SBSV 031700Z 09013KT 9999 SCT023 30/23 Q1013=,SBSV
1677866400000,METAR SBSV 031800Z 09010KT 9999 FEW023 SCT070 31/21 Q1012=,SBSV
1677870000000,METAR SBSV 031900Z 09012KT 9999 FEW023 SCT070 30/23 Q1012=,SBSV
1677873600000,METAR COR SBSV 032000Z 09010KT 9999 FEW023 SCT070 29/23 Q1012=,SBSV
1677877200000,METAR SBSV 032100Z 11011KT 9999 FEW023 SCT070 29/23 Q1012=,SBSV
1677880800000,METAR SBSV 032200Z 11012KT 090V170 9999 FEW023 SCT080 29/23 Q1013=,SBSV
1677884400000,METAR SBSV 032300Z 10012KT 9999 FEW023 SCT080 28/24 Q1013=,SBSV
