hora,metar,aero
1668222000000,METAR SBSP 120300Z AUTO 14005KT 9999 SCT006 BKN011 OVC018 18/17 Q1017=,SBSP
1668222240000,SPECI SBSP 120304Z AUTO 14006KT 9999 FEW005 BKN018 OVC026 18/17 Q1017=,SBSP
1668223260000,SPECI SBSP 120321Z AUTO 13005KT 9999 FEW003 BKN007 OVC018 18/17 Q1017=,SBSP
1668224520000,SPECI SBSP 120342Z AUTO 12004KT 100V160 9999 SCT003 BKN007 OVC014 18/17 Q1016=,SBSP
1668225360000,SPECI SBSP 120356Z AUTO 12005KT 9999 SCT003 BKN007 OVC021 18/17 Q1016=,SBSP
1668225600000,METAR SBSP 120400Z AUTO 12005KT 9999 SCT003 BKN007 OVC021 18/17 Q1016=,SBSP
1668225960000,SPECI SBSP 120406Z AUTO 12005KT 9999 SCT004 BKN012 OVC021 18/17 Q1016=,SBSP
1668226020000,SPECI SBSP 120407Z AUTO 12005KT 9999 FEW004 BKN008 OVC021 18/17 Q1016=,SBSP
1668226500000,SPECI SBSP 120415Z AUTO 10005KT 060V130 9999 FEW004 BKN009 OVC014 18/17 Q1016=,SBSP
1668227160000,SPECI SBSP 120426Z AUTO 11005KT 9999 FEW003 BKN008 OVC023 18/17 Q1016=,SBSP
1668227760000,SPECI SBSP 120436Z AUTO 10005KT 080V140 9999 FEW006 SCT009 OVC011 18/17 Q1016=,SBSP
1668227940000,SPECI SBSP 120439Z AUTO 10004KT 040V140 9999 FEW006 BKN009 18/17 Q1016=,SBSP
1668229200000,METAR SBSP 120500Z AUTO 09005KT 050V120 9999 SCT009 18/17 Q1016=,SBSP
1668232800000,METAR SBSP 120600Z AUTO 07004KT 030V100 CAVOK 18/17 Q1015=,SBSP
1668236400000,METAR SBSP 120700Z AUTO 04004KT CAVOK 18/16 Q1014=,SBSP
1668240000000,METAR SBSP 120800Z AUTO 04005KT 360V070 9999 FEW009 18/16 Q1014=,SBSP
1668240360000,SPECI SBSP 120806Z AUTO 03005KT 350V070 9999 BKN008 18/16 Q1015=,SBSP
1668243600000,METAR SBSP 120900Z 12003KT 080V140 9000 BKN011 18/17 Q1016=,SBSP
1668247200000,METAR SBSP 121000Z 14002KT 9000 SCT009 BKN011 19/17 Q1017=,SBSP
1668250800000,METAR SBSP 121100Z VRB03KT 9999 BKN011 19/17 Q1017=,SBSP
1668254400000,METAR SBSP 121200Z 27003KT 8000 SCT011 BKN013 BKN020 21/17 Q1017=,SBSP
1668258000000,METAR SBSP 121300Z VRB04KT 9999 BKN019 23/17 Q1017=,SBSP
1668261600000,METAR SBSP 121400Z 28005KT 230V340 9999 BKN023 23/16 Q1017=,SBSP
1668265200000,METAR SBSP 121500Z 21006KT 160V270 9999 FEW026 BKN030 24/16 Q1017=,SBSP
1668268800000,METAR SBSP 121600Z 24008KT 180V280 9999 SCT030 BKN036 25/16 Q1016=,SBSP
1668272400000,METAR SBSP 121700Z 20011KT 160V230 9999 BKN030 FEW040TCU 25/17 Q1015=,SBSP
1668276000000,METAR SBSP 121800Z 19012KT 9999 VCSH FEW023 BKN030 FEW040TCU 24/17 Q1015=,SBSP
1668279600000,METAR SBSP 121900Z 19012KT 9999 FEW019 SCT033 FEW040TCU 23/17 Q1015=,SBSP
1668283200000,METAR SBSP 122000Z 18012KT 9999 SCT015 BKN021 22/17 Q1015=,SBSP
1668286800000,METAR SBSP 122100Z 18013KT 9999 FEW011 BKN015 20/16 Q1016=,SBSP
1668290400000,METAR SBSP 122200Z 16010KT 9999 SCT009 BKN013 19/16 Q1017=,SBSP
1668294000000,METAR SBSP 122300Z 16009KT 9999 SCT009 BKN013 19/16 Q1017=,SBSP
1668211200000,METAR SBSV 120000Z 11010KT 9999 SCT018 27/23 Q1014=,SBSV
1668214800000,METAR SBSV 120100Z 09010KT 9999 SCT018 27/23 Q1013=,SBSV
1668218400000,METAR SBSV 120200Z 11008KT 9999 SCT018 27/23 Q1013=,SBSV
1668222000000,METAR SBSV 120300Z 11009KT 9999 SCT018 26/23 Q1013=,SBSV
1668225600000,METAR SBSV 120400Z 10008KT 9999 SCT018 26/22 Q1012=,SBSV
1668229200000,METAR SBSV 120500Z 11006KT 9999 SCT018 26/22 Q1011=,SBSV
1668232800000,METAR SBSV 120600Z 12007KT 9999 SCT018 26/22 Q1011=,SBSV
1668236400000,METAR SBSV 120700Z 12007KT 9999 SCT018 26/22 Q1012=,SBSV
1668240000000,METAR SBSV 120800Z 11007KT 9999 SCT018 26/22 Q1012=,SBSV
1668243600000,METAR SBSV 120900Z 10007KT 9999 SCT018 26/22 Q1012=,SBSV
1668247200000,METAR SBSV 121000Z 10008KT 060V130 9999 SCT018 SCT070 28/22 Q1013=,SBSV
1668250800000,METAR SBSV 121100Z 08009KT 9999 SCT018 SCT070 29/22 Q1014=,SBSV
1668254400000,METAR SBSV 121200Z 11008KT 080V150 9999 SCT018 SCT070 29/22 Q1014=,SBSV
1668258000000,METAR SBSV 121300Z 13008KT 070V170 9999 SCT018 SCT070 29/21 Q1014=,SBSV
1668261600000,METAR SBSV 121400Z 13009KT 9999 SCT018 29/22 Q1014=,SBSV
1668265200000,METAR SBSV 121500Z 13010KT 100V170 9999 SCT018 30/22 Q1013=,SBSV
1668268800000,METAR SBSV 121600Z 14010KT 100V180 9999 SCT018 29/21 Q1012=,SBSV
1668272400000,METAR SBSV 121700Z 14010KT 9999 SCT018 29/22 Q1012=,SBSV
1668276000000,METAR SBSV 121800Z 13010KT 9999 SCT018 28/22 Q1011=,SBSV
1668279600000,METAR SBSV 121900Z 12009KT 9999 SCT018 28/21 Q1011=,SBSV
1668283200000,METAR SBSV 122000Z 13008KT 9999 SCT018 28/21 Q1011=,SBSV
1668286800000,METAR SBSV 122100Z 11008KT 9999 SCT018 27/21 Q1012=,SBSV
1668290400000,METAR SBSV 122200Z 11009KT 9999 FEW018 27/21 Q1012=,SBSV
1668294000000,METAR SBSV 122300Z 10010KT 9999 FEW018 27/21 Q1013=,SBSV
