hora,metar,aero
1683637200000,METAR SBSV 091300Z 22007KT 9000 VCSH SCT015 FEW020TCU SCT070 28/24 Q1015=,SBSV
1683640800000,METAR SBSV 091400Z 21009KT 140V240 9999 VCSH SCT015 FEW020TCU SCT070 29/25 Q1015=,SBSV
1683644400000,METAR SBSV 091500Z 24011KT 9999 VCSH SCT015 FEW020TCU SCT070 27/23 Q1014=,SBSV
1683648000000,METAR SBSV 091600Z 23012KT 9999 VCSH SCT015 FEW020TCU SCT070 27/23 Q1013=,SBSV
1683651600000,METAR SBSV 091700Z 21010KT 9999 VCSH SCT016 FEW020TCU SCT070 27/23 Q1013=,SBSV
1683655200000,METAR SBSV 091800Z 17009KT 9999 VCSH BKN016 FEW020TCU 29/24 Q1012=,SBSV
1683658800000,METAR SBSV 091900Z 15005KT 8000 VCSH BKN016 FEW020TCU 27/24 Q1013=,SBSV
1683659280000,SPECI SBSV 091908Z 19009KT 5000 2000W SHRA BKN010 BKN016 FEW020TCU 26/24 Q1013=,SBSV
1683662400000,METAR SBSV 092000Z 11006KT 8000 -RA SCT010 BKN016 FEW020TCU 25/24 Q1013 RESHRA=,SBSV
1683666000000,METAR SBSV 092100Z 00000KT 9999 FEW011 SCT016 FEW020TCU 25/24 Q1013=,SBSV
1683669600000,METAR SBSV 092200Z 34002KT 9999 SCT015 FEW020TCU BKN060 25/24 Q1014=,SBSV
1683673200000,METAR SBSV 092300Z 36002KT 9999 SCT015 FEW020TCU BKN060 25/24 Q1014=,SBSV
