hora,metar,aero
1658368800000,METAR SBSV 210200Z 15011KT 9999 SCT023 26/19 Q1017=,SBSV
1658372400000,METAR SBSV 210300Z 16007KT 9999 SCT023 25/20 Q1017=,SBSV
1658376000000,METAR SBSV 210400Z 13010KT 9999 SCT023 26/20 Q1016=,SBSV
1658379600000,METAR SBSV 210500Z 12009KT 9999 SCT023 25/20 Q1015=,SBSV
1658383200000,METAR SBSV 210600Z 13009KT 9999 SCT023 25/20 Q1015=,SBSV
1658386800000,METAR SBSV 210700Z 14007KT 9999 SCT023 25/21 Q1015=,SBSV
1658390400000,METAR SBSV 210800Z 14009KT 9999 SCT023 25/20 Q1016=,SBSV
1658394000000,METAR SBSV 210900Z 14007KT 9999 SCT023 25/20 Q1016=,SBSV
1658397600000,METAR SBSV 211000Z 15006KT 9999 VCSH SCT023 24/20 Q1016=,SBSV
1658401200000,METAR SBSV 211100Z 15006KT 9999 VCSH SCT020 26/21 Q1017=,SBSV
1658404800000,METAR SBSV 211200Z 11012KT 9999 SCT020 27/19 Q1018=,SBSV
1658408400000,METAR SBSV 211300Z 11010KT 9999 SCT020 28/20 Q1018=,SBSV
1658412000000,METAR SBSV 211400Z 14010KT 120V190 9999 SCT020 BKN060 28/19 Q1017=,SBSV
1658415600000,METAR SBSV 211500Z 15011KT 120V180 9999 SCT020 BKN060 29/19 Q1017=,SBSV
1658419200000,METAR SBSV 211600Z 15012KT 120V180 9999 VCSH SCT020 BKN060 28/21 Q1016=,SBSV
1658422800000,METAR SBSV 211700Z 13011KT 090V160 9999 FEW020 BKN070 26/20 Q1015=,SBSV
1658426400000,METAR SBSV 211800Z 13016KT 9999 SCT020 FEW030TCU BKN070 26/18 Q1015=,SBSV
1658430000000,METAR SBSV 211900Z 17008KT 140V220 9999 VCSH BKN020 FEW030TCU BKN070 24/19 Q1015=,SBSV
1658433600000,METAR SBSV 212000Z 17008KT 120V200 4000 -RA BR BKN013 FEW025TCU BKN070 25/24 Q1016=,SBSV
1658434500000,SPECI SBSV 212015Z 17005KT 6000 -RA BKN015 FEW025TCU BKN070 23/22 Q1016=,SBSV
1658437200000,METAR SBSV 212100Z 16005KT 130V200 4000 -RA BR BKN013 FEW025TCU BKN070 25/24 Q1016=,SBSV
1658438460000,SPECI SBSV 212121Z 16015KT 5000 -RA BR BKN015 FEW025TCU BKN070 22/22 Q1016=,SBSV
1658440800000,METAR SBSV 212200Z 18008KT 160V240 5000 -RA BR BKN015 FEW025TCU BKN070 23/22 Q1016=,SBSV
1658443320000,SPECI SBSV 212242Z 16015G27KT 140V200 4000 RA BR SCT005 BKN012 FEW025TCU BKN070 23/// Q1016=,SBSV
1658444400000,METAR SBSV 212300Z 10011KT 5000 -RA BR SCT005 BKN013 FEW025TCU BKN070 23/// Q1017 RERA=,SBSV
