hora,metar,aero
1668531600000,METAR SBSP 151700Z 14012KT 120V180 9999 SCT043 25/15 Q1017=,SBSP
1668535200000,METAR SBSP 151800Z 15012KT 9999 FEW043 24/12 Q1016=,SBSP
1668538800000,METAR SBSP 151900Z 16010KT 9999 FEW048 24/12 Q1016=,SBSP
1668542400000,METAR SBSP 152000Z 15010KT CAVOK 23/13 Q1016=,SBSP
1668546000000,METAR SBSP 152100Z 15011KT CAVOK 21/12 Q1017=,SBSP
1668549600000,METAR SBSP 152200Z 15009KT CAVOK 19/13 Q1017=,SBSP
1668553200000,METAR SBSP 152300Z 15009KT CAVOK 19/13 Q1018=,SBSP
1668470400000,METAR SBSV 150000Z 08014KT 9999 SCT020 27/24 Q1014=,SBSV
1668474000000,METAR SBSV 150100Z 07012KT 9999 SCT015 27/24 Q1015=,SBSV
1668477600000,METAR SBSV 150200Z 05008KT 9999 VCSH BKN015 26/24 Q1014=,SBSV
1668481200000,METAR SBSV 150300Z 03004KT 9999 VCSH BKN015 26/24 Q1014=,SBSV
1668484800000,METAR SBSV 150400Z 05009KT 3000 SHRA SCT010 BKN015 25/24 Q1013=,SBSV
1668488400000,METAR SBSV 150500Z 05009KT 3000 RA BR BKN006 OVC015 25/24 Q1013 RESHRA=,SBSV
1668492000000,METAR SBSV 150600Z 03007KT 5000 -RA BR BKN006 OVC013 25/24 Q1013 RERA=,SBSV
1668494100000,SPECI SBSV 150635Z 04008KT 2000 RA BKN006 OVC010 25/24 Q1013=,SBSV
1668495600000,METAR SBSV 150700Z 06010KT 5000 -RA BR BKN007 OVC010 25/24 Q1013 RERA=,SBSV
1668499200000,METAR SBSV 150800Z 04007KT 8000 VCSH FEW010 BKN015 FEW020TCU OVC050 25/23 Q1014=,SBSV
1668502800000,METAR SBSV 150900Z 02007KT 9999 VCSH SCT018 FEW020TCU OVC050 25/24 Q1015=,SBSV
1668506400000,METAR SBSV 151000Z 01007KT 9999 VCSH SCT018 FEW020TCU OVC050 25/24 Q1016=,SBSV
1668510000000,METAR SBSV 151100Z 04005KT 9999 VCSH SCT018 FEW020TCU OVC050 26/24 Q1016=,SBSV
1668513600000,METAR SBSV 151200Z 05012KT 9999 SCT018 FEW020TCU OVC050 27/24 Q1016=,SBSV
1668517200000,METAR SBSV 151300Z 07013KT 9999 SCT018 FEW020TCU OVC050 28/24 Q1016=,SBSV
1668520800000,METAR SBSV 151400Z 10013KT 9999 VCSH SCT018 FEW020TCU OVC050 29/24 Q1016=,SBSV
1668524400000,METAR SBSV 151500Z 06016KT 9999 SCT018 FEW020TCU OVC050 28/23 Q1015=,SBSV
1668528000000,METAR SBSV 151600Z 07015KT 9999 SCT018 BKN050 29/24 Q1014=,SBSV
1668531600000,METAR SBSV 151700Z 08013KT 9999 SCT018 BKN050 28/24 Q1014=,SBSV
1668535200000,METAR SBSV 151800Z 07015KT 9999 SCT018 BKN050 28/24 Q1013=,SBSV
1668538800000,METAR SBSV 151900Z 07015KT 9999 SCT018 BKN060 28/24 Q1013=,SBSV
1668542400000,METAR SBSV 152000Z 06014KT 9999 SCT018 BKN070 27/24 Q1013=,SBSV
1668546000000,METAR SBSV 152100Z 06012KT 9999 SCT018 SCT070 27/24 Q1014=,SBSV
1668549600000,METAR SBSV 152200Z 06012KT 9999 SCT020 SCT070 27/24 Q1013=,SBSV
1668553200000,METAR SBSV 152300Z 06013KT 9999 SCT020 27/23 Q1014=,SBSV
