hora,metar,aero
1681426800000,METAR SBSP 132300Z 13005KT 080V160 CAVOK 23/19 Q1016=,SBSP
1681344000000,METAR SBSV 130000Z 09010KT 9999 SCT021 28/23 Q1013=,SBSV
1681347600000,METAR SBSV 130100Z 11010KT 9999 FEW021 28/22 Q1013=,SBSV
1681351200000,METAR SBSV 130200Z 10011KT 9999 FEW021 28/22 Q1012=,SBSV
1681354800000,METAR SBSV 130300Z 05009KT 9999 FEW021 27/22 Q1012=,SBSV
1681358400000,METAR SBSV 130400Z 09007KT 9999 FEW021 27/22 Q1012=,SBSV
1681362000000,METAR SBSV 130500Z 09008KT 9999 FEW021 27/22 Q1011=,SBSV
1681365600000,METAR SBSV 130600Z 09006KT 9999 SCT021 27/22 Q1011=,SBSV
1681369200000,METAR SBSV 130700Z 11005KT 9999 FEW021 27/22 Q1011=,SBSV
1681372800000,METAR SBSV 130800Z 00000KT 9999 FEW021 25/22 Q1011=,SBSV
1681376400000,METAR SBSV 130900Z 28003KT 9999 SCT021 24/22 Q1012=,SBSV
1681380000000,METAR SBSV 131000Z 29002KT 9999 SCT025 25/23 Q1013=,SBSV
1681383600000,METAR SBSV 131100Z 22002KT 9999 SCT023 28/23 Q1013=,SBSV
1681387200000,METAR SBSV 131200Z 15006KT 9999 SCT023 29/23 Q1013=,SBSV
1681390800000,METAR SBSV 131300Z 13007KT 9999 SCT023 30/23 Q1013=,SBSV
1681394400000,METAR SBSV 131400Z 10006KT 9999 SCT023 30/24 Q1012=,SBSV
1681398000000,METAR SBSV 131500Z 09008KT 9999 SCT023 30/23 Q1011=,SBSV
1681401600000,METAR SBSV 131600Z 08011KT 9999 SCT023 29/24 Q1010=,SBSV
1681405200000,METAR SBSV 131700Z 08010KT 9999 SCT023 30/22 Q1010=,SBSV
1681408800000,METAR SBSV 131800Z 10009KT 050V150 9999 SCT023 30/24 Q1009=,SBSV
1681412400000,METAR SBSV 131900Z 07009KT 9999 VCSH SCT023 FEW026TCU 29/24 Q1010=,SBSV
1681416000000,METAR SBSV 132000Z 08014KT 6000 -RA SCT012 BKN020 FEW026TCU 26/25 Q1011=,SBSV
1681418100000,SPECI SBSV 132035Z 06013KT 4000 -RA BR SCT012 BKN020 FEW026TCU 25/24 Q1011=,SBSV
1681419600000,METAR SBSV 132100Z 05009KT 6000 -RA SCT012 BKN020 FEW026TCU 25/24 Q1011=,SBSV
1681423200000,METAR SBSV 132200Z 11011KT 090V160 7000 -RA FEW012 BKN020 FEW026TCU 25/24 Q1012=,SBSV
1681423920000,SPECI SBSV 132212Z 10012KT 4000 -RA BR FEW010 BKN016 FEW023TCU 25/24 Q1012=,SBSV
1681425300000,SPECI SBSV 132235Z 07005KT 030V130 8000 VCSH FEW010 BKN016 FEW023TCU 25/24 Q1012=,SBSV
1681426800000,METAR SBSV 132300Z 03008KT 8000 VCSH FEW010 BKN016 FEW023TCU 25/24 Q1012=,SBSV
