hora,metar,aero
1675793700000,SPECI SBRJ 071815Z 17013KT 8000 -TSRA FEW012 SCT020 FEW025CB BKN100 27/25 Q1011=,SBRJ
1675796400000,METAR SBRJ 071900Z 17012KT 5000 TSRA BR BKN012 FEW025CB BKN100 26/25 Q1011=,SBRJ
1675797600000,SPECI SBRJ 071920Z 17008KT 8000 -TSRA BKN012 FEW025CB BKN100 27/25 Q1010 RERA=,SBRJ
1675799400000,SPECI SBRJ 071950Z 16009KT 4000 +TSRA BR BKN012 FEW025CB BKN100 27/25 Q1011 RERA=,SBRJ
1675800000000,METAR SBRJ 072000Z 16015G26KT 2000 +TSRA BR BKN008 FEW025CB OVC070 24/24 Q1011 RERA=,SBRJ
1675803600000,METAR SBRJ 072100Z 11011KT 1000 +TSRA BR BKN008 FEW025CB OVC030 23/23 Q1012=,SBRJ
1675805700000,SPECI SBRJ 072135Z 09006KT 4000 TSRA BR BKN008 FEW025CB OVC030 23/22 Q1012 RERA=,SBRJ
1675807200000,METAR SBRJ 072200Z 06005KT 4000 TSRA BR BKN008 FEW025CB OVC030 23/23 Q1012 RERA=,SBRJ
1675808100000,SPECI SBRJ 072215Z 01004KT 4000 +TSRA BR BKN008 FEW025CB OVC030 23/23 Q1013 RERA=,SBRJ
1675810800000,METAR SBRJ 072300Z 29007KT 2000 +TSRA BR BKN008 FEW025CB OVC030 24/23 Q1014 RERA=,SBRJ
1675728000000,METAR SBSP 070000Z 10003KT 9999 FEW020 BKN080 22/18 Q1018=,SBSP
1675731600000,METAR SBSP 070100Z 13003KT 9999 FEW020 BKN080 22/19 Q1018=,SBSP
1675735200000,METAR SBSP 070200Z 05004KT 010V080 9999 FEW020 BKN080 22/19 Q1018=,SBSP
1675735200000,SPECI SBSP 070200Z 05005KT 9999 FEW009 22/19 Q1018=,SBSP
1675738800000,METAR SBSP 070300Z AUTO 11004KT 080V140 CAVOK 21/19 Q1017=,SBSP
1675742400000,METAR SBSP 070400Z AUTO 08002KT CAVOK 21/19 Q1017=,SBSP
1675746000000,METAR SBSP 070500Z AUTO VRB02KT 9999 FEW008 SCT010 20/19 Q1016=,SBSP
1675746060000,SPECI SBSP 070501Z AUTO VRB02KT 9999 FEW007 BKN010 21/19 Q1016=,SBSP
1675747140000,SPECI SBSP 070519Z AUTO 05005KT 030V090 9999 SCT007 BKN009 21/19 Q1016=,SBSP
1675748160000,SPECI SBSP 070536Z AUTO 04003KT 9999 FEW008 BKN010 21/18 Q1016=,SBSP
1675749480000,SPECI SBSP 070558Z AUTO 06003KT 9999 FEW008 SCT010 21/19 Q1016=,SBSP
1675749600000,METAR SBSP 070600Z AUTO 06003KT 9999 FEW008 SCT010 21/19 Q1016=,SBSP
1675753200000,METAR SBSP 070700Z AUTO VRB02KT CAVOK 20/18 Q1016=,SBSP
1675756800000,METAR SBSP 070800Z AUTO 18002KT 9000 NCD 20/18 Q1016=,SBSP
1675760400000,METAR COR SBSP 070900Z 08003KT 030V090 7000 FEW017 SCT080 20/19 Q1017=,SBSP
1675764000000,METAR SBSP 071000Z 06003KT 350V100 8000 NSC 21/19 Q1017=,SBSP
1675766460000,SPECI SBSP 071041Z 14003KT 120V260 6000 BKN009 22/19 Q1018=,SBSP
1675767600000,METAR SBSP 071100Z 14003KT 110V180 6000 BKN009 22/19 Q1018=,SBSP
1675771200000,METAR SBSP 071200Z 20005KT 7000 BKN012 24/19 Q1019=,SBSP
1675774800000,METAR SBSP 071300Z 20006KT 6000 BKN015 24/19 Q1019=,SBSP
1675778400000,METAR SBSP 071400Z 20006KT 7000 BKN020 26/19 Q1018=,SBSP
1675782000000,METAR SBSP 071500Z 19011KT 6000 BKN025 27/19 Q1018=,SBSP
1675785600000,METAR SBSP 071600Z 18010KT 150V230 9000 FEW025TCU BKN030 27/18 Q1017=,SBSP
1675789200000,METAR SBSP 071700Z 16012KT 130V190 6000 -RA VCTS FEW015 BKN023 FEW030CB 24/20 Q1017=,SBSP
1675791480000,SPECI SBSP 071738Z 16014KT 7000 TS VCSH FEW017 BKN021 FEW030CB 24/19 Q1017=,SBSP
1675792800000,METAR SBSP 071800Z 08007KT 050V110 6000 -TSRA FEW015 BKN021 FEW030CB 23/18 Q1017=,SBSP
1675793700000,SPECI SBSP 071815Z VRB04KT 4000 TSRA BR FEW006 SCT011 BKN019 FEW030CB 21/19 Q1017=,SBSP
1675795020000,SPECI SBSP 071837Z 05010G20KT 020V100 3000 +RA BR VCTS FEW006 BKN011 BKN021 FEW030CB 20/19 Q1017 RETSRA=,SBSP
1675796400000,METAR SBSP 071900Z 04010KT 010V080 1500 R17/1800D R35/P2000 +RA BR VCTS FEW004 BKN015 BKN021 FEW030CB 20/19 Q1018 RETSRA=,SBSP
1675796700000,SPECI SBSP 071905Z 07007G17KT 040V120 1000 R17/1200U R35/1400U +TSRA BR FEW003 BKN015 BKN023 FEW030CB 19/18 Q1017=,SBSP
1675797300000,SPECI SBSP 071915Z 08004KT 040V130 4000 TSRA BR FEW003 BKN015 BKN023 FEW030CB 20/19 Q1017 RERA=,SBSP
1675797900000,SPECI SBSP 071925Z 09005KT 060V120 5000 -TSRA BR SCT003 BKN026 FEW030CB OVC050 20/18 Q1017 RERA=,SBSP
1675800000000,METAR COR SBSP 072000Z VRB02KT 6000 -RA VCTS BKN006 FEW030CB OVC050 20/20 Q1017 RETSRA=,SBSP
1675803600000,METAR SBSP 072100Z 16004KT 130V190 5000 -RA BR SCT006 FEW030TCU OVC083 21/20 Q1017=,SBSP
1675807200000,METAR SBSP 072200Z 14005KT 110V180 7000 -RA FEW006 OVC083 20/19 Q1018=,SBSP
1675810800000,METAR SBSP 072300Z 11004KT 030V140 9999 -RA BKN006 BKN033 20/19 Q1019=,SBSP
1675728000000,METAR SBSV 070000Z 06010KT 9999 SCT020 28/25 Q1012=,SBSV
1675731600000,METAR SBSV 070100Z 28010KT 9999 SCT020 28/24 Q1013=,SBSV
1675735200000,METAR SBSV 070200Z 06012KT 9999 SCT020 28/24 Q1013=,SBSV
1675738800000,METAR SBSV 070300Z 06010KT 9999 FEW020 28/23 Q1012=,SBSV
1675742400000,METAR SBSV 070400Z 06009KT 9999 FEW020 28/24 Q1012=,SBSV
1675746000000,METAR SBSV 070500Z 04006KT 9999 FEW020 30/22 Q1013=,SBSV
1675749600000,METAR SBSV 070600Z 03003KT 340V070 9999 FEW021 27/23 Q1012=,SBSV
1675753200000,METAR SBSV 070700Z 01004KT 9999 FEW021 26/23 Q1012=,SBSV
1675756800000,METAR SBSV 070800Z 01004KT 9999 FEW023 26/23 Q1013=,SBSV
1675760400000,METAR SBSV 070900Z 01004KT 9999 FEW023 26/23 Q1013=,SBSV
1675764000000,METAR SBSV 071000Z 01004KT 9999 FEW023 27/23 Q1014=,SBSV
1675767600000,METAR SBSV 071100Z 06009KT 9999 SCT025 29/23 Q1014=,SBSV
1675771200000,METAR SBSV 071200Z 06010KT 9999 SCT025 29/22 Q1015=,SBSV
1675774800000,METAR SBSV 071300Z 07010KT 9999 SCT030 30/22 Q1015=,SBSV
1675778400000,METAR SBSV 071400Z 07012KT 9999 SCT030 30/23 Q1014=,SBSV
1675782000000,METAR SBSV 071500Z 07014KT 9999 SCT030 SCT100 31/23 Q1014=,SBSV
1675785600000,METAR SBSV 071600Z 08015KT 9999 SCT030 SCT100 31/22 Q1013=,SBSV
1675789200000,METAR SBSV 071700Z 06015KT 9999 FEW030 SCT100 30/23 Q1012=,SBSV
1675792800000,METAR SBSV 071800Z 07014KT 9999 FEW030 30/22 Q1012=,SBSV
1675796400000,METAR SBSV 071900Z 07015KT 9999 FEW030 29/22 Q1012=,SBSV
1675800000000,METAR SBSV 072000Z 07014KT 9999 FEW030 29/22 Q1012=,SBSV
1675803600000,METAR SBSV 072100Z 06012KT 9999 FEW030 28/22 Q1012=,SBSV
1675807200000,METAR SBSV 072200Z 06010KT CAVOK 28/22 Q1012=,SBSV
1675810800000,METAR SBSV 072300Z 06011KT CAVOK 27/22 Q1012=,SBSV
