hora,metar,aero
1671760800000,METAR SBSV 230200Z 05010KT 9999 FEW025 27/24 Q1010=,SBSV
1671764400000,METAR SBSV 230300Z 01005KT 9999 FEW025 27/24 Q1011=,SBSV
1671768000000,METAR SBSV 230400Z 34004KT 9999 FEW025 27/24 Q1011=,SBSV
1671771600000,METAR SBSV 230500Z 28004KT 9999 FEW025 26/24 Q1010=,SBSV
1671775200000,METAR SBSV 230600Z 32002KT 9999 FEW025 26/24 Q1010=,SBSV
1671778800000,METAR SBSV 230700Z 01002KT 9999 SCT025 26/24 Q1010=,SBSV
1671782400000,METAR SBSV 230800Z 33003KT 9999 SCT025 25/23 Q1011=,SBSV
1671786000000,METAR SBSV 230900Z 00000KT 9999 SCT025 26/23 Q1011=,SBSV
1671789600000,METAR SBSV 231000Z 01008KT 330V050 9999 FEW025 BKN100 28/24 Q1012=,SBSV
1671793200000,METAR SBSV 231100Z 02009KT 350V060 9999 SCT020 BKN100 28/23 Q1013=,SBSV
1671796800000,METAR SBSV 231200Z 01008KT 340V040 9999 SCT020 BKN100 29/23 Q1013=,SBSV
1671800400000,METAR SBSV 231300Z 02008KT 350V070 9999 SCT020 BKN100 30/23 Q1013=,SBSV
1671804000000,METAR SBSV 231400Z 08012KT 9999 SCT023 BKN080 28/24 Q1013=,SBSV
1671807600000,METAR SBSV 231500Z 07015KT 9999 SCT023 BKN080 31/24 Q1012=,SBSV
1671811200000,METAR SBSV 231600Z 06013KT 9999 VCSH SCT023 FEW025TCU BKN080 29/24 Q1011=,SBSV
1671814800000,METAR SBSV 231700Z 07015KT 9999 VCSH SCT023 FEW025TCU BKN080 29/24 Q1010=,SBSV
1671818400000,METAR SBSV 231800Z 07014KT 9999 SCT023 SCT080 29/24 Q1010=,SBSV
1671822000000,METAR SBSV 231900Z 07014KT 9999 SCT023 SCT080 29/25 Q1009=,SBSV
1671825600000,METAR SBSV 232000Z 07012KT 9999 FEW023 SCT100 28/24 Q1010=,SBSV
1671829200000,METAR SBSV 232100Z 06012KT 9999 SCT023 BKN100 27/24 Q1011=,SBSV
1671832800000,METAR SBSV 232200Z 06010KT 9999 SCT023 BKN100 27/24 Q1011=,SBSV
1671836400000,METAR SBSV 232300Z 07010KT 9999 SCT023 BKN080 27/25 Q1012=,SBSV
