hora,metar,aero
1664791200000,METAR SBSP 031000Z 13006KT 090V170 9999 FEW009 SCT011 OVC013 15/13 Q1020=,SBSP
1664794800000,METAR SBSP 031100Z 13006KT 090V170 9999 SCT011 16/13 Q1020=,SBSP
1664798400000,METAR SBSP 031200Z 14007KT 100V180 9999 SCT019 18/13 Q1021=,SBSP
1664802000000,METAR SBSP 031300Z 11005KT 060V160 CAVOK 20/14 Q1020=,SBSP
1664805600000,METAR SBSP 031400Z 12005KT 080V170 CAVOK 21/12 Q1019=,SBSP
1664809200000,METAR SBSP 031500Z 20009KT 9999 FEW021 21/15 Q1018=,SBSP
1664812800000,METAR SBSP 031600Z 16011KT 8000 SCT019 BKN026 20/15 Q1018=,SBSP
1664816400000,METAR SBSP 031700Z 17011KT 9999 -RA FEW008 BKN011 BKN026 17/15 Q1017=,SBSP
1664820000000,METAR SBSP 031800Z 16008KT 9999 SCT006 BKN009 18/16 Q1016=,SBSP
1664823600000,METAR SBSP 031900Z 18010KT 9999 OVC006 17/15 Q1016=,SBSP
1664827200000,METAR SBSP 032000Z 16009KT 9999 FEW002 OVC005 16/15 Q1016=,SBSP
1664830800000,METAR SBSP 032100Z 16008KT 9999 OVC007 16/15 Q1017=,SBSP
1664834400000,METAR SBSP 032200Z 15006KT 9999 SCT004 OVC007 16/15 Q1018=,SBSP
1664838000000,METAR SBSP 032300Z 14008KT 9999 OVC005 16/15 Q1017=,SBSP
1664755200000,METAR SBSV 030000Z 07011KT 9999 FEW023 26/22 Q1017=,SBSV
1664758800000,METAR SBSV 030100Z 07009KT 9999 FEW020 25/22 Q1017=,SBSV
1664762400000,METAR SBSV 030200Z 06009KT 9999 FEW020 26/22 Q1017=,SBSV
1664766000000,METAR SBSV 030300Z 06010KT 9999 FEW020 25/22 Q1016=,SBSV
1664769600000,METAR SBSV 030400Z 06009KT 9999 FEW020 25/22 Q1015=,SBSV
1664773200000,METAR SBSV 030500Z 06008KT 9999 FEW020 25/22 Q1015=,SBSV
1664776800000,METAR SBSV 030600Z 04006KT 9999 FEW020 25/21 Q1015=,SBSV
1664780400000,METAR SBSV 030700Z 35003KT CAVOK 24/21 Q1015=,SBSV
1664784000000,METAR SBSV 030800Z 31002KT 9999 FEW020 23/21 Q1016=,SBSV
1664787600000,METAR SBSV 030900Z 25002KT CAVOK 23/21 Q1016=,SBSV
1664791200000,METAR SBSV 031000Z 36003KT 330V030 9999 FEW020 26/22 Q1017=,SBSV
1664794800000,METAR SBSV 031100Z 06008KT 020V090 9999 SCT020 28/22 Q1018=,SBSV
1664798400000,METAR SBSV 031200Z 07011KT 9999 SCT020 28/21 Q1018=,SBSV
1664802000000,METAR SBSV 031300Z 08012KT 9999 SCT020 28/21 Q1017=,SBSV
1664805600000,METAR SBSV 031400Z 08014KT 9999 SCT020 29/22 Q1017=,SBSV
1664809200000,METAR SBSV 031500Z 08013KT 9999 SCT023 29/22 Q1016=,SBSV
1664812800000,METAR SBSV 031600Z 07016KT 9999 FEW023 28/22 Q1015=,SBSV
1664816400000,METAR SBSV 031700Z 07017KT 9999 FEW023 28/21 Q1014=,SBSV
1664820000000,METAR SBSV 031800Z 07016KT 9999 FEW023 28/22 Q1014=,SBSV
1664823600000,METAR SBSV 031900Z 08015KT 9999 FEW023 28/21 Q1014=,SBSV
1664827200000,METAR SBSV 032000Z 07013KT CAVOK 27/21 Q1014=,SBSV
1664830800000,METAR SBSV 032100Z 07011KT 9999 FEW020 26/22 Q1014=,SBSV
1664834400000,METAR SBSV 032200Z 08011KT 9999 FEW020 26/21 Q1014=,SBSV
1664838000000,METAR SBSV 032300Z 07015KT 9999 FEW020 26/22 Q1015=,SBSV
