hora,metar,aero
1665345600000,METAR SBSP 092000Z 14010KT 6000 -RA BKN025 BKN080 17/15 Q1020 RETS=,SBSP
1665349200000,METAR SBSP 092100Z 16004KT 6000 -RA BKN025 OVC080 17/15 Q1020=,SBSP
1665352800000,METAR SBSP 092200Z VRB02KT 8000 -RA SCT025 OVC080 17/15 Q1021=,SBSP
1665356400000,METAR SBSP 092300Z 05002KT 8000 -RA BKN008 BKN020 OVC080 18/16 Q1021=,SBSP
1665273600000,METAR SBSV 090000Z 09010KT 9999 FEW020 26/22 Q1014=,SBSV
1665277200000,METAR SBSV 090100Z 08008KT 9999 FEW020 26/22 Q1015=,SBSV
1665280800000,METAR SBSV 090200Z 08007KT 9999 FEW020 26/22 Q1015=,SBSV
1665284400000,METAR SBSV 090300Z 07005KT 9999 FEW020 25/23 Q1014=,SBSV
1665288000000,METAR SBSV 090400Z 09006KT 9999 SCT020 SCT040 26/23 Q1014=,SBSV
1665291600000,METAR SBSV 090500Z 06004KT 9999 SCT020 SCT050 26/23 Q1013=,SBSV
1665295200000,METAR SBSV 090600Z 08004KT 9999 SCT020 SCT050 26/23 Q1013=,SBSV
1665298800000,METAR SBSV 090700Z 08004KT 9999 SCT020 SCT050 26/23 Q1014=,SBSV
1665302400000,METAR SBSV 090800Z 12005KT 9999 SCT020 SCT040 26/23 Q1014=,SBSV
1665306000000,METAR SBSV 090900Z 10005KT 9999 SCT020 FEW023TCU BKN050 27/24 Q1015=,SBSV
1665309600000,METAR SBSV 091000Z 10008KT 9999 SCT020 BKN050 27/23 Q1016=,SBSV
1665313200000,METAR SBSV 091100Z 10007KT 9999 SCT020 BKN050 28/24 Q1016=,SBSV
1665316800000,METAR SBSV 091200Z 08009KT 9999 SCT020 BKN050 28/23 Q1017=,SBSV
1665320400000,METAR SBSV 091300Z 09013KT 9999 SCT020 BKN050 29/23 Q1016=,SBSV
1665324000000,METAR SBSV 091400Z 09016KT 9999 SCT020 SCT050 30/23 Q1016=,SBSV
1665327600000,METAR SBSV 091500Z 09014KT 9999 SCT020 29/23 Q1016=,SBSV
1665331200000,METAR SBSV 091600Z 09011KT 9999 SCT020 29/23 Q1014=,SBSV
1665334800000,METAR SBSV 091700Z 11010KT 9999 SCT020 29/24 Q1014=,SBSV
1665338400000,METAR SBSV 091800Z 11011KT 9999 FEW019 SCT021 29/23 Q1013=,SBSV
1665342000000,METAR SBSV 091900Z 10012KT 9999 SCT018 28/23 Q1013=,SBSV
1665345600000,METAR SBSV 092000Z 10010KT 9999 SCT018 BKN050 28/23 Q1014=,SBSV
1665349200000,METAR SBSV 092100Z 12009KT 9999 SCT018 BKN050 27/23 Q1014=,SBSV
1665352800000,METAR SBSV 092200Z 11008KT 9999 SCT017 SCT023 27/23 Q1015=,SBSV
1665356400000,METAR SBSV 092300Z 10009KT 9999 SCT019 27/22 Q1016=,SBSV
