hora,metar,aero
1659862800000,METAR SBSP 070900Z 16006KT 9000 SCT006 OVC008 16/14 Q1017=,SBSP
1659866400000,METAR SBSP 071000Z 15005KT 5000 BR OVC007 16/15 Q1018=,SBSP
1659870000000,METAR SBSP 071100Z 16005KT 5000 BR SCT003 OVC007 16/15 Q1019=,SBSP
1659873600000,METAR SBSP 071200Z 19008KT 4000 BR SCT002 OVC004 16/15 Q1020=,SBSP
1659877200000,METAR SBSP 071300Z 18008KT 6000 SCT003 OVC005 16/15 Q1021=,SBSP
1659878640000,SPECI SBSP 071324Z 20007KT 170V240 9000 SCT005 OVC006 17/15 Q1022=,SBSP
1659880800000,METAR SBSP 071400Z 19010KT 6000 SCT004 OVC006 17/15 Q1021=,SBSP
1659884400000,METAR SBSP 071500Z 20009KT 9000 SCT005 OVC008 17/15 Q1021=,SBSP
1659888000000,METAR SBSP 071600Z 17007KT 5000 BR SCT004 OVC006 16/15 Q1020=,SBSP
1659891600000,METAR SBSP 071700Z 07005KT 030V120 9999 SCT006 OVC100 17/15 Q1019=,SBSP
1659895200000,METAR SBSP 071800Z 05005KT 020V080 9999 FEW007 BKN100 18/15 Q1018=,SBSP
1659898800000,METAR SBSP 071900Z 06005KT 030V110 9999 FEW009 BKN100 19/15 Q1018=,SBSP
1659902400000,METAR SBSP 072000Z 11004KT CAVOK 19/14 Q1018=,SBSP
1659906000000,METAR SBSP 072100Z VRB02KT CAVOK 19/14 Q1019=,SBSP
1659909600000,METAR SBSP 072200Z 11003KT 090V150 CAVOK 18/14 Q1019=,SBSP
1659913200000,METAR SBSP 072300Z 10004KT 070V130 9999 -RA NSC 18/15 Q1020=,SBSP
1659830400000,METAR SBSV 070000Z 04002KT 8000 -RA FEW005 BKN015 24/23 Q1017=,SBSV
1659830700000,SPECI SBSV 070005Z 07008KT 040V110 2000 R28/1500N +RA FEW005 OVC010 23/22 Q1017=,SBSV
1659832920000,SPECI SBSV 070042Z 04008KT 010V080 6000 -RA FEW006 BKN015 FEW020TCU 23/22 Q1017 RERA=,SBSV
1659834000000,METAR SBSV 070100Z 01007KT 330V040 8000 VCSH FEW007 BKN016 FEW020TCU 23/22 Q1017 RERA=,SBSV
1659837600000,METAR SBSV 070200Z 33002KT 9000 VCSH SCT020 FEW023TCU SCT040 23/22 Q1017=,SBSV
1659841200000,METAR SBSV 070300Z 31003KT 280V360 8000 VCSH BKN020 FEW023TCU SCT036 23/22 Q1016=,SBSV
1659844800000,METAR SBSV 070400Z VRB12KT 9000 VCSH SCT020 FEW023TCU 23/22 Q1016=,SBSV
1659848400000,METAR SBSV 070500Z 10011KT 9000 VCSH SCT020 FEW023TCU 25/21 Q1015=,SBSV
1659852000000,METAR SBSV 070600Z 05013KT 9999 SCT016 SCT023 25/21 Q1015=,SBSV
1659855600000,METAR SBSV 070700Z 05010KT 9999 SCT023 24/21 Q1015=,SBSV
1659859200000,METAR SBSV 070800Z 09011KT 9999 SCT023 25/21 Q1015=,SBSV
1659862800000,METAR SBSV 070900Z 09013KT 9999 SCT023 25/20 Q1016=,SBSV
1659866400000,METAR SBSV 071000Z 09011KT 9999 SCT023 25/20 Q1017=,SBSV
1659870000000,METAR SBSV 071100Z 10011KT 9999 SCT023 26/21 Q1017=,SBSV
1659873600000,METAR SBSV 071200Z 10012KT 9999 SCT023 27/20 Q1018=,SBSV
1659877200000,METAR SBSV 071300Z 10012KT 9999 SCT023 27/20 Q1018=,SBSV
1659880800000,METAR SBSV 071400Z 11012KT 9999 SCT023 27/19 Q1018=,SBSV
1659884400000,METAR SBSV 071500Z 12011KT 9999 FEW023 27/19 Q1017=,SBSV
1659888000000,METAR SBSV 071600Z 12010KT 9999 FEW023 28/19 Q1017=,SBSV
1659891600000,METAR SBSV 071700Z 12010KT 9999 FEW023 28/19 Q1016=,SBSV
1659895200000,METAR SBSV 071800Z 11011KT 9999 FEW025 27/18 Q1015=,SBSV
1659898800000,METAR SBSV 071900Z 12008KT 090V150 9999 FEW025 27/18 Q1015=,SBSV
1659902400000,METAR SBSV 072000Z 11007KT 9999 FEW020 26/18 Q1016=,SBSV
1659906000000,METAR SBSV 072100Z 11006KT 9999 FEW020 25/19 Q1016=,SBSV
1659909600000,METAR SBSV 072200Z 12005KT 090V160 9999 FEW020 25/19 Q1016=,SBSV
1659913200000,METAR SBSV 072300Z 11006KT 9999 FEW023 25/19 Q1017=,SBSV
