hora,metar,aero
1666857600000,METAR SBSV 270800Z 31001KT 9999 SCT010 BKN020 23/22 Q1014=,SBSV
1666861200000,METAR SBSV 270900Z 33002KT 9999 SCT020 BKN060 24/23 Q1014=,SBSV
1666864800000,METAR SBSV 271000Z VRB02KT 9999 FEW015 SCT025 BKN080 24/23 Q1015=,SBSV
1666868400000,METAR SBSV 271100Z 35005KT 310V020 9999 SCT020 BKN080 26/23 Q1016=,SBSV
1666872000000,METAR SBSV 271200Z 14003KT 060V190 9999 SCT020 BKN080 27/22 Q1016=,SBSV
1666875600000,METAR SBSV 271300Z 11009KT 070V160 9999 SCT023 BKN080 28/22 Q1016=,SBSV
1666879200000,METAR SBSV 271400Z 12008KT 090V160 9999 SCT023 OVC080 27/23 Q1016=,SBSV
1666882800000,METAR SBSV 271500Z 11009KT 080V150 9999 SCT023 OVC080 28/22 Q1015=,SBSV
1666886400000,METAR SBSV 271600Z 10011KT 9999 FEW023 SCT080 28/22 Q1014=,SBSV
1666890000000,METAR SBSV 271700Z 11010KT 9999 FEW023 SCT080 28/22 Q1014=,SBSV
1666893600000,METAR SBSV 271800Z 11011KT 9999 FEW023 SCT080 28/22 Q1014=,SBSV
1666897200000,METAR SBSV 271900Z 11011KT 9999 FEW023 SCT080 28/22 Q1013=,SBSV
1666900800000,METAR SBSV 272000Z 09009KT 9999 FEW023 27/22 Q1013=,SBSV
1666904400000,METAR SBSV 272100Z 09009KT 9999 FEW023 26/22 Q1014=,SBSV
1666908000000,METAR SBSV 272200Z 09009KT 9999 FEW023 26/22 Q1014=,SBSV
1666911600000,METAR SBSV 272300Z 09010KT 9999 FEW023 26/22 Q1014=,SBSV
