hora,metar,aero
1679463240000,SPECI SBSP 220534Z AUTO 16005KT 9999 BKN013 20/18 Q1021=,SBSP
1679463900000,SPECI SBSP 220545Z AUTO 16006KT 9999 FEW012 SCT014 BKN016 20/18 Q1021=,SBSP
1679464800000,METAR SBSP 220600Z AUTO 16006KT 9999 FEW012 SCT014 20/18 Q1021=,SBSP
1679468400000,METAR SBSP 220700Z AUTO 15005KT 9999 FEW012 BKN016 20/17 Q1021=,SBSP
1679468640000,SPECI SBSP 220704Z AUTO 15004KT 9999 FEW012 BKN014 BKN016 20/17 Q1021=,SBSP
1679469780000,SPECI SBSP 220723Z AUTO 15004KT 9999 FEW013 19/17 Q1021=,SBSP
1679472000000,METAR SBSP 220800Z AUTO 14004KT 9999 FEW011 SCT013 19/17 Q1021=,SBSP
1679475600000,METAR SBSP 220900Z 14004KT CAVOK 19/17 Q1021=,SBSP
1679479200000,METAR SBSP 221000Z 12004KT 9999 FEW010 20/18 Q1022=,SBSP
1679482800000,METAR SBSP 221100Z 15004KT 090V150 9999 SCT011 22/18 Q1023=,SBSP
1679486400000,METAR SBSP 221200Z 11006KT 060V150 9999 FEW013 24/17 Q1023=,SBSP
1679490000000,METAR SBSP 221300Z 11005KT 010V180 9999 FEW017 25/17 Q1023=,SBSP
1679493600000,METAR SBSP 221400Z 14005KT 090V200 9999 FEW020 27/16 Q1023=,SBSP
1679497200000,METAR SBSP 221500Z VRB02KT 9999 FEW025 28/16 Q1022=,SBSP
1679500800000,METAR SBSP 221600Z 18007KT 100V220 9999 FEW035 28/17 Q1021=,SBSP
1679504400000,METAR SBSP 221700Z 18012KT 9000 SCT040 27/18 Q1021=,SBSP
1679508000000,METAR SBSP 221800Z 17010KT 140V210 9000 SCT040 28/19 Q1020=,SBSP
1679511600000,METAR SBSP 221900Z 16012KT 9999 SCT045 26/19 Q1021=,SBSP
1679515200000,METAR SBSP 222000Z 16011KT 9999 FEW045 25/19 Q1021=,SBSP
1679518800000,METAR SBSP 222100Z 16012KT 9999 FEW045 22/18 Q1021=,SBSP
1679522400000,METAR SBSP 222200Z 16012KT 9999 BKN012 21/18 Q1021=,SBSP
1679526000000,METAR SBSP 222300Z 16009KT 9999 BKN013 22/18 Q1022=,SBSP
1679443200000,METAR SBSV 220000Z 01002KT 9999 SCT020 SCT080 25/23 Q1015=,SBSV
1679446800000,METAR SBSV 220100Z 00000KT 9999 FEW020 25/23 Q1016=,SBSV
1679450400000,METAR SBSV 220200Z 00000KT 9999 FEW020 25/23 Q1016=,SBSV
1679454000000,METAR SBSV 220300Z 27004KT 9999 FEW020 25/23 Q1015=,SBSV
1679457600000,METAR SBSV 220400Z 23004KT 9999 FEW020 25/24 Q1015=,SBSV
1679461200000,METAR SBSV 220500Z 27004KT CAVOK 25/23 Q1014=,SBSV
1679464800000,METAR SBSV 220600Z 36003KT 5000 -SHRA SCT020 FEW025TCU 25/24 Q1014=,SBSV
1679468400000,METAR SBSV 220700Z 24003KT 9999 VCTS FEW020 FEW025CB 25/23 Q1014=,SBSV
1679472000000,METAR SBSV 220800Z 21003KT 9999 VCTS FEW020 FEW025CB 25/23 Q1014=,SBSV
1679475600000,METAR SBSV 220900Z VRB02KT 9000 BKN020 FEW023TCU OVC060 25/24 Q1015=,SBSV
1679479200000,METAR SBSV 221000Z 28003KT 9999 VCSH SCT009 BKN020 FEW023TCU OVC060 25/24 Q1015=,SBSV
1679482800000,METAR SBSV 221100Z 36003KT 9999 VCSH SCT010 BKN020 FEW023TCU 25/24 Q1017=,SBSV
1679486400000,METAR SBSV 221200Z 28003KT 9999 VCSH BKN020 FEW023TCU 26/24 Q1017=,SBSV
1679490000000,METAR SBSV 221300Z 22002KT 9999 BKN015 FEW023TCU 27/24 Q1017=,SBSV
1679493600000,METAR SBSV 221400Z 17006KT 9999 BKN018 FEW023TCU 29/24 Q1017=,SBSV
1679497200000,METAR SBSV 221500Z 08005KT 9999 VCSH BKN020 FEW023TCU 30/24 Q1016=,SBSV
1679500800000,METAR SBSV 221600Z 12005KT 9999 BKN020 FEW023TCU 29/23 Q1015=,SBSV
1679504400000,METAR SBSV 221700Z 18007KT 9999 BKN020 FEW023TCU 30/24 Q1014=,SBSV
1679508000000,METAR SBSV 221800Z 15003KT 090V230 9000 VCSH BKN020 FEW023TCU 28/24 Q1014=,SBSV
1679511600000,METAR SBSV 221900Z 14007KT 070V220 9000 VCSH SCT020 FEW023TCU BKN070 29/24 Q1014=,SBSV
1679515200000,METAR SBSV 222000Z 07003KT 040V110 9999 VCSH SCT020 FEW023TCU BKN080 28/23 Q1014=,SBSV
1679518800000,METAR SBSV 222100Z 16003KT 110V200 9999 VCSH SCT019 FEW023TCU BKN080 28/24 Q1014=,SBSV
1679522400000,METAR SBSV 222200Z 14007KT 100V210 9999 VCSH SCT020 FEW023TCU 28/22 Q1014=,SBSV
1679526000000,METAR SBSV 222300Z 12010KT 090V150 9999 SCT020 FEW023TCU 28/24 Q1014=,SBSV
