hora,metar,aero
1671292800000,METAR SBSP 171600Z 18010KT 130V230 9999 BKN036 25/14 Q1013=,SBSP
1671296400000,METAR SBSP 171700Z 15012KT 090V170 9999 BKN040 24/15 Q1013=,SBSP
1671300000000,METAR SBSP 171800Z 16013KT 9999 FEW026 SCT033 23/16 Q1013=,SBSP
1671303600000,METAR SBSP 171900Z 16014KT 9999 SCT021 22/16 Q1013=,SBSP
1671307200000,METAR SBSP 172000Z 16015KT 9999 FEW015 BKN019 21/16 Q1013=,SBSP
1671310800000,METAR SBSP 172100Z 16013KT 9999 SCT013 BKN019 20/16 Q1014=,SBSP
1671314400000,METAR SBSP 172200Z 15012KT 9999 SCT013 BKN015 19/16 Q1015=,SBSP
1671318000000,METAR SBSP 172300Z 15009KT 9999 SCT011 BKN015 19/16 Q1016=,SBSP
1671235200000,METAR SBSV 170000Z 05009KT 9999 FEW025 26/24 Q1009=,SBSV
1671238800000,METAR SBSV 170100Z 04008KT 9999 FEW025 26/24 Q1010=,SBSV
1671242400000,METAR SBSV 170200Z 04007KT 9999 FEW015 26/24 Q1010=,SBSV
1671246000000,METAR SBSV 170300Z 02005KT 9999 FEW015 26/24 Q1009=,SBSV
1671249600000,METAR SBSV 170400Z 03006KT CAVOK 25/24 Q1009=,SBSV
1671253200000,METAR SBSV 170500Z 03004KT CAVOK 25/24 Q1008=,SBSV
1671256800000,METAR SBSV 170600Z 03005KT 9999 SCT015 25/24 Q1008=,SBSV
1671260400000,METAR SBSV 170700Z 03006KT 9999 SCT015 25/23 Q1008=,SBSV
1671264000000,METAR SBSV 170800Z 02005KT 9999 FEW015 24/23 Q1009=,SBSV
1671267600000,METAR SBSV 170900Z 03007KT 9999 SCT015 25/23 Q1009=,SBSV
1671271200000,METAR SBSV 171000Z 03009KT 9999 SCT015 27/24 Q1010=,SBSV
1671274800000,METAR SBSV 171100Z 02009KT 350V060 9999 SCT015 28/23 Q1010=,SBSV
1671278400000,METAR SBSV 171200Z 03010KT 9999 SCT015 29/23 Q1010=,SBSV
1671282000000,METAR SBSV 171300Z 07016KT 9999 SCT015 30/24 Q1010=,SBSV
1671285600000,METAR SBSV 171400Z 07017KT 9999 SCT015 29/24 Q1010=,SBSV
1671289200000,METAR SBSV 171500Z 06017KT 9999 SCT015 29/24 Q1009=,SBSV
1671292800000,METAR SBSV 171600Z 06018KT 9000 VCSH SCT016 FEW020TCU 30/23 Q1008=,SBSV
1671296400000,METAR SBSV 171700Z 06016KT 9000 VCSH SCT016 FEW020TCU SCT080 29/23 Q1008=,SBSV
1671300000000,METAR SBSV 171800Z 07018KT 9999 SCT016 FEW020TCU SCT080 29/23 Q1007=,SBSV
1671303600000,METAR SBSV 171900Z 06017KT 9999 SCT016 FEW020TCU SCT080 28/22 Q1007=,SBSV
1671307200000,METAR SBSV 172000Z 06014KT 9999 SCT016 FEW020TCU SCT080 28/23 Q1008=,SBSV
1671310800000,METAR SBSV 172100Z 06012KT 9999 SCT016 FEW020TCU SCT080 27/23 Q1009=,SBSV
1671314400000,METAR SBSV 172200Z 05011KT 9999 FEW016 27/24 Q1009=,SBSV
1671318000000,METAR SBSV 172300Z 06010KT 9999 FEW016 26/24 Q1010=,SBSV
