hora,metar,aero
1667728800000,METAR SBSP 061000Z 12004KT 070V150 9999 FEW013 BKN026 14/11 Q1023=,SBSP
1667732400000,METAR SBSP 061100Z 13007KT 9999 FEW017 BKN019 16/11 Q1023=,SBSP
1667736000000,METAR SBSP 061200Z 13007KT 9999 FEW021 BKN036 16/11 Q1024=,SBSP
1667739600000,METAR SBSP 061300Z 14010KT 9999 FEW019 BKN021 17/11 Q1024=,SBSP
1667743200000,METAR SBSP 061400Z 16012KT 9999 SCT023 BKN030 17/11 Q1024=,SBSP
1667746800000,METAR SBSP 061500Z 14010KT 9999 SCT023 BKN030 18/10 Q1023=,SBSP
1667750400000,METAR SBSP 061600Z 14009KT 9999 SCT030 BKN036 18/10 Q1022=,SBSP
1667754000000,METAR SBSP 061700Z 16011KT 9999 FEW030 BKN050 18/11 Q1022=,SBSP
1667757600000,METAR SBSP 061800Z 17011KT 140V200 9999 FEW026 SCT030 19/11 Q1021=,SBSP
1667761200000,METAR SBSP 061900Z 17013KT 9999 SCT036 17/11 Q1021=,SBSP
1667764800000,METAR SBSP 062000Z 16012KT 9999 SCT023 17/11 Q1021=,SBSP
1667768400000,METAR SBSP 062100Z 15011KT 9999 FEW017 SCT026 15/11 Q1022=,SBSP
1667772000000,METAR SBSP 062200Z 15012KT 9999 FEW017 SCT026 14/11 Q1022=,SBSP
1667775600000,METAR SBSP 062300Z 16012KT 9999 SCT013 BKN017 14/11 Q1023=,SBSP
1667692800000,METAR SBSV 060000Z 18012KT 9999 BKN017 FEW023TCU 25/19 Q1015=,SBSV
1667696400000,METAR SBSV 060100Z 18013KT 9999 BKN020 FEW023TCU 26/19 Q1015=,SBSV
1667700000000,METAR SBSV 060200Z 17013KT 9999 BKN025 26/20 Q1015=,SBSV
1667703600000,METAR SBSV 060300Z 17012KT 9999 BKN025 25/20 Q1015=,SBSV
1667707200000,METAR SBSV 060400Z 17013KT 9999 BKN025 25/20 Q1014=,SBSV
1667710800000,METAR SBSV 060500Z 18011KT 9999 BKN020 25/19 Q1013=,SBSV
1667714400000,METAR SBSV 060600Z 18010KT 9999 SCT020 BKN070 25/20 Q1013=,SBSV
1667718000000,METAR SBSV 060700Z 18011KT 9999 SCT020 BKN070 25/20 Q1013=,SBSV
1667721600000,METAR SBSV 060800Z 19009KT 9999 SCT020 BKN070 25/20 Q1014=,SBSV
1667725200000,METAR SBSV 060900Z 18010KT 9999 SCT020 BKN090 26/19 Q1015=,SBSV
1667728800000,METAR SBSV 061000Z 19012KT 9999 SCT020 BKN090 26/19 Q1015=,SBSV
1667732400000,METAR SBSV 061100Z 18010KT 9999 SCT020 BKN090 26/20 Q1016=,SBSV
1667736000000,METAR SBSV 061200Z 18013KT 9999 SCT020 BKN090 27/20 Q1016=,SBSV
1667739600000,METAR SBSV 061300Z 18014KT 9999 SCT020 BKN090 27/21 Q1016=,SBSV
1667743200000,METAR SBSV 061400Z 19013KT 9999 SCT020 BKN090 27/21 Q1016=,SBSV
1667746800000,METAR SBSV 061500Z 19013KT 9999 SCT020 BKN090 27/21 Q1016=,SBSV
1667750400000,METAR SBSV 061600Z 20011KT 9999 BKN020 BKN090 27/21 Q1015=,SBSV
1667754000000,METAR SBSV 061700Z 20012KT 9999 BKN020 BKN090 27/21 Q1015=,SBSV
1667757600000,METAR SBSV 061800Z 19012KT 9999 BKN020 BKN090 26/21 Q1014=,SBSV
1667761200000,METAR SBSV 061900Z 18012KT 9999 BKN020 FEW023TCU BKN070 26/21 Q1014=,SBSV
1667764800000,METAR SBSV 062000Z 19012KT 150V220 9999 VCSH BKN020 FEW023TCU BKN070 26/21 Q1015=,SBSV
1667768400000,METAR SBSV 062100Z 17012KT 9999 BKN020 FEW023TCU BKN070 26/21 Q1015=,SBSV
1667772000000,METAR SBSV 062200Z 17011KT 9999 BKN020 FEW023TCU BKN070 26/21 Q1016=,SBSV
1667775600000,METAR SBSV 062300Z 17013KT 9999 SCT020 FEW023TCU BKN070 26/20 Q1016=,SBSV
