hora,metar,aero
1677740400000,METAR SBSV 020700Z 10005KT 9999 FEW025 28/23 Q1013=,SBSV
1677744000000,METAR SBSV 020800Z 12003KT 9999 FEW025 27/23 Q1013=,SBSV
1677747600000,METAR SBSV 020900Z 14003KT 9999 SCT020 27/23 Q1014=,SBSV
1677751200000,METAR SBSV 021000Z 13004KT 100V160 9999 BKN021 28/24 Q1014=,SBSV
1677754800000,METAR SBSV 021100Z 11007KT 090V150 9999 BKN023 29/23 Q1015=,SBSV
1677758400000,METAR SBSV 021200Z 12008KT 090V160 9999 BKN023 29/24 Q1015=,SBSV
1677762000000,METAR SBSV 021300Z 11010KT 090V150 9999 BKN023 BKN060 29/24 Q1015=,SBSV
1677765600000,METAR SBSV 021400Z 12011KT 9999 SCT023 BKN060 29/24 Q1015=,SBSV
1677769200000,METAR SBSV 021500Z 12009KT 090V150 9999 SCT024 SCT070 30/23 Q1014=,SBSV
1677772800000,METAR SBSV 021600Z 11009KT 060V170 9999 SCT024 30/24 Q1014=,SBSV
1677776400000,METAR SBSV 021700Z VRB08KT 9999 BKN024 30/24 Q1013=,SBSV
1677780000000,METAR SBSV 021800Z 12009KT 030V200 9999 SCT024 FEW026TCU 30/24 Q1012=,SBSV
1677783600000,METAR SBSV 021900Z 11006KT 070V170 9999 SCT024 SCT070 29/24 Q1012=,SBSV
1677787200000,METAR SBSV 022000Z 10010KT 9999 SCT024 SCT070 29/23 Q1012=,SBSV
1677790800000,METAR SBSV 022100Z 10010KT 9999 SCT024 SCT070 29/23 Q1012=,SBSV
1677794400000,METAR SBSV 022200Z 10009KT 9999 SCT024 29/24 Q1012=,SBSV
1677798000000,METAR SBSV 022300Z 09010KT 9999 SCT024 28/24 Q1013=,SBSV
