hora,metar,aero
1675954800000,METAR SBRJ 091500Z 16012KT 9999 SCT025 27/24 Q1013=,SBRJ
1675958400000,METAR SBRJ 091600Z 17012KT 9999 SCT025 28/24 Q1013=,SBRJ
1675962000000,METAR SBRJ 091700Z 16012KT 9999 SCT025 28/24 Q1012=,SBRJ
1675965600000,METAR SBRJ 091800Z 16012KT 9999 SCT025 28/24 Q1012=,SBRJ
1675969200000,METAR SBRJ 091900Z 16013KT 9999 SCT020 27/24 Q1012=,SBRJ
1675972800000,METAR SBRJ 092000Z 16014KT 9999 FEW018 FEW025TCU 27/24 Q1011=,SBRJ
1675976400000,METAR SBRJ 092100Z 16008KT 9999 FEW018 FEW025TCU SCT040 27/22 Q1012=,SBRJ
1675980000000,METAR SBRJ 092200Z 16007KT 9999 FEW018 BKN035 27/22 Q1012=,SBRJ
1675983600000,METAR SBRJ 092300Z 14008KT 9999 FEW020 BKN040 26/22 Q1012=,SBRJ
1675900800000,METAR SBSP 090000Z 12008KT CAVOK 21/17 Q1018=,SBSP
1675904400000,METAR SBSP 090100Z 11005KT 070V160 CAVOK 21/17 Q1018=,SBSP
1675908000000,METAR SBSP 090200Z 10008KT 060V130 9999 FEW011 20/18 Q1018=,SBSP
1675908060000,SPECI SBSP 090201Z 09006KT 060V130 9999 SCT010 SCT012 20/18 Q1018=,SBSP
1675911600000,METAR SBSP 090300Z AUTO 09005KT 040V130 CAVOK 20/17 Q1018=,SBSP
1675915200000,METAR SBSP 090400Z AUTO 07004KT 040V130 CAVOK 20/17 Q1018=,SBSP
1675918800000,METAR SBSP 090500Z AUTO 04004KT 010V080 9999 FEW012 20/17 Q1018=,SBSP
1675922400000,METAR SBSP 090600Z AUTO 13004KT 090V160 CAVOK 19/17 Q1017=,SBSP
1675926000000,METAR SBSP 090700Z AUTO 06004KT 020V090 CAVOK 19/17 Q1017=,SBSP
1675929600000,METAR SBSP 090800Z AUTO 04003KT 010V070 CAVOK 19/17 Q1017=,SBSP
1675933200000,METAR SBSP 090900Z 05002KT 8000 FEW005 19/17 Q1018=,SBSP
1675936800000,METAR SBSP 091000Z 06004KT 020V100 7000 SCT004 20/18 Q1018=,SBSP
1675940400000,METAR SBSP 091100Z 08005KT 050V130 8000 FEW006 21/18 Q1018=,SBSP
1675944000000,METAR SBSP 091200Z 08005KT 040V140 CAVOK 23/18 Q1019=,SBSP
1675947600000,METAR SBSP 091300Z 03005KT 280V090 CAVOK 25/18 Q1019=,SBSP
1675951200000,METAR SBSP 091400Z VRB02KT 9999 FEW026 27/18 Q1018=,SBSP
1675954800000,METAR SBSP 091500Z VRB03KT 9999 BKN036 27/17 Q1018=,SBSP
1675958400000,METAR SBSP 091600Z VRB03KT 9999 FEW043TCU BKN046 29/17 Q1017=,SBSP
1675962000000,METAR SBSP 091700Z 13006KT 050V160 9999 FEW043TCU BKN050 29/18 Q1016=,SBSP
1675965600000,METAR SBSP 091800Z 17014KT 9999 VCSH FEW030 FEW043TCU BKN050 28/20 Q1016=,SBSP
1675969200000,METAR SBSP 091900Z 19013KT 160V220 9999 VCSH FEW030 FEW043TCU BKN050 25/19 Q1016=,SBSP
1675972800000,METAR SBSP 092000Z 18013KT 9999 FEW013 SCT050 23/19 Q1015=,SBSP
1675976400000,METAR SBSP 092100Z 17012KT 130V190 9999 VCTS FEW013 SCT017 FEW030CB 23/19 Q1016=,SBSP
1675979100000,SPECI SBSP 092145Z 14011KT 100V170 9999 SCT011 OVC013 22/19 Q1016=,SBSP
1675980000000,METAR SBSP 092200Z 15011KT 9999 SCT011 BKN015 22/19 Q1016=,SBSP
1675983600000,METAR SBSP 092300Z 13005KT 100V160 9999 FEW017 22/19 Q1017=,SBSP
1675900800000,METAR SBSV 090000Z 09009KT CAVOK 28/21 Q1013=,SBSV
1675904400000,METAR SBSV 090100Z 09009KT CAVOK 28/21 Q1013=,SBSV
1675908000000,METAR SBSV 090200Z 08008KT 9999 FEW020 27/23 Q1014=,SBSV
1675911600000,METAR SBSV 090300Z 09007KT 9999 FEW020 27/23 Q1013=,SBSV
1675915200000,METAR SBSV 090400Z 09006KT 9999 FEW020 27/23 Q1013=,SBSV
1675918800000,METAR SBSV 090500Z 08008KT 9999 SCT020 27/22 Q1013=,SBSV
1675922400000,METAR SBSV 090600Z 08006KT 9999 SCT020 27/22 Q1013=,SBSV
1675926000000,METAR SBSV 090700Z 09007KT 9999 SCT020 27/23 Q1012=,SBSV
1675929600000,METAR SBSV 090800Z 08008KT 9999 SCT020 27/23 Q1013=,SBSV
1675933200000,METAR SBSV 090900Z 02003KT 9999 SCT020 26/23 Q1013=,SBSV
1675936800000,METAR SBSV 091000Z 05002KT 9999 FEW020 27/23 Q1014=,SBSV
1675940400000,METAR SBSV 091100Z 09008KT 9999 SCT020 BKN070 30/23 Q1014=,SBSV
1675944000000,METAR SBSV 091200Z 09008KT 9999 SCT020 BKN070 30/23 Q1015=,SBSV
1675947600000,METAR SBSV 091300Z 10009KT 9999 SCT020 30/23 Q1015=,SBSV
1675951200000,METAR SBSV 091400Z 10008KT 9999 SCT020 30/22 Q1015=,SBSV
1675954800000,METAR SBSV 091500Z 10010KT 9999 SCT020 30/22 Q1014=,SBSV
1675958400000,METAR SBSV 091600Z 12010KT 9999 FEW020 30/22 Q1014=,SBSV
1675962000000,METAR SBSV 091700Z 11010KT 9999 FEW020 30/22 Q1013=,SBSV
1675965600000,METAR SBSV 091800Z 12011KT 070V150 9999 FEW020 31/23 Q1012=,SBSV
1675969200000,METAR SBSV 091900Z 13010KT 100V240 9999 FEW020 30/22 Q1012=,SBSV
1675972800000,METAR SBSV 092000Z 12009KT 090V160 9999 FEW020 30/23 Q1012=,SBSV
1675976400000,METAR SBSV 092100Z 11009KT 090V150 9999 SCT023 29/23 Q1012=,SBSV
1675980000000,METAR SBSV 092200Z 11008KT 9999 SCT023 29/23 Q1013=,SBSV
1675983600000,METAR SBSV 092300Z 10010KT 9999 FEW023 28/22 Q1013=,SBSV
