hora,metar,aero
1679313600000,METAR SBSP 201200Z 33005KT 280V360 CAVOK 25/19 Q1019=,SBSP
1679317200000,METAR SBSP 201300Z 01007KT 330V060 CAVOK 27/19 Q1019=,SBSP
1679320800000,METAR SBSP 201400Z 32010KT 270V350 9999 FEW040 28/17 Q1019=,SBSP
1679324400000,METAR SBSP 201500Z VRB06KT 9999 SCT046 30/14 Q1019=,SBSP
1679328000000,METAR SBSP 201600Z 30004KT 260V060 9999 SCT046 30/14 Q1018=,SBSP
1679331600000,METAR SBSP 201700Z VRB06KT 9999 SCT046 30/13 Q1017=,SBSP
1679335200000,METAR SBSP 201800Z 21010KT 9999 SCT046 30/13 Q1016=,SBSP
1679338800000,METAR COR SBSP 201900Z 19015KT 9999 VCSH SCT023 28/18 Q1016=,SBSP
1679339100000,SPECI SBSP 201905Z 17014KT 9999 TS VCSH SCT023 FEW050CB 27/18 Q1016=,SBSP
1679342400000,METAR SBSP 202000Z 17015KT 9999 VCSH SCT023 27/17 Q1016 RETS=,SBSP
1679346000000,METAR SBSP 202100Z 17007KT 9999 VCTS FEW023 FEW050CB BKN100 26/19 Q1017=,SBSP
1679349600000,METAR SBSP 202200Z 13006KT CAVOK 25/18 Q1018=,SBSP
1679353200000,METAR SBSP 202300Z 10004KT 050V130 CAVOK 25/16 Q1019=,SBSP
1679270400000,METAR SBSV 200000Z 12007KT 9999 FEW020 28/23 Q1014=,SBSV
1679274000000,METAR SBSV 200100Z 10006KT 9999 FEW019 28/24 Q1015=,SBSV
1679277600000,METAR SBSV 200200Z 10009KT 9999 FEW019 28/24 Q1015=,SBSV
1679281200000,METAR SBSV 200300Z 09007KT 070V160 9999 FEW020 27/24 Q1014=,SBSV
1679284800000,METAR SBSV 200400Z 09006KT 9999 FEW020 27/24 Q1013=,SBSV
1679288400000,METAR SBSV 200500Z 09006KT 060V150 9999 SCT020 27/24 Q1013=,SBSV
1679292000000,METAR SBSV 200600Z 08005KT 9999 VCSH SCT020 FEW023TCU 27/24 Q1012=,SBSV
1679295600000,METAR SBSV 200700Z 11005KT 9999 VCSH SCT020 FEW023TCU 27/23 Q1012=,SBSV
1679299200000,METAR SBSV 200800Z 13005KT 9999 SCT020 27/23 Q1013=,SBSV
1679302800000,METAR SBSV 200900Z VRB02KT 9999 -RA SCT020 FEW023TCU 26/23 Q1013=,SBSV
1679306400000,METAR SBSV 201000Z 30002KT 9999 VCSH SCT021 FEW023TCU 26/24 Q1014=,SBSV
1679310000000,METAR SBSV 201100Z 11005KT 040V140 9999 SCT021 FEW023TCU 29/23 Q1014=,SBSV
1679313600000,METAR SBSV 201200Z 10007KT 070V140 9999 SCT021 FEW023TCU 30/25 Q1015=,SBSV
1679317200000,METAR SBSV 201300Z 12009KT 080V150 8000 VCSH SCT021 FEW023TCU 30/23 Q1015=,SBSV
1679320800000,METAR SBSV 201400Z 11009KT 080V160 9000 VCSH SCT021 FEW023TCU 30/24 Q1015=,SBSV
1679324400000,METAR SBSV 201500Z 09011KT 060V120 9999 VCSH SCT021 FEW023TCU SCT070 30/23 Q1014=,SBSV
1679328000000,METAR SBSV 201600Z 08011KT 040V120 9000 VCSH SCT021 FEW023TCU SCT070 30/23 Q1013=,SBSV
1679331600000,METAR SBSV 201700Z 11014KT 9999 VCSH SCT021 FEW023TCU SCT070 29/24 Q1012=,SBSV
1679335200000,METAR SBSV 201800Z 07016KT 9999 VCSH SCT020 FEW023TCU BKN070 27/23 Q1012=,SBSV
1679338800000,METAR SBSV 201900Z 11008KT 9999 SCT020 FEW023TCU BKN070 28/24 Q1012=,SBSV
1679342400000,METAR SBSV 202000Z 09005KT 9999 SCT020 FEW023TCU BKN070 27/24 Q1012=,SBSV
1679346000000,METAR SBSV 202100Z 13006KT 9999 SCT020 FEW023TCU BKN070 27/24 Q1012=,SBSV
1679349600000,METAR SBSV 202200Z 10007KT 9999 SCT020 28/24 Q1013=,SBSV
1679353200000,METAR SBSV 202300Z 09007KT 9999 SCT020 28/24 Q1013=,SBSV
