hora,metar,aero
1664920800000,METAR SBSP 042200Z 16007KT 9999 SCT006 OVC009 16/14 Q1017=,SBSP
1664924400000,METAR SBSP 042300Z 14006KT 9999 SCT006 OVC008 16/14 Q1017=,SBSP
1664841600000,METAR SBSV 040000Z 07010KT 9999 FEW020 25/22 Q1015=,SBSV
1664845200000,METAR SBSV 040100Z 06010KT 9999 FEW020 25/21 Q1016=,SBSV
1664848800000,METAR SBSV 040200Z 06011KT 9999 FEW020 25/20 Q1015=,SBSV
1664852400000,METAR SBSV 040300Z 06009KT 9999 FEW020 25/20 Q1015=,SBSV
1664856000000,METAR SBSV 040400Z 06009KT 9999 FEW023 25/20 Q1014=,SBSV
1664859600000,METAR SBSV 040500Z 04007KT 9999 FEW023 25/20 Q1014=,SBSV
1664863200000,METAR SBSV 040600Z 36004KT CAVOK 23/20 Q1013=,SBSV
1664866800000,METAR SBSV 040700Z 36003KT CAVOK 23/19 Q1014=,SBSV
1664870400000,METAR SBSV 040800Z 35002KT 9999 FEW023 22/22 Q1014=,SBSV
1664874000000,METAR SBSV 040900Z VRB02KT 9999 SCT023 22/20 Q1015=,SBSV
1664877600000,METAR SBSV 041000Z 36003KT 300V030 9999 FEW023 25/20 Q1016=,SBSV
1664881200000,METAR SBSV 041100Z 04006KT 010V090 9999 FEW023 26/20 Q1016=,SBSV
1664884800000,METAR SBSV 041200Z 07012KT 9999 FEW020 28/19 Q1016=,SBSV
1664888400000,METAR SBSV 041300Z 08012KT 9999 FEW020 28/20 Q1016=,SBSV
1664892000000,METAR SBSV 041400Z 08012KT 040V100 9999 FEW020 28/18 Q1016=,SBSV
1664895600000,METAR SBSV 041500Z 08014KT 050V110 9999 FEW020 29/19 Q1015=,SBSV
1664899200000,METAR SBSV 041600Z 09013KT 060V120 9999 FEW020 29/19 Q1014=,SBSV
1664902800000,METAR SBSV 041700Z 09014KT 9999 FEW020 29/20 Q1013=,SBSV
1664906400000,METAR SBSV 041800Z 09013KT 9999 FEW020 28/21 Q1013=,SBSV
1664910000000,METAR SBSV 041900Z 09012KT 9999 FEW020 28/21 Q1013=,SBSV
1664913600000,METAR SBSV 042000Z 09011KT 9999 FEW020 27/21 Q1013=,SBSV
1664917200000,METAR SBSV 042100Z 10010KT 9999 SCT020 26/21 Q1014=,SBSV
1664920800000,METAR SBSV 042200Z 09010KT 9999 SCT020 26/21 Q1014=,SBSV
1664924400000,METAR SBSV 042300Z 09009KT 9999 SCT020 26/21 Q1014=,SBSV
