hora,metar,aero
1669856400000,METAR SBSP 010100Z 07008KT 040V120 CAVOK 20/17 Q1011=,SBSP
1669860000000,METAR SBSP 010200Z 07008KT 040V120 9999 SCT010 19/17 Q1011=,SBSP
1669860120000,SPECI SBSP 010202Z 07008KT 050V120 9999 FEW009 SCT012 19/17 Q1010=,SBSP
1669863600000,METAR SBSP 010300Z AUTO 07006KT 020V110 CAVOK 19/17 Q1010=,SBSP
1669867200000,METAR SBSP 010400Z AUTO 06004KT 030V090 CAVOK 19/16 Q1009=,SBSP
1669870800000,METAR SBSP 010500Z AUTO 06005KT CAVOK 18/16 Q1009=,SBSP
1669874400000,METAR SBSP 010600Z AUTO 04005KT 010V080 9999 FEW008 18/16 Q1009=,SBSP
1669878000000,METAR SBSP 010700Z AUTO 04004KT 9999 FEW005 18/16 Q1009=,SBSP
1669880580000,SPECI SBSP 010743Z AUTO 33010KT 9999 FEW006 18/17 Q1011=,SBSP
1669881600000,METAR SBSP 010800Z AUTO 32008KT 290V350 9999 FEW007 SCT016 18/17 Q1011=,SBSP
1669885200000,METAR SBSP 010900Z 02007KT 7000 -RA NSC 19/17 Q1011=,SBSP
1669888800000,METAR SBSP 011000Z 03003KT 9999 -RA NSC 19/17 Q1012=,SBSP
1669892400000,METAR SBSP 011100Z 32007KT 9999 FEW040 OVC100 20/17 Q1013=,SBSP
1669896000000,METAR SBSP 011200Z 01007KT CAVOK 21/17 Q1013=,SBSP
1669899600000,METAR SBSP 011300Z 01007KT CAVOK 23/17 Q1013=,SBSP
1669903200000,METAR SBSP 011400Z 36010KT CAVOK 25/16 Q1013=,SBSP
1669906800000,METAR SBSP 011500Z 01011KT CAVOK 26/17 Q1012=,SBSP
1669910400000,METAR SBSP 011600Z 02009KT 9999 FEW043 27/16 Q1013=,SBSP
1669914000000,METAR SBSP 011700Z 02008KT 340V060 9999 FEW043 26/16 Q1012=,SBSP
1669917600000,METAR SBSP 011800Z 02006KT 340V060 CAVOK 27/17 Q1011=,SBSP
1669921200000,METAR SBSP 011900Z 35007KT CAVOK 28/15 Q1011=,SBSP
1669924800000,METAR SBSP 012000Z 02005KT 320V060 CAVOK 28/15 Q1011=,SBSP
1669928400000,METAR SBSP 012100Z 02005KT CAVOK 28/15 Q1011=,SBSP
1669932000000,METAR SBSP 012200Z 05004KT CAVOK 27/15 Q1012=,SBSP
1669935600000,METAR SBSP 012300Z 11005KT CAVOK 25/18 Q1013=,SBSP
1669852800000,METAR SBSV 010000Z 01007KT 340V040 9999 BKN023 FEW025TCU BKN050 25/24 Q1008=,SBSV
1669856400000,METAR SBSV 010100Z 03005KT 9999 BKN023 FEW025TCU BKN050 25/24 Q1008=,SBSV
1669860000000,METAR SBSV 010200Z 04006KT 9999 BKN023 FEW025TCU BKN050 26/23 Q1008=,SBSV
1669863600000,METAR SBSV 010300Z 03007KT 9999 BKN023 FEW025TCU BKN050 25/23 Q1008=,SBSV
1669867200000,METAR SBSV 010400Z 02006KT 9999 BKN023 FEW025TCU BKN050 25/23 Q1007=,SBSV
1669870800000,METAR SBSV 010500Z 01005KT 9999 SCT023 SCT060 24/23 Q1007=,SBSV
1669874400000,METAR SBSV 010600Z 02007KT 9999 SCT023 SCT060 34/22 Q1008=,SBSV
1669878000000,METAR SBSV 010700Z 01005KT 9999 SCT023 SCT060 24/22 Q1008=,SBSV
1669881600000,METAR SBSV 010800Z 02007KT 9999 SCT023 SCT060 24/22 Q1008=,SBSV
1669885200000,METAR SBSV 010900Z 02006KT 9999 SCT023 BKN070 25/22 Q1008=,SBSV
1669888800000,METAR SBSV 011000Z 02008KT 9999 SCT023 BKN070 25/22 Q1009=,SBSV
1669892400000,METAR SBSV 011100Z 03011KT 9999 SCT023 BKN070 27/22 Q1010=,SBSV
1669896000000,METAR SBSV 011200Z 02013KT 9999 SCT023 BKN070 28/22 Q1010=,SBSV
1669899600000,METAR SBSV 011300Z 03012KT 9999 SCT023 BKN070 29/22 Q1011=,SBSV
1669903200000,METAR SBSV 011400Z 03013KT 9999 SCT023 BKN070 30/22 Q1010=,SBSV
1669906800000,METAR SBSV 011500Z 03011KT 9999 SCT023 BKN070 31/22 Q1009=,SBSV
1669910400000,METAR SBSV 011600Z 07017KT 9999 SCT023 BKN070 29/23 Q1009=,SBSV
1669914000000,METAR SBSV 011700Z 06019KT 9999 SCT023 BKN070 29/23 Q1008=,SBSV
1669917600000,METAR SBSV 011800Z 06020KT 9999 FEW023 BKN100 28/25 Q1008=,SBSV
1669921200000,METAR SBSV 011900Z 06017KT 9999 SCT015 BKN050 27/24 Q1009=,SBSV
1669924800000,METAR SBSV 012000Z 07014KT 9999 SCT015 FEW023TCU BKN050 27/24 Q1009=,SBSV
1669928400000,METAR SBSV 012100Z 06012KT 9999 -RA BKN015 FEW023TCU BKN050 26/24 Q1010=,SBSV
1669932000000,METAR SBSV 012200Z 05013KT 9999 SCT015 SCT100 25/23 Q1011=,SBSV
1669935600000,METAR SBSV 012300Z 05011KT 9999 SCT015 SCT100 25/23 Q1011=,SBSV
