hora,metar,aero
1660122000000,METAR SBRJ 100900Z 21003KT 190V260 5000 -RA BR SCT004 BKN008 OVC080 21/20 Q1011 RERA=,SBRJ
1660122900000,SPECI SBRJ 100915Z 25005KT 210V280 4000 RA BR SCT004 BKN008 OVC080 21/20 Q1012=,SBRJ
1660125600000,METAR SBRJ 101000Z 09003KT 060V130 6000 -RA FEW005 BKN008 BKN050 21/20 Q1012 RERA=,SBRJ
1660129200000,METAR SBRJ 101100Z 35005KT 6000 -RA SCT005 BKN008 BKN050 21/20 Q1011=,SBRJ
1660132800000,METAR SBRJ 101200Z 02007KT 7000 FEW005 BKN008 OVC090 21/20 Q1011=,SBRJ
1660136400000,METAR SBRJ 101300Z 34007KT 7000 FEW006 BKN010 OVC090 21/21 Q1010=,SBRJ
1660140000000,METAR SBRJ 101400Z 34007KT 7000 FEW006 BKN010 OVC100 21/21 Q1009=,SBRJ
1660142100000,SPECI SBRJ 101435Z 29005KT 240V320 7000 FEW007 SCT010 OVC100 21/20 Q1008=,SBRJ
1660143600000,METAR SBRJ 101500Z 30005KT 270V350 8000 SCT012 OVC100 21/20 Q1008=,SBRJ
1660147200000,METAR SBRJ 101600Z 27004KT 230V300 9999 FEW018 OVC100 22/20 Q1007=,SBRJ
1660150800000,METAR SBRJ 101700Z 32003KT 270V350 9999 FEW030 OVC100 24/20 Q1006=,SBRJ
1660154400000,METAR SBRJ 101800Z 14006KT 9999 BKN020 BKN050 23/21 Q1006=,SBRJ
1660158000000,METAR SBRJ 101900Z 21016KT 9999 BKN020 BKN050 OVC080 23/19 Q1007=,SBRJ
1660158300000,SPECI SBRJ 101905Z 21016G26KT 9999 BKN020 BKN050 OVC080 23/18 Q1007=,SBRJ
1660161600000,METAR SBRJ 102000Z 20013KT 9999 SCT030 BKN060 OVC080 22/14 Q1008=,SBRJ
1660165200000,METAR SBRJ 102100Z 20006KT 9999 FEW040 SCT070 BKN100 22/15 Q1009=,SBRJ
1660168800000,METAR SBRJ 102200Z 19009KT 9999 FEW040 SCT060 21/15 Q1009=,SBRJ
1660172400000,METAR SBRJ 102300Z 27005KT 230V310 9999 FEW040 BKN060 22/15 Q1011=,SBRJ
1660089600000,METAR SBSP 100000Z 05001KT 4000 -RA SCT005 BKN036 OVC066 17/16 Q1019=,SBSP
1660093200000,METAR SBSP 100100Z VRB02KT 4000 -RA FEW003 SCT004 OVC008 17/16 Q1019=,SBSP
1660096800000,METAR SBSP 100200Z 02003KT 3000 -RA SCT003 BKN005 OVC040 17/17 Q1019=,SBSP
1660096860000,SPECI SBSP 100201Z 02003KT 5000 -RA BR FEW003 SCT005 OVC033 17/17 Q1018=,SBSP
1660097040000,SPECI SBSP 100204Z AUTO VRB02KT 5000 -RA BR SCT004 BKN010 OVC036 17/17 Q1018=,SBSP
1660097100000,SPECI SBSP 100205Z AUTO VRB02KT 5000 -RA BR BKN004 OVC036 17/17 Q1018=,SBSP
1660097160000,SPECI SBSP 100206Z AUTO VRB02KT 4800 -RA BR SCT004 BKN032 OVC036 17/16 Q1018=,SBSP
1660097220000,SPECI SBSP 100207Z AUTO VRB02KT 4800 -RA BR FEW004 BKN006 OVC036 17/16 Q1018=,SBSP
1660097880000,SPECI SBSP 100218Z AUTO 05003KT 4500 -RA BR SCT006 BKN030 OVC036 17/16 Q1018=,SBSP
1660100340000,SPECI SBSP 100259Z AUTO 36005KT 5000 -RA BR FEW006 SCT025 OVC033 17/16 Q1017=,SBSP
1660100400000,METAR SBSP 100300Z AUTO 36005KT 5000 -RA BR FEW006 SCT025 OVC033 17/16 Q1017=,SBSP
1660101420000,SPECI SBSP 100317Z AUTO 35004KT 5000 -RA BR BKN006 BKN021 OVC030 17/16 Q1017=,SBSP
1660101780000,SPECI SBSP 100323Z AUTO 35004KT 4100 -RA FEW006 SCT012 OVC017 17/16 Q1017=,SBSP
1660101960000,SPECI SBSP 100326Z AUTO 34004KT 4100 RA FEW006 SCT013 OVC016 17/16 Q1017=,SBSP
1660102500000,SPECI SBSP 100335Z AUTO 32005KT 4500 RA FEW005 BKN014 OVC018 17/16 Q1017=,SBSP
1660102740000,SPECI SBSP 100339Z AUTO 31005KT 280V340 5000 RA FEW005 BKN007 OVC018 17/16 Q1017=,SBSP
1660102800000,SPECI SBSP 100340Z AUTO 31004KT 4600 RA FEW004 BKN006 OVC008 17/16 Q1017=,SBSP
1660103220000,SPECI SBSP 100347Z AUTO 29004KT 260V320 4700 -RA BR BKN003 BKN011 OVC018 17/16 Q1017 RERA=,SBSP
1660103940000,SPECI SBSP 100359Z AUTO 31004KT 5000 -RA SCT003 OVC006 17/16 Q1017 RERA=,SBSP
1660104000000,METAR SBSP 100400Z AUTO 31004KT 5000 -RA SCT003 OVC006 17/16 Q1017 RERA=,SBSP
1660104060000,SPECI SBSP 100401Z AUTO 31004KT 5000 -RA BKN003 OVC006 17/16 Q1016=,SBSP
1660104840000,SPECI SBSP 100414Z AUTO 32004KT 280V340 5000 RA BKN004 OVC014 17/16 Q1016=,SBSP
1660104960000,SPECI SBSP 100416Z AUTO 32004KT 5000 RA BKN004 OVC008 17/16 Q1016=,SBSP
1660105800000,SPECI SBSP 100430Z AUTO 28003KT 240V310 5000 RA BKN004 OVC014 17/16 Q1016=,SBSP
1660105860000,SPECI SBSP 100431Z AUTO 27003KT 220V300 3800 RA BKN003 BKN005 OVC014 17/16 Q1016=,SBSP
1660106160000,SPECI SBSP 100436Z AUTO 25006KT 220V280 3400 +RA BKN003 BKN012 OVC021 17/16 Q1016=,SBSP
1660106220000,SPECI SBSP 100437Z AUTO 25006KT 220V280 2500 +RA BKN003 BKN012 OVC021 17/16 Q1016=,SBSP
1660106520000,SPECI SBSP 100442Z AUTO 27006KT 230V310 3500 +RA BKN003 BKN005 OVC019 16/16 Q1016=,SBSP
1660107360000,SPECI SBSP 100456Z AUTO 35007KT 320V020 7000 RA SCT003 BKN018 16/16 Q1016 RERA=,SBSP
1660107600000,METAR SBSP 100500Z AUTO 35007KT 320V020 7000 RA SCT003 BKN018 16/16 Q1016 RERA=,SBSP
1660108200000,SPECI SBSP 100510Z AUTO 01008KT 9999 -RA FEW003 SCT018 16/16 Q1015=,SBSP
1660110060000,SPECI SBSP 100541Z AUTO 36009KT 330V030 9999 -RA FEW005 BKN007 17/16 Q1015=,SBSP
1660111200000,METAR SBSP 100600Z AUTO 35007KT 320V020 9999 -RA FEW005 BKN007 OVC015 17/16 Q1014=,SBSP
1660111500000,SPECI SBSP 100605Z AUTO 36009KT 320V040 9999 BKN008 BKN014 OVC016 17/16 Q1014=,SBSP
1660112280000,SPECI SBSP 100618Z AUTO 34011KT 9999 -RA BKN008 OVC015 17/16 Q1014=,SBSP
1660112400000,SPECI SBSP 100620Z AUTO 34010KT 9999 -RA BKN008 BKN014 OVC016 17/16 Q1014=,SBSP
1660114380000,SPECI SBSP 100653Z AUTO 33008KT 300V360 9000 // BKN006/// BKN009/// OVC014/// 17/16 Q1014=,SBSP
1660114440000,SPECI SBSP 100654Z AUTO 33008KT 300V360 4100 // BKN006/// OVC014/// 17/16 Q1014=,SBSP
1660114560000,SPECI SBSP 100656Z AUTO 34007KT 300V360 5000 // BKN006/// BKN008/// OVC014/// 17/16 Q1014=,SBSP
1660114800000,METAR SBSP 100700Z AUTO 34007KT 300V360 5000 // BKN006/// BKN008/// OVC014/// 17/16 Q1014=,SBSP
1660115220000,SPECI SBSP 100707Z AUTO 34007KT 9999 -RA BKN005 OVC012 17/16 Q1014 RERA=,SBSP
1660115460000,SPECI SBSP 100711Z AUTO 34007KT 9999 -RA BKN005 BKN009 OVC012 17/16 Q1014 RERA=,SBSP
1660116240000,SPECI SBSP 100724Z AUTO 33009KT 9999 -RA BKN004 OVC011 17/16 Q1014 RERA=,SBSP
1660117200000,SPECI SBSP 100740Z AUTO 32007KT 9999 -RA BKN005 BKN010 OVC012 17/16 Q1013 RERA=,SBSP
1660117380000,SPECI SBSP 100743Z AUTO 32007KT 9999 -RA BKN004 OVC010 17/16 Q1013 RERA=,SBSP
1660117620000,SPECI SBSP 100747Z AUTO 33007KT 9999 -RA BKN004 OVC009 17/16 Q1013 RERA=,SBSP
1660118400000,METAR SBSP 100800Z AUTO 35006KT 300V010 9999 -RA BKN005 OVC010 17/16 Q1013 RERA=,SBSP
1660120860000,SPECI SBSP 100841Z AUTO 32010KT 290V350 9999 -RA SCT007 OVC009 16/16 Q1013=,SBSP
1660121100000,SPECI SBSP 100845Z AUTO 32011KT 9999 -RA BKN006 BKN012 OVC021 16/16 Q1013=,SBSP
1660122000000,METAR SBSP 100900Z 32010KT 9999 BKN007 BKN009 OVC021 16/16 Q1013=,SBSP
1660125600000,METAR SBSP 101000Z 32010KT 280V340 5000 -DZ BR SCT004 BKN007 OVC015 16/15 Q1014=,SBSP
1660129200000,METAR SBSP 101100Z 30011KT 270V340 9000 -DZ SCT008 OVC009 14/13 Q1015=,SBSP
1660132800000,METAR SBSP 101200Z 31012KT 280V360 9999 SCT011 BKN030 14/12 Q1015=,SBSP
1660136400000,METAR SBSP 101300Z 32014KT 9999 SCT015 BKN017 BKN021 14/12 Q1016=,SBSP
1660140000000,METAR SBSP 101400Z 31016G28KT 270V330 9999 BKN019 OVC021 14/09 Q1016=,SBSP
1660143600000,METAR SBSP 101500Z 32019G30KT 280V350 9999 FEW023 SCT050 16/08 Q1015=,SBSP
1660147200000,METAR SBSP 101600Z 33023KT 9999 SCT040 16/04 Q1014=,SBSP
1660150800000,METAR SBSP 101700Z 33022G39KT 9999 BKN046 17/04 Q1013=,SBSP
1660154400000,METAR SBSP 101800Z 31020G31KT 9999 BKN046 17/03 Q1013=,SBSP
1660158000000,METAR SBSP 101900Z 30020G30KT 270V340 9999 BKN046 16/03 Q1013=,SBSP
1660161600000,METAR SBSP 102000Z 31018G31KT 260V330 9999 SCT046 15/02 Q1014=,SBSP
1660165200000,METAR SBSP 102100Z 30022G40KT 270V330 9999 BKN046 OVC066 14/03 Q1015=,SBSP
1660168800000,METAR SBSP 102200Z 30015G30KT 260V320 9999 FEW026 BKN050 13/07 Q1017=,SBSP
1660172400000,METAR SBSP 102300Z 29012KT 250V330 9999 SCT019 OVC021 12/07 Q1017=,SBSP
1660089600000,METAR SBSV 100000Z 10008KT 9999 FEW023 25/19 Q1018=,SBSV
1660093200000,METAR SBSV 100100Z 11005KT 9999 FEW023 25/19 Q1019=,SBSV
1660096800000,METAR SBSV 100200Z 10007KT 9999 FEW023 25/19 Q1018=,SBSV
1660100400000,METAR SBSV 100300Z 11006KT 9999 FEW023 25/19 Q1018=,SBSV
1660104000000,METAR SBSV 100400Z 12005KT 9999 FEW023 25/18 Q1017=,SBSV
1660107600000,METAR SBSV 100500Z 08006KT 9999 FEW023 25/19 Q1017=,SBSV
1660111200000,METAR SBSV 100600Z 10006KT 9999 FEW023 25/17 Q1016=,SBSV
1660114800000,METAR SBSV 100700Z 11005KT 9999 FEW023 25/18 Q1016=,SBSV
1660118400000,METAR SBSV 100800Z 08002KT 9999 FEW023 22/18 Q1016=,SBSV
1660122000000,METAR SBSV 100900Z 00000KT 9999 FEW023 20/18 Q1017=,SBSV
1660125600000,METAR SBSV 101000Z 25002KT 9999 SCT023 22/19 Q1018=,SBSV
1660129200000,METAR SBSV 101100Z 25001KT 9999 SCT023 26/19 Q1019=,SBSV
1660132800000,METAR SBSV 101200Z 06005KT 9999 VCSH SCT020 FEW025TCU SCT060 26/17 Q1019=,SBSV
1660136400000,METAR SBSV 101300Z 06010KT 9999 VCSH SCT020 FEW025TCU SCT060 24/20 Q1019=,SBSV
1660140000000,METAR SBSV 101400Z 07005KT 020V130 9999 SCT020 SCT060 27/20 Q1018=,SBSV
1660143600000,METAR SBSV 101500Z 13009KT 9999 SCT020 SCT060 27/18 Q1017=,SBSV
1660147200000,METAR SBSV 101600Z 10011KT 9999 SCT020 SCT060 26/19 Q1016=,SBSV
1660150800000,METAR SBSV 101700Z 08011KT 9999 SCT020 SCT060 27/20 Q1015=,SBSV
1660154400000,METAR SBSV 101800Z 09009KT 060V170 9999 SCT025 SCT060 26/20 Q1015=,SBSV
1660158000000,METAR SBSV 101900Z 10008KT 070V140 9999 SCT025 27/19 Q1015=,SBSV
1660161600000,METAR SBSV 102000Z 10007KT 9999 FEW023 26/19 Q1015=,SBSV
1660165200000,METAR SBSV 102100Z 09008KT 9999 FEW020 25/20 Q1015=,SBSV
1660168800000,METAR SBSV 102200Z 08007KT 9999 FEW020 25/20 Q1015=,SBSV
1660172400000,METAR SBSV 102300Z 09008KT CAVOK 25/20 Q1016=,SBSV
