hora,metar,aero
1661082240000,SPECI SBSV 211144Z 15012KT 7000 -RA BKN018 FEW023TCU SCT060 23/21 Q1020=,SBSV
1661083200000,METAR SBSV 211200Z 14013KT 110V170 7000 -RA BKN018 FEW023TCU SCT060 24/20 Q1021=,SBSV
1661083500000,SPECI SBSV 211205Z 13017KT 100V160 3000 -RA BKN018 FEW023TCU SCT060 23/20 Q1021=,SBSV
1661085120000,SPECI SBSV 211232Z 12013KT 080V150 7000 -RA BKN018 FEW023TCU SCT060 23/20 Q1021=,SBSV
1661086800000,METAR SBSV 211300Z 16012KT 120V180 7000 -RA BKN018 FEW023TCU SCT040 24/20 Q1021=,SBSV
1661088180000,SPECI SBSV 211323Z 16012KT 2500 SHRA BKN018 FEW023TCU SCT040 24/21 Q1021=,SBSV
1661088960000,SPECI SBSV 211336Z 16010KT 120V180 9000 4000W SHRA BKN018 FEW023TCU SCT040 23/19 Q1020=,SBSV
1661090400000,METAR SBSV 211400Z 15011KT 9000 VCSH SCT018 FEW023TCU BKN040 25/18 Q1020 RESHRA=,SBSV
1661094000000,METAR SBSV 211500Z 11013KT 9000 VCSH SCT018 FEW023TCU SCT040 25/20 Q1020=,SBSV
1661097600000,METAR SBSV 211600Z 14014KT 9999 VCSH SCT020 FEW023TCU SCT070 27/19 Q1018=,SBSV
1661101200000,METAR SBSV 211700Z 14013KT 9999 VCSH SCT020 FEW023TCU SCT070 26/19 Q1018=,SBSV
1661104800000,METAR SBSV 211800Z 15014KT 9999 SCT020 26/19 Q1017=,SBSV
1661108400000,METAR SBSV 211900Z 16012KT 9999 SCT020 26/18 Q1018=,SBSV
1661112000000,METAR SBSV 212000Z 14011KT 9999 SCT020 25/19 Q1018=,SBSV
1661115600000,METAR SBSV 212100Z 14011KT 9999 FEW020 25/19 Q1019=,SBSV
1661119200000,METAR SBSV 212200Z 14011KT 9999 FEW020 25/18 Q1019=,SBSV
1661122800000,METAR SBSV 212300Z 16014KT 9999 FEW020 25/19 Q1019=,SBSV
