hora,metar,aero
1659056400000,METAR SBSV 290100Z 09005KT 9999 SCT023 SCT070 25/20 Q1016=,SBSV
1659060000000,METAR SBSV 290200Z 08011KT 9999 SCT023 SCT070 23/20 Q1016=,SBSV
1659063600000,METAR SBSV 290300Z 10005KT 9999 SCT023 SCT070 24/20 Q1016=,SBSV
1659067200000,METAR SBSV 290400Z 06003KT 9999 SCT023 23/20 Q1016=,SBSV
1659070800000,METAR SBSV 290500Z 00000KT 9999 SCT023 23/20 Q1016=,SBSV
1659074400000,METAR SBSV 290600Z 30002KT 9999 SCT023 22/20 Q1015=,SBSV
1659078000000,METAR SBSV 290700Z 29002KT 9999 SCT023 22/20 Q1015=,SBSV
1659081600000,METAR SBSV 290800Z 00000KT 9999 SCT023 22/20 Q1016=,SBSV
1659085200000,METAR SBSV 290900Z 28002KT 9999 SCT020 SCT060 22/20 Q1016=,SBSV
1659088800000,METAR SBSV 291000Z 29003KT 9999 FEW020 SCT070 23/21 Q1017=,SBSV
1659092400000,METAR SBSV 291100Z 26005KT 9999 FEW020 SCT070 25/21 Q1018=,SBSV
1659096000000,METAR SBSV 291200Z 23003KT 9999 SCT020 26/21 Q1018=,SBSV
1659099600000,METAR SBSV 291300Z 16006KT 080V200 9999 SCT020 27/20 Q1018=,SBSV
1659103200000,METAR SBSV 291400Z 19005KT 150V260 9999 SCT020 26/20 Q1017=,SBSV
1659106800000,METAR SBSV 291500Z 19006KT 120V290 9999 SCT020 27/21 Q1017=,SBSV
1659110400000,METAR SBSV 291600Z 19006KT 140V230 9999 SCT020 27/21 Q1016=,SBSV
1659114000000,METAR SBSV 291700Z 16008KT 120V200 9999 FEW020 27/21 Q1014=,SBSV
1659117600000,METAR SBSV 291800Z 12008KT 090V200 9999 FEW023 27/20 Q1014=,SBSV
1659121200000,METAR SBSV 291900Z 11008KT 9999 FEW023 26/20 Q1014=,SBSV
1659124800000,METAR SBSV 292000Z 11009KT 9999 FEW023 SCT060 26/20 Q1014=,SBSV
1659128400000,METAR SBSV 292100Z 10008KT 9999 FEW023 SCT070 26/20 Q1014=,SBSV
1659132000000,METAR SBSV 292200Z 11006KT 9999 FEW023 SCT070 26/21 Q1015=,SBSV
1659135600000,METAR SBSV 292300Z 09007KT 9999 FEW023 SCT070 25/21 Q1016=,SBSV
