hora,metar,aero
1661947200000,METAR SBSV 311200Z 18014KT 9999 VCSH BKN020 FEW023TCU BKN060 24/19 Q1021=,SBSV
1661950800000,METAR SBSV 311300Z 13012KT 9999 VCSH BKN020 FEW023TCU BKN060 23/18 Q1021=,SBSV
1661954400000,METAR SBSV 311400Z 16014KT 9999 BKN020 FEW023TCU BKN060 25/17 Q1021=,SBSV
1661958000000,METAR SBSV 311500Z 16013KT 9999 SCT020 FEW023TCU BKN060 26/17 Q1021=,SBSV
1661961600000,METAR SBSV 311600Z 16014KT 9999 SCT020 FEW023TCU SCT060 26/17 Q1020=,SBSV
1661965200000,METAR SBSV 311700Z 18012KT 8000 VCSH SCT020 FEW023TCU SCT060 26/17 Q1019=,SBSV
1661968800000,METAR SBSV 311800Z 20014KT 9999 SCT020 SCT060 24/19 Q1019=,SBSV
1661972400000,METAR SBSV 311900Z 19010KT 130V220 9999 VCSH SCT020 FEW023TCU SCT050 25/19 Q1018=,SBSV
1661976000000,METAR SBSV 312000Z 19009KT 170V230 9999 VCSH BKN020 FEW023TCU BKN050 23/20 Q1019=,SBSV
1661979600000,METAR SBSV 312100Z 19008KT 9999 VCSH SCT020 FEW023TCU SCT050 23/20 Q1019=,SBSV
1661983200000,METAR SBSV 312200Z 17010KT 130V190 9999 SCT020 FEW023TCU SCT050 24/18 Q1019=,SBSV
1661986800000,METAR SBSV 312300Z 16012KT 9999 SCT020 FEW023TCU SCT050 24/19 Q1019=,SBSV
