hora,metar,aero
1682910000000,METAR SBSV 010300Z 01007KT 8000 -RA SCT008 OVC017 24/23 Q1015=,SBSV
1682913600000,METAR SBSV 010400Z 07009KT 9999 SCT008 BKN017 25/23 Q1014=,SBSV
1682917200000,METAR SBSV 010500Z 20002KT 9999 SCT008 BKN017 25/24 Q1013=,SBSV
1682920800000,METAR SBSV 010600Z 33002KT 9999 SCT017 BKN100 25/24 Q1013=,SBSV
1682924400000,METAR SBSV 010700Z 28003KT 9999 FEW020 SCT100 25/24 Q1013=,SBSV
1682928000000,METAR SBSV 010800Z 29002KT 9999 SCT016 SCT100 24/24 Q1013=,SBSV
1682931600000,METAR SBSV 010900Z 29003KT 8000 VCSH SCT016 FEW023TCU 24/24 Q1013=,SBSV
1682934240000,SPECI SBSV 010944Z 10010KT 060V130 2000 RA BR SCT005 BKN012 FEW023TCU BKN060 24/23 Q1015=,SBSV
1682935200000,METAR SBSV 011000Z 10008KT 050V130 2000 R10/1800U RA BR SCT005 BKN010 FEW023TCU BKN060 24/23 Q1015=,SBSV
1682936040000,SPECI SBSV 011014Z 34003KT 270V020 4000 -RA BR SCT010 BKN013 FEW023TCU BKN060 24/24 Q1015 RERA=,SBSV
1682936820000,SPECI SBSV 011027Z 30002KT 5000 -RA BR SCT010 BKN015 FEW023TCU BKN060 24/24 Q1015=,SBSV
1682938800000,METAR SBSV 011100Z 32003KT 8000 VCSH SCT013 BKN015 FEW023TCU BKN060 25/24 Q1015=,SBSV
1682942400000,METAR SBSV 011200Z VRB03KT 8000 VCSH SCT013 BKN015 FEW023TCU BKN060 27/24 Q1016=,SBSV
1682946000000,METAR SBSV 011300Z 10003KT 020V140 9999 VCSH SCT013 BKN015 FEW023TCU BKN060 28/24 Q1015=,SBSV
1682949600000,METAR SBSV 011400Z 21006KT 180V240 8000 VCSH SCT013 BKN015 FEW023TCU BKN060 27/24 Q1015=,SBSV
1682953200000,METAR SBSV 011500Z 18004KT 060V230 9999 BKN017 FEW025TCU BKN070 28/25 Q1014=,SBSV
1682956800000,METAR SBSV 011600Z 18007KT 140V230 9999 SCT017 FEW025TCU BKN070 29/24 Q1013=,SBSV
1682960400000,METAR SBSV 011700Z 19007KT 9999 SCT017 FEW025TCU BKN070 29/24 Q1012=,SBSV
1682964000000,METAR SBSV 011800Z 16005KT 9999 VCSH SCT017 FEW025TCU BKN070 28/24 Q1012=,SBSV
1682967600000,METAR SBSV 011900Z 10005KT 9999 SCT017 FEW025TCU BKN070 27/23 Q1012=,SBSV
1682971200000,METAR SBSV 012000Z 13003KT 9999 VCSH SCT017 FEW025TCU BKN070 27/23 Q1012=,SBSV
1682974800000,METAR SBSV 012100Z 14004KT 9999 VCSH FEW017 FEW025TCU BKN070 27/23 Q1012=,SBSV
1682978400000,METAR SBSV 012200Z 11008KT 9999 FEW017 FEW025TCU BKN070 26/22 Q1013=,SBSV
1682982000000,METAR SBSV 012300Z 08003KT 9999 FEW017 FEW025TCU BKN070 26/23 Q1013=,SBSV
