hora,metar,aero
1660543200000,METAR SBSV 150600Z 15013KT 9999 SCT020 BKN060 25/19 Q1018=,SBSV
1660546800000,METAR SBSV 150700Z 13012KT 9999 SCT020 SCT060 25/19 Q1017=,SBSV
1660550400000,METAR SBSV 150800Z 14011KT 9999 SCT020 BKN060 25/19 Q1018=,SBSV
1660554000000,METAR SBSV 150900Z 14010KT 9999 SCT020 BKN060 25/19 Q1018=,SBSV
1660557600000,METAR SBSV 151000Z 14012KT 9999 SCT020 BKN060 25/20 Q1018=,SBSV
1660561200000,METAR SBSV 151100Z 13011KT 9999 VCSH SCT020 SCT070 26/19 Q1019=,SBSV
1660564800000,METAR SBSV 151200Z 13013KT 9999 SCT020 26/20 Q1019=,SBSV
1660568400000,METAR SBSV 151300Z 11013KT 9999 SCT025 26/20 Q1019=,SBSV
1660572000000,METAR SBSV 151400Z 13012KT 9999 SCT025 27/19 Q1019=,SBSV
1660575600000,METAR SBSV 151500Z 14012KT 9999 SCT030 27/18 Q1019=,SBSV
1660579200000,METAR SBSV 151600Z 13012KT 9999 SCT030 27/18 Q1018=,SBSV
1660582800000,METAR SBSV 151700Z 14011KT 9999 SCT030 27/18 Q1017=,SBSV
1660586400000,METAR SBSV 151800Z 13010KT 110V170 9999 SCT030 27/19 Q1017=,SBSV
1660590000000,METAR SBSV 151900Z 15010KT 9999 SCT026 26/19 Q1017=,SBSV
1660593600000,METAR SBSV 152000Z 15009KT 9999 SCT026 26/19 Q1017=,SBSV
1660597200000,METAR SBSV 152100Z 13008KT 9999 SCT026 25/19 Q1017=,SBSV
1660600800000,METAR SBSV 152200Z 15009KT 070V160 7000 -RA SCT023 SCT030 24/21 Q1017=,SBSV
1660604400000,METAR SBSV 152300Z 13009KT 100V160 9999 FEW018 SCT030 25/19 Q1018=,SBSV
