hora,metar,aero
1665403200000,METAR SBSP 101200Z 20004KT 3000 BR OVC003 17/17 Q1025=,SBSP
1665406800000,METAR SBSP 101300Z 19006KT 9999 OVC004 18/17 Q1025=,SBSP
1665410400000,METAR SBSP 101400Z 19007KT 6000 SCT004 OVC007 18/17 Q1025=,SBSP
1665414000000,METAR SBSP 101500Z 14002KT 9999 BKN006 OVC010 18/17 Q1025=,SBSP
1665417600000,METAR SBSP 101600Z 18004KT 7000 -RA BKN007 OVC012 18/17 Q1024=,SBSP
1665421200000,METAR SBSP 101700Z VRB02KT 8000 -DZ SCT007 OVC012 18/17 Q1023=,SBSP
1665424800000,METAR SBSP 101800Z 12005KT 100V160 8000 SCT006 BKN014 BKN050 19/18 Q1023=,SBSP
1665428400000,METAR SBSP 101900Z VRB02KT 7000 FEW008 BKN013 BKN050 20/18 Q1023=,SBSP
1665432000000,METAR SBSP 102000Z 10003KT 030V140 8000 FEW011 BKN015 20/18 Q1022=,SBSP
1665435600000,METAR SBSP 102100Z 09003KT 050V130 9000 FEW013 SCT015 20/17 Q1023=,SBSP
1665439200000,METAR SBSP 102200Z 11005KT 080V150 9999 FEW013 BKN017 19/17 Q1023=,SBSP
1665440400000,SPECI SBSP 102220Z 17006KT 150V210 5000 BR FEW001 BKN011 OVC015 19/17 Q1024=,SBSP
1665442800000,METAR SBSP 102300Z 12006KT 5000 BR FEW002 BKN009 OVC015 18/17 Q1024=,SBSP
1665445080000,SPECI SBSP 102338Z 11006KT 6000 FEW002 SCT009 18/17 Q1024=,SBSP
1665360000000,METAR SBSV 100000Z 10011KT 9999 SCT019 SCT060 27/23 Q1016=,SBSV
1665363600000,METAR SBSV 100100Z 10011KT 9999 SCT019 SCT060 27/23 Q1017=,SBSV
1665367200000,METAR SBSV 100200Z 09011KT 9999 FEW020 27/23 Q1017=,SBSV
1665370800000,METAR SBSV 100300Z 10009KT 9999 FEW020 27/23 Q1016=,SBSV
1665374400000,METAR SBSV 100400Z 10008KT CAVOK 26/23 Q1015=,SBSV
1665378000000,METAR SBSV 100500Z 10006KT CAVOK 27/23 Q1015=,SBSV
1665381600000,METAR SBSV 100600Z 11008KT 9999 FEW020 SCT060 27/23 Q1015=,SBSV
1665385200000,METAR SBSV 100700Z 12008KT 9999 FEW020 SCT060 27/23 Q1015=,SBSV
1665388800000,METAR SBSV 100800Z 11011KT 9999 SCT020 SCT060 26/23 Q1016=,SBSV
1665392400000,METAR SBSV 100900Z 10015KT 9999 SCT020 27/23 Q1017=,SBSV
1665396000000,METAR SBSV 101000Z 09013KT 9999 SCT020 28/23 Q1018=,SBSV
1665399600000,METAR SBSV 101100Z 09014KT 9999 SCT020 28/23 Q1019=,SBSV
1665403200000,METAR SBSV 101200Z 09014KT 9999 SCT020 29/23 Q1019=,SBSV
1665406800000,METAR SBSV 101300Z 10014KT 9999 SCT020 29/22 Q1019=,SBSV
1665410400000,METAR SBSV 101400Z 09016KT 9999 SCT020 29/23 Q1019=,SBSV
1665414000000,METAR SBSV 101500Z 10014KT 9999 SCT020 30/22 Q1018=,SBSV
1665417600000,METAR SBSV 101600Z 11013KT 9999 SCT020 29/22 Q1018=,SBSV
1665421200000,METAR SBSV 101700Z 11011KT 9999 SCT020 30/23 Q1017=,SBSV
1665424800000,METAR SBSV 101800Z 11012KT 9999 SCT020 29/22 Q1017=,SBSV
1665428400000,METAR SBSV 101900Z 11012KT 9999 SCT020 28/22 Q1017=,SBSV
1665432000000,METAR SBSV 102000Z 11011KT 9999 SCT020 28/22 Q1017=,SBSV
1665435600000,METAR SBSV 102100Z 11012KT 9999 SCT020 27/22 Q1017=,SBSV
1665439200000,METAR SBSV 102200Z 11010KT 9999 SCT020 27/22 Q1018=,SBSV
1665442800000,METAR SBSV 102300Z 11011KT 9999 SCT020 27/22 Q1019=,SBSV
