hora,metar,aero
1659488400000,METAR SBSV 030100Z 12009KT 9999 SCT023 26/20 Q1017=,SBSV
1659492000000,METAR SBSV 030200Z 12009KT 9999 FEW023 26/20 Q1017=,SBSV
1659495600000,METAR SBSV 030300Z 13008KT 9999 FEW023 25/20 Q1017=,SBSV
1659499200000,METAR SBSV 030400Z 12008KT CAVOK 25/20 Q1016=,SBSV
1659502800000,METAR SBSV 030500Z 13007KT CAVOK 25/20 Q1016=,SBSV
1659506400000,METAR SBSV 030600Z 14009KT CAVOK 25/20 Q1016=,SBSV
1659510000000,METAR SBSV 030700Z 13008KT CAVOK 25/20 Q1016=,SBSV
1659513600000,METAR SBSV 030800Z 14008KT 9999 FEW020 25/20 Q1016=,SBSV
1659517200000,METAR SBSV 030900Z 14009KT 9999 SCT020 BKN070 25/20 Q1016=,SBSV
1659520800000,METAR SBSV 031000Z 15009KT 9999 BKN023 26/21 Q1017=,SBSV
1659524400000,METAR SBSV 031100Z 15010KT 8000 VCSH BKN023 25/22 Q1017=,SBSV
1659528000000,METAR SBSV 031200Z 15012KT 9999 BKN023 26/21 Q1018=,SBSV
1659531600000,METAR SBSV 031300Z 15013KT 9999 SCT023 27/21 Q1018=,SBSV
1659535200000,METAR SBSV 031400Z 15013KT 9999 SCT025 28/20 Q1018=,SBSV
1659538800000,METAR SBSV 031500Z 15012KT 9999 SCT025 28/20 Q1017=,SBSV
1659542400000,METAR SBSV 031600Z 16012KT 9999 SCT025 27/20 Q1017=,SBSV
1659546000000,METAR SBSV 031700Z 15010KT 9999 SCT025 27/20 Q1016=,SBSV
1659549600000,METAR SBSV 031800Z 16010KT 9999 SCT025 27/20 Q1015=,SBSV
1659553200000,METAR SBSV 031900Z 16009KT 9999 SCT025 26/19 Q1015=,SBSV
1659556800000,METAR SBSV 032000Z 16010KT 9999 SCT025 26/19 Q1015=,SBSV
1659560400000,METAR SBSV 032100Z 14008KT 9999 SCT025 25/18 Q1016=,SBSV
1659564000000,METAR SBSV 032200Z 15007KT 9999 SCT025 25/19 Q1016=,SBSV
1659567600000,METAR SBSV 032300Z 14007KT 9999 SCT025 25/18 Q1016=,SBSV
