hora,metar,aero
1666220400000,METAR SBSP 192300Z VRB01KT CAVOK 22/14 Q1018=,SBSP
1666137600000,METAR SBSV 190000Z 09012KT 9999 SCT020 27/22 Q1019=,SBSV
1666141200000,METAR SBSV 190100Z 09011KT 9999 SCT020 26/21 Q1019=,SBSV
1666144800000,METAR SBSV 190200Z 09011KT 9999 SCT020 26/21 Q1019=,SBSV
1666148400000,METAR SBSV 190300Z 10011KT 9999 SCT020 26/21 Q1018=,SBSV
1666152000000,METAR SBSV 190400Z 09010KT 9999 SCT020 26/21 Q1017=,SBSV
1666155600000,METAR SBSV 190500Z 10009KT 9999 SCT020 26/20 Q1017=,SBSV
1666159200000,METAR SBSV 190600Z 10008KT 9999 SCT020 26/21 Q1017=,SBSV
1666162800000,METAR SBSV 190700Z 11007KT 9999 SCT020 26/21 Q1017=,SBSV
1666166400000,METAR SBSV 190800Z 11007KT 8000 VCSH SCT020 FEW023TCU 26/21 Q1017=,SBSV
1666170000000,METAR SBSV 190900Z 10008KT 9999 VCSH SCT020 FEW023TCU 26/22 Q1018=,SBSV
1666173600000,METAR SBSV 191000Z 09013KT 9999 SCT020 27/21 Q1018=,SBSV
1666177200000,METAR SBSV 191100Z 09011KT 9999 SCT023 27/21 Q1019=,SBSV
1666180800000,METAR SBSV 191200Z 10011KT 9999 SCT023 28/21 Q1019=,SBSV
1666184400000,METAR SBSV 191300Z 09012KT 9999 SCT023 28/22 Q1019=,SBSV
1666188000000,METAR SBSV 191400Z 09013KT 9999 SCT023 29/22 Q1018=,SBSV
1666191600000,METAR SBSV 191500Z 09013KT 9999 SCT023 28/21 Q1018=,SBSV
1666195200000,METAR SBSV 191600Z 08013KT 9999 SCT023 29/21 Q1017=,SBSV
1666198800000,METAR SBSV 191700Z 10012KT 9999 SCT023 28/21 Q1016=,SBSV
1666202400000,METAR SBSV 191800Z 09012KT 9999 SCT023 28/20 Q1015=,SBSV
1666206000000,METAR SBSV 191900Z 09012KT 9999 SCT023 28/21 Q1015=,SBSV
1666209600000,METAR SBSV 192000Z 08011KT 9999 SCT023 27/21 Q1015=,SBSV
1666213200000,METAR SBSV 192100Z 09011KT 9999 SCT023 26/21 Q1016=,SBSV
1666216800000,METAR SBSV 192200Z 09011KT 9999 SCT023 26/21 Q1016=,SBSV
1666220400000,METAR SBSV 192300Z 09010KT 9999 SCT023 26/21 Q1016=,SBSV
