hora,metar,aero
1680818400000,METAR SBSP 062200Z 15010KT 110V170 9999 FEW015 SCT022 BKN040 20/17 Q1018=,SBSP
1680818940000,SPECI SBSP 062209Z 14011KT 9999 BKN013 OVC025 20/17 Q1018=,SBSP
1680822000000,METAR SBSP 062300Z 13009KT 9999 FEW017 SCT040 20/17 Q1018=,SBSP
1680739200000,METAR SBSV 060000Z 11007KT 9999 FEW019 27/23 Q1012=,SBSV
1680742800000,METAR SBSV 060100Z 12006KT 090V160 9999 SCT020 SCT060 28/23 Q1013=,SBSV
1680746400000,METAR SBSV 060200Z 10006KT 9999 SCT020 SCT060 27/23 Q1013=,SBSV
1680750000000,METAR SBSV 060300Z 12004KT 9999 SCT020 SCT060 27/24 Q1012=,SBSV
1680753600000,METAR SBSV 060400Z 10005KT 9999 SCT020 27/23 Q1012=,SBSV
1680757200000,METAR SBSV 060500Z 12005KT 9999 SCT020 27/23 Q1011=,SBSV
1680760800000,METAR SBSV 060600Z 11005KT 9999 SCT020 27/23 Q1011=,SBSV
1680764400000,METAR SBSV 060700Z 09005KT 9999 SCT020 27/23 Q1011=,SBSV
1680768000000,METAR SBSV 060800Z 05004KT 020V180 9999 SCT020 FEW023TCU 26/23 Q1011=,SBSV
1680771600000,METAR SBSV 060900Z 00000KT 9999 SCT020 25/23 Q1011=,SBSV
1680775200000,METAR SBSV 061000Z 10005KT 9999 SCT020 26/24 Q1012=,SBSV
1680778800000,METAR SBSV 061100Z 10008KT 9999 SCT020 FEW023TCU 29/23 Q1013=,SBSV
1680782400000,METAR SBSV 061200Z 12009KT 9999 SCT020 FEW023TCU 30/23 Q1013=,SBSV
1680786000000,METAR SBSV 061300Z 12010KT 9999 VCSH SCT020 FEW023TCU 30/21 Q1013=,SBSV
1680789600000,METAR SBSV 061400Z 12009KT 9999 SCT020 FEW023TCU 30/23 Q1013=,SBSV
1680793200000,METAR SBSV 061500Z 09008KT 9999 SCT020 FEW023TCU SCT060 29/23 Q1012=,SBSV
1680796800000,METAR SBSV 061600Z 08007KT 9999 SCT020 FEW023TCU SCT060 30/23 Q1011=,SBSV
1680800400000,METAR SBSV 061700Z 12008KT 9999 SCT020 SCT060 30/23 Q1011=,SBSV
1680804000000,METAR SBSV 061800Z 12009KT 9999 SCT020 SCT060 30/23 Q1010=,SBSV
1680807600000,METAR SBSV 061900Z 11009KT 9999 SCT020 29/23 Q1010=,SBSV
1680811200000,METAR SBSV 062000Z 11008KT 9999 SCT020 29/23 Q1010=,SBSV
1680814800000,METAR SBSV 062100Z 10007KT 9999 SCT020 28/23 Q1011=,SBSV
1680818400000,METAR SBSV 062200Z 12007KT 100V180 9999 SCT020 27/23 Q1011=,SBSV
1680822000000,METAR SBSV 062300Z 09006KT 9999 SCT020 28/23 Q1012=,SBSV
