hora,metar,aero
1680192000000,METAR SBSP 301600Z VRB08KT 9999 SCT046 29/17 Q1019=,SBSP
1680195600000,METAR SBSP 301700Z 32011KT 260V010 9999 SCT045 29/16 Q1018=,SBSP
1680199200000,METAR SBSP 301800Z 31012KT 9999 SCT045 30/16 Q1017=,SBSP
1680202800000,METAR SBSP 301900Z 29007KT 220V330 9999 SCT045 29/15 Q1017=,SBSP
1680206400000,METAR SBSP 302000Z 31007KT 270V340 9999 SCT045 29/15 Q1017=,SBSP
1680210000000,METAR SBSP 302100Z 28005KT 210V320 9999 SCT045 28/15 Q1017=,SBSP
1680213600000,METAR SBSP 302200Z 30005KT 210V360 9999 FEW045 27/15 Q1017=,SBSP
1680217200000,METAR SBSP 302300Z 09008KT 050V110 9999 FEW030 25/19 Q1018=,SBSP
1680134400000,METAR SBSV 300000Z 12012KT 9999 SCT023 BKN060 28/22 Q1015=,SBSV
1680138000000,METAR SBSV 300100Z 12010KT 9999 SCT023 BKN060 28/22 Q1015=,SBSV
1680141600000,METAR SBSV 300200Z 11010KT 9999 SCT023 BKN060 28/22 Q1015=,SBSV
1680145200000,METAR SBSV 300300Z 12009KT 9999 SCT025 28/22 Q1015=,SBSV
1680148800000,METAR SBSV 300400Z 11008KT 090V150 9999 SCT025 28/22 Q1014=,SBSV
1680152400000,METAR SBSV 300500Z 12007KT 9999 SCT025 28/23 Q1014=,SBSV
1680156000000,METAR SBSV 300600Z 08007KT 9999 SCT025 27/23 Q1014=,SBSV
1680159600000,METAR SBSV 300700Z 09005KT 9999 SCT025 26/23 Q1014=,SBSV
1680163200000,METAR SBSV 300800Z 11009KT 9999 SCT027 28/22 Q1014=,SBSV
1680166800000,METAR SBSV 300900Z 12010KT 9999 SCT027 28/21 Q1014=,SBSV
1680170400000,METAR SBSV 301000Z 11010KT 080V140 9999 SCT027 29/22 Q1015=,SBSV
1680174000000,METAR SBSV 301100Z 11011KT 9999 SCT023 FEW026TCU 30/22 Q1016=,SBSV
1680177600000,METAR SBSV 301200Z 11011KT 070V140 9999 SCT023 FEW026TCU 31/23 Q1017=,SBSV
1680181200000,METAR SBSV 301300Z 10012KT 9999 SCT023 30/23 Q1017=,SBSV
1680184800000,METAR SBSV 301400Z 10011KT 9999 SCT023 31/21 Q1016=,SBSV
1680188400000,METAR SBSV 301500Z 10009KT 070V150 9999 SCT023 30/21 Q1016=,SBSV
1680192000000,METAR SBSV 301600Z 11007KT 050V170 9999 FEW023 30/21 Q1015=,SBSV
1680195600000,METAR SBSV 301700Z 13008KT 080V180 9999 FEW023 30/21 Q1014=,SBSV
1680199200000,METAR SBSV 301800Z 13009KT 9999 FEW023 31/22 Q1014=,SBSV
1680202800000,METAR SBSV 301900Z 14010KT 9999 FEW023 30/22 Q1013=,SBSV
1680206400000,METAR SBSV 302000Z 13008KT 9999 FEW023 29/22 Q1013=,SBSV
1680210000000,METAR SBSV 302100Z 14007KT 9999 FEW023 29/22 Q1014=,SBSV
1680213600000,METAR SBSV 302200Z 13007KT 100V180 9999 FEW023 28/23 Q1014=,SBSV
1680217200000,METAR SBSV 302300Z 13007KT 9999 FEW023 28/22 Q1014=,SBSV
