hora,metar,aero
1682339100000,SPECI SBSV 241225Z 06009KT 8000 VCSH SCT013 BKN020 FEW025TCU BKN060 25/24 Q1016 RERA=,SBSV
1682341200000,METAR SBSV 241300Z 02004KT 9999 VCSH BKN020 FEW025TCU BKN060 26/24 Q1016 RERA=,SBSV
1682344800000,METAR SBSV 241400Z 17002KT 9999 VCSH BKN020 FEW025TCU BKN060 27/24 Q1015=,SBSV
1682348400000,METAR SBSV 241500Z 18007KT 9999 VCSH SCT020 FEW025TCU SCT060 29/23 Q1016=,SBSV
1682352000000,METAR SBSV 241600Z 19007KT 9999 SCT023 FEW025TCU SCT080 29/23 Q1014=,SBSV
1682355600000,METAR SBSV 241700Z 22007KT 9999 SCT023 FEW025TCU SCT080 29/24 Q1013=,SBSV
1682359200000,METAR SBSV 241800Z 21010KT 9999 SCT023 SCT080 29/24 Q1013=,SBSV
1682362800000,METAR SBSV 241900Z 20008KT 9999 SCT023 SCT080 29/24 Q1014=,SBSV
1682366400000,METAR SBSV 242000Z 14007KT 9999 SCT023 FEW025TCU SCT080 29/22 Q1014=,SBSV
1682370000000,METAR SBSV 242100Z 13007KT 9999 SCT023 FEW025TCU SCT080 28/22 Q1014=,SBSV
1682373600000,METAR SBSV 242200Z 14006KT 9999 SCT023 FEW025TCU SCT080 28/21 Q1014=,SBSV
1682377200000,METAR SBSV 242300Z 15006KT 9999 SCT023 SCT080 28/22 Q1015=,SBSV
