hora,metar,aero
1671418800000,METAR SBSP 190300Z AUTO 12009KT 9999 SCT013 BKN016 BKN038 18/15 Q1018=,SBSP
1671419160000,SPECI SBSP 190306Z AUTO 12010KT 9999 BKN014 BKN038 18/15 Q1018=,SBSP
1671422400000,METAR SBSP 190400Z AUTO 12008KT 090V150 9999 SCT011 BKN013 18/15 Q1018=,SBSP
1671423720000,SPECI SBSP 190422Z AUTO 13007KT 9999 FEW011 SCT014 18/16 Q1017=,SBSP
1671424140000,SPECI SBSP 190429Z AUTO 14007KT 9999 SCT011 BKN014 18/16 Q1017=,SBSP
1671425940000,SPECI SBSP 190459Z AUTO 12007KT 9999 FEW012 SCT014 18/15 Q1017=,SBSP
1671426000000,METAR SBSP 190500Z AUTO 12007KT 9999 FEW012 SCT014 18/15 Q1017=,SBSP
1671429600000,METAR SBSP 190600Z AUTO 11007KT 070V140 9999 FEW013 SCT024 18/15 Q1016=,SBSP
1671433200000,METAR SBSP 190700Z AUTO 13006KT 9999 FEW017 SCT025 18/15 Q1016=,SBSP
1671436800000,METAR SBSP 190800Z AUTO 12005KT 090V150 9999 OVC021 18/15 Q1017=,SBSP
1671439740000,SPECI SBSP 190849Z AUTO 11008KT 7000 DZ SCT020 BKN047 18/15 Q1017=,SBSP
1671439920000,SPECI SBSP 190852Z AUTO 11008KT 4500 DZ FEW018 BKN046 18/15 Q1017=,SBSP
1671440400000,METAR SBSP 190900Z 11007KT 080V150 6000 -RA FEW019 BKN046 18/15 Q1017=,SBSP
1671444000000,METAR SBSP 191000Z 14008KT 9999 BKN019 BKN050 18/16 Q1018=,SBSP
1671447600000,METAR SBSP 191100Z 12010KT 9999 SCT019 BKN050 19/15 Q1018=,SBSP
1671451200000,METAR SBSP 191200Z 11008KT 070V150 9999 FEW015 BKN050 20/15 Q1019=,SBSP
1671454800000,METAR SBSP 191300Z 10008KT 060V130 9999 SCT021 BKN066 21/15 Q1019=,SBSP
1671458400000,METAR SBSP 191400Z 15007KT 9999 BKN023 OVC066 21/16 Q1018=,SBSP
1671462000000,METAR SBSP 191500Z 16010KT 9999 -RA FEW013 BKN017 BKN026 20/17 Q1018=,SBSP
1671464160000,SPECI SBSP 191536Z 16009KT 9000 -RA SCT009 BKN011 OVC026 20/18 Q1018=,SBSP
1671465600000,METAR SBSP 191600Z 16009KT 9000 -RA BKN009 BKN015 OVC026 19/18 Q1018=,SBSP
1671469200000,METAR SBSP 191700Z 16009KT 9000 -DZ FEW006 BKN008 OVC013 19/18 Q1017=,SBSP
1671472800000,METAR SBSP 191800Z 16008KT 8000 -DZ SCT006 OVC008 19/18 Q1016=,SBSP
1671476400000,METAR SBSP 191900Z 16008KT 8000 -DZ SCT004 OVC008 19/18 Q1016=,SBSP
1671480000000,METAR SBSP 192000Z 15009KT 8000 SCT004 OVC007 18/17 Q1016=,SBSP
1671483600000,METAR SBSP 192100Z 13007KT 7000 -DZ SCT005 OVC007 18/17 Q1016=,SBSP
1671487200000,METAR SBSP 192200Z 13007KT 7000 -DZ SCT004 OVC006 18/17 Q1016=,SBSP
1671490800000,METAR SBSP 192300Z 13008KT 8000 -DZ SCT007 OVC009 18/17 Q1017=,SBSP
1671408000000,METAR SBSV 190000Z 06009KT CAVOK 26/23 Q1012=,SBSV
1671411600000,METAR SBSV 190100Z 06009KT CAVOK 26/23 Q1012=,SBSV
1671415200000,METAR SBSV 190200Z 06008KT CAVOK 26/23 Q1012=,SBSV
1671418800000,METAR SBSV 190300Z 05006KT CAVOK 26/23 Q1012=,SBSV
1671422400000,METAR SBSV 190400Z 04006KT CAVOK 26/23 Q1011=,SBSV
1671426000000,METAR SBSV 190500Z 02004KT 9999 FEW020 25/22 Q1011=,SBSV
1671429600000,METAR SBSV 190600Z 01004KT 9999 FEW020 25/22 Q1011=,SBSV
1671433200000,METAR SBSV 190700Z 01004KT 9999 SCT020 25/23 Q1011=,SBSV
1671436800000,METAR SBSV 190800Z 02003KT 9999 SCT020 25/23 Q1012=,SBSV
1671440400000,METAR SBSV 190900Z 01003KT 9999 FEW020 25/23 Q1013=,SBSV
1671444000000,METAR SBSV 191000Z 03006KT 9999 FEW020 27/23 Q1013=,SBSV
1671447600000,METAR SBSV 191100Z 05007KT 9999 FEW025 29/23 Q1014=,SBSV
1671451200000,METAR SBSV 191200Z 08012KT 9999 SCT025 29/22 Q1014=,SBSV
1671454800000,METAR SBSV 191300Z 08012KT 9999 SCT025 29/22 Q1014=,SBSV
1671458400000,METAR SBSV 191400Z 08011KT 9999 SCT025 30/23 Q1014=,SBSV
1671462000000,METAR SBSV 191500Z 09012KT 9999 SCT025 29/23 Q1013=,SBSV
1671465600000,METAR SBSV 191600Z 09014KT 9999 SCT025 30/23 Q1012=,SBSV
1671469200000,METAR SBSV 191700Z 08013KT 9999 FEW020 29/22 Q1012=,SBSV
1671472800000,METAR SBSV 191800Z 09013KT 9999 FEW020 29/23 Q1011=,SBSV
1671476400000,METAR SBSV 191900Z 10011KT 070V130 9999 FEW020 29/23 Q1011=,SBSV
1671480000000,METAR SBSV 192000Z 09009KT 060V120 9999 FEW020 28/22 Q1011=,SBSV
1671483600000,METAR SBSV 192100Z 08008KT 9999 FEW020 27/23 Q1011=,SBSV
1671487200000,METAR SBSV 192200Z 09008KT 9999 FEW020 27/23 Q1012=,SBSV
1671490800000,METAR SBSV 192300Z 08008KT 9999 FEW020 27/23 Q1012=,SBSV
