hora,metar,aero
1661673600000,METAR SBSV 280800Z 29003KT 9999 SCT010 BKN015 FEW023TCU 22/21 Q1016=,SBSV
1661677200000,METAR SBSV 280900Z 02005KT 4000 -RA FEW007 BKN010 BKN015 FEW023TCU 22/21 Q1017=,SBSV
1661680800000,METAR SBSV 281000Z 27006KT 8000 -SHRA BKN010 BKN015 FEW023TCU 22/21 Q1018=,SBSV
1661684400000,METAR SBSV 281100Z 28006KT 9000 VCSH SCT011 BKN020 FEW023TCU 22/21 Q1019=,SBSV
1661688000000,METAR SBSV 281200Z 28005KT 6000 -SHRA SCT011 BKN020 FEW023TCU 22/21 Q1019=,SBSV
1661691600000,METAR SBSV 281300Z 26005KT 9999 VCSH FEW011 SCT020 FEW023TCU BKN070 23/22 Q1020=,SBSV
1661695200000,METAR SBSV 281400Z 18005KT 9999 VCSH SCT020 FEW023TCU BKN070 25/21 Q1020=,SBSV
1661698800000,METAR SBSV 281500Z 19003KT 9999 SCT020 FEW023TCU BKN070 25/21 Q1019=,SBSV
1661702400000,METAR SBSV 281600Z 18007KT 9999 SCT020 FEW023TCU BKN070 25/21 Q1018=,SBSV
1661706000000,METAR SBSV 281700Z 16006KT 110V200 9999 SCT020 BKN070 26/21 Q1017=,SBSV
1661709600000,METAR SBSV 281800Z 13006KT 080V200 9999 SCT020 BKN080 26/20 Q1017=,SBSV
1661713200000,METAR SBSV 281900Z 17007KT 130V250 9999 FEW020 SCT080 26/21 Q1017=,SBSV
1661716800000,METAR SBSV 282000Z 15006KT 130V190 9999 FEW020 BKN080 25/21 Q1017=,SBSV
1661720400000,METAR SBSV 282100Z 15004KT 9999 FEW020 BKN080 25/21 Q1017=,SBSV
1661724000000,METAR SBSV 282200Z 11007KT 080V170 9999 SCT023 SCT080 25/20 Q1017=,SBSV
1661727600000,METAR SBSV 282300Z 12007KT 090V160 9999 FEW023 SCT080 25/20 Q1018=,SBSV
