hora,metar,aero
1657450800000,METAR SBSV 101100Z 10013KT 9999 FEW023 27/21 Q1019=,SBSV
1657454400000,METAR SBSV 101200Z 11013KT 9999 FEW023 27/21 Q1020=,SBSV
1657458000000,METAR SBSV 101300Z 11013KT 9999 FEW023 28/20 Q1020=,SBSV
1657461600000,METAR SBSV 101400Z 11013KT 090V150 9999 FEW023 SCT070 28/21 Q1019=,SBSV
1657465200000,METAR SBSV 101500Z 12013KT 9999 SCT023 BKN070 28/22 Q1019=,SBSV
1657468800000,METAR SBSV 101600Z 11014KT 9999 FEW023 SCT070 28/19 Q1018=,SBSV
1657472400000,METAR SBSV 101700Z 11013KT 9999 FEW023 28/19 Q1017=,SBSV
1657476000000,METAR SBSV 101800Z 11011KT 9999 SCT023 28/20 Q1016=,SBSV
1657479600000,METAR SBSV 101900Z 11009KT 9999 SCT023 SCT060 28/20 Q1016=,SBSV
1657483200000,METAR SBSV 102000Z 12012KT 9999 SCT023 SCT070 27/20 Q1017=,SBSV
1657486800000,METAR SBSV 102100Z 11010KT 9999 SCT023 SCT070 27/20 Q1017=,SBSV
1657490400000,METAR SBSV 102200Z 12010KT 9999 SCT023 SCT070 26/20 Q1017=,SBSV
1657494000000,METAR SBSV 102300Z 13010KT 100V190 9999 SCT023 SCT070 26/21 Q1017=,SBSV
