hora,metar,aero
1666267200000,METAR SBSV 201200Z 07010KT 9999 FEW023 28/20 Q1016=,SBSV
1666270800000,METAR SBSV 201300Z 09010KT 9999 FEW023 28/20 Q1016=,SBSV
1666274400000,METAR SBSV 201400Z 07012KT 9999 SCT025 28/21 Q1015=,SBSV
1666278000000,METAR SBSV 201500Z 07013KT 9999 SCT030 29/21 Q1014=,SBSV
1666281600000,METAR SBSV 201600Z 08014KT 9999 SCT030 28/21 Q1014=,SBSV
1666285200000,METAR SBSV 201700Z 08014KT 9999 SCT030 29/22 Q1012=,SBSV
1666288800000,METAR SBSV 201800Z 08015KT 9999 SCT030 28/21 Q1012=,SBSV
1666292400000,METAR SBSV 201900Z 08014KT 9999 SCT030 28/21 Q1012=,SBSV
1666296000000,METAR SBSV 202000Z 09011KT 9999 FEW023 27/20 Q1013=,SBSV
1666299600000,METAR SBSV 202100Z 09011KT 9999 FEW023 26/20 Q1013=,SBSV
1666303200000,METAR SBSV 202200Z 09012KT 9999 FEW023 26/21 Q1014=,SBSV
1666306800000,METAR SBSV 202300Z 09011KT 9999 FEW023 26/21 Q1015=,SBSV
