hora,metar,aero
1682416800000,METAR SBSV 251000Z 25003KT 9999 BKN020 FEW025TCU 27/23 Q1015=,SBSV
1682420400000,METAR SBSV 251100Z 15008KT 9999 SCT020 29/22 Q1015=,SBSV
1682424000000,METAR SBSV 251200Z 14008KT 9999 SCT020 30/22 Q1016=,SBSV
1682427600000,METAR SBSV 251300Z 15008KT 9999 SCT020 30/22 Q1016=,SBSV
1682431200000,METAR SBSV 251400Z 15007KT 9999 VCSH BKN020 FEW023TCU SCT060 30/24 Q1016=,SBSV
1682434800000,METAR SBSV 251500Z 15010KT 9999 BKN020 FEW023TCU SCT060 30/23 Q1015=,SBSV
1682438400000,METAR SBSV 251600Z 14010KT 9999 BKN020 FEW023TCU SCT060 30/23 Q1015=,SBSV
1682442000000,METAR SBSV 251700Z 14009KT 9999 BKN020 FEW023TCU SCT060 30/23 Q1014=,SBSV
1682445600000,METAR SBSV 251800Z 14009KT 9999 SCT020 30/22 Q1014=,SBSV
1682449200000,METAR SBSV 251900Z 14011KT 9999 SCT020 30/23 Q1014=,SBSV
1682452800000,METAR SBSV 252000Z 13008KT 9999 SCT020 29/23 Q1014=,SBSV
1682456400000,METAR SBSV 252100Z 12008KT 9999 SCT020 28/23 Q1014=,SBSV
1682460000000,METAR SBSV 252200Z 13006KT 9999 SCT020 28/23 Q1015=,SBSV
1682463600000,METAR SBSV 252300Z 13006KT 9999 SCT020 28/23 Q1015=,SBSV
