hora,metar,aero
1670554800000,METAR SBSV 090300Z 04010KT 9999 SCT016 26/24 Q1010=,SBSV
1670558400000,METAR COR SBSV 090400Z 03009KT 9999 SCT016 26/24 Q1009=,SBSV
1670562000000,METAR SBSV 090500Z 02006KT 9999 FEW016 26/23 Q1009=,SBSV
1670565600000,METAR SBSV 090600Z 02007KT 9999 FEW016 25/24 Q1009=,SBSV
1670569200000,METAR SBSV 090700Z 02006KT 9999 FEW016 SCT060 25/23 Q1010=,SBSV
1670572800000,METAR SBSV 090800Z 02007KT 9999 FEW016 SCT060 25/23 Q1010=,SBSV
1670576400000,METAR SBSV 090900Z 02009KT 9999 FEW016 SCT060 25/23 Q1010=,SBSV
1670580000000,METAR SBSV 091000Z 03012KT 9999 FEW016 SCT060 27/23 Q1011=,SBSV
1670583600000,METAR SBSV 091100Z 02012KT 9999 FEW016 SCT060 29/23 Q1011=,SBSV
1670587200000,METAR SBSV 091200Z 02012KT 9999 FEW016 SCT060 30/23 Q1012=,SBSV
1670590800000,METAR SBSV 091300Z 06013KT 9999 FEW016 SCT060 29/24 Q1012=,SBSV
1670594400000,METAR SBSV 091400Z 07018KT 9999 SCT020 FEW023TCU SCT070 30/25 Q1011=,SBSV
1670598000000,METAR SBSV 091500Z 07018KT 9999 SCT020 FEW023TCU SCT070 30/24 Q1011=,SBSV
1670601600000,METAR SBSV 091600Z 07019KT 9999 SCT020 FEW023TCU BKN070 30/24 Q1010=,SBSV
1670605200000,METAR SBSV 091700Z 06016KT 9999 SCT020 FEW023TCU BKN070 29/24 Q1010=,SBSV
1670608800000,METAR SBSV 091800Z 06017KT 9999 SCT023 BKN100 28/24 Q1009=,SBSV
1670612400000,METAR SBSV 091900Z 06016KT 9999 FEW023 BKN100 27/25 Q1009=,SBSV
1670616000000,METAR SBSV 092000Z 06016KT 9999 FEW023 BKN100 27/24 Q1009=,SBSV
1670619600000,METAR SBSV 092100Z 05015KT 9999 FEW015 BKN100 27/24 Q1009=,SBSV
1670623200000,METAR SBSV 092200Z 04012KT 360V070 9999 FEW015 BKN100 27/24 Q1010=,SBSV
1670626800000,METAR SBSV 092300Z 05009KT 9999 FEW015 BKN100 27/24 Q1011=,SBSV
