hora,metar,aero
1676289600000,METAR SBSP 131200Z VRB06KT 9999 BKN015 23/19 Q1017=,SBSP
1676293200000,METAR SBSP 131300Z 33009KT 9999 BKN017 24/19 Q1018=,SBSP
1676296800000,METAR SBSP 131400Z 35008KT 9999 BKN023 26/19 Q1017=,SBSP
1676300400000,METAR SBSP 131500Z 32008KT 9999 SCT026 SCT043 27/19 Q1017=,SBSP
1676304000000,METAR SBSP 131600Z 32009KT 260V360 9999 SCT026 SCT043 27/19 Q1017=,SBSP
1676307600000,METAR SBSP 131700Z 34013KT 9999 FEW036TCU SCT066 28/18 Q1016=,SBSP
1676311200000,METAR SBSP 131800Z 29009KT 260V340 9999 VCSH VCTS FEW033 FEW050CB BKN073 27/18 Q1016=,SBSP
1676314800000,METAR SBSP 131900Z 29007KT 200V340 9999 FEW033 28/18 Q1015=,SBSP
1676318400000,METAR SBSP 132000Z 33007KT 290V350 9999 FEW040 FEW050TCU SCT080 27/18 Q1015=,SBSP
1676322000000,METAR SBSP 132100Z 16009KT 130V200 9999 VCSH FEW021 FEW033TCU OVC040 25/20 Q1016=,SBSP
1676325600000,METAR SBSP 132200Z 17007KT 8000 VCSH FEW007 BKN040 OVC100 23/21 Q1016=,SBSP
1676329200000,METAR SBSP 132300Z 19008KT 110V260 9999 FEW030 BKN066 OVC100 21/19 Q1017=,SBSP
1676246400000,METAR SBSV 130000Z 09010KT 9999 FEW020 28/23 Q1013=,SBSV
1676250000000,METAR SBSV 130100Z 09010KT 9999 FEW020 28/23 Q1013=,SBSV
1676253600000,METAR SBSV 130200Z 09010KT 9999 FEW020 28/23 Q1013=,SBSV
1676257200000,METAR SBSV 130300Z 09009KT 9999 FEW020 28/23 Q1013=,SBSV
1676260800000,METAR SBSV 130400Z 09009KT 9999 FEW020 SCT100 28/23 Q1012=,SBSV
1676264400000,METAR SBSV 130500Z 08007KT 9999 FEW020 SCT100 28/23 Q1012=,SBSV
1676268000000,METAR SBSV 130600Z 09007KT CAVOK 28/23 Q1011=,SBSV
1676271600000,METAR SBSV 130700Z 08004KT 9999 FEW020 27/23 Q1012=,SBSV
1676275200000,METAR SBSV 130800Z 00000KT 9999 FEW020 27/23 Q1012=,SBSV
1676278800000,METAR SBSV 130900Z 34002KT 9999 SCT020 26/23 Q1012=,SBSV
1676282400000,METAR SBSV 131000Z 09007KT 9999 VCSH SCT020 28/24 Q1013=,SBSV
1676286000000,METAR SBSV 131100Z 09009KT 9999 VCSH SCT020 FEW023TCU 30/23 Q1013=,SBSV
1676289600000,METAR SBSV 131200Z 10009KT 9999 SCT021 FEW024TCU 29/24 Q1014=,SBSV
1676293200000,METAR SBSV 131300Z 09011KT 9999 SCT023 FEW025TCU 30/24 Q1014=,SBSV
1676296800000,METAR SBSV 131400Z 09011KT 060V130 9999 SCT024 FEW027TCU 31/24 Q1014=,SBSV
1676300400000,METAR SBSV 131500Z 09012KT 9999 SCT025 30/23 Q1013=,SBSV
1676304000000,METAR SBSV 131600Z 10013KT 9999 SCT024 31/23 Q1013=,SBSV
1676307600000,METAR SBSV 131700Z 08011KT 9999 SCT025 31/23 Q1012=,SBSV
1676311200000,METAR SBSV 131800Z 10012KT 070V130 9999 FEW024 31/23 Q1012=,SBSV
1676314800000,METAR SBSV 131900Z 10012KT 9999 FEW024 30/23 Q1012=,SBSV
1676318400000,METAR SBSV 132000Z 09013KT 9999 FEW023 30/23 Q1012=,SBSV
1676322000000,METAR SBSV 132100Z 09010KT CAVOK 29/23 Q1012=,SBSV
1676325600000,METAR SBSV 132200Z 09010KT CAVOK 28/23 Q1012=,SBSV
1676329200000,METAR SBSV 132300Z 09009KT 9999 FEW021 28/24 Q1013=,SBSV
