hora,metar,aero
1663927200000,METAR SBSV 231000Z 01005KT 9999 SCT020 SCT100 25/22 Q1013=,SBSV
1663930800000,METAR SBSV 231100Z 01008KT 9999 SCT020 SCT100 26/22 Q1014=,SBSV
1663934400000,METAR SBSV 231200Z 01009KT 9999 VCSH BKN020 27/22 Q1014=,SBSV
1663938000000,METAR SBSV 231300Z 07011KT 9999 VCSH BKN020 FEW025TCU 28/23 Q1014=,SBSV
1663941600000,METAR SBSV 231400Z 07015KT 9999 BKN020 FEW025TCU 28/23 Q1013=,SBSV
1663945200000,METAR SBSV 231500Z 07016KT 9999 SCT020 FEW025TCU 28/23 Q1012=,SBSV
1663948800000,METAR SBSV 231600Z 07018KT 9999 SCT020 FEW025TCU 29/24 Q1012=,SBSV
1663952400000,METAR SBSV 231700Z 06018KT 9999 SCT020 29/24 Q1011=,SBSV
1663956000000,METAR SBSV 231800Z 06017KT 9999 FEW020 28/24 Q1010=,SBSV
1663959600000,METAR SBSV 231900Z 06017KT 9999 FEW020 27/23 Q1010=,SBSV
1663963200000,METAR SBSV 232000Z 06016KT 9999 FEW020 27/23 Q1011=,SBSV
1663966800000,METAR SBSV 232100Z 06015KT 9999 FEW020 26/23 Q1011=,SBSV
1663970400000,METAR SBSV 232200Z 06015KT 9999 FEW020 26/23 Q1012=,SBSV
1663974000000,METAR SBSV 232300Z 06013KT 9999 FEW020 26/23 Q1012=,SBSV
