hora,metar,aero
1659268800000,METAR SBSV 311200Z 03004KT 9999 SCT020 27/23 Q1019=,SBSV
1659272400000,METAR SBSV 311300Z 10007KT 060V140 9999 SCT020 28/23 Q1019=,SBSV
1659276000000,METAR SBSV 311400Z 09008KT 9999 SCT020 28/23 Q1018=,SBSV
1659279600000,METAR SBSV 311500Z 11010KT 9999 SCT020 28/23 Q1018=,SBSV
1659283200000,METAR SBSV 311600Z 10011KT 9999 SCT020 28/23 Q1017=,SBSV
1659286800000,METAR SBSV 311700Z 09013KT 9999 SCT020 28/22 Q1016=,SBSV
1659290400000,METAR SBSV 311800Z 08010KT 9999 SCT020 28/22 Q1016=,SBSV
1659294000000,METAR SBSV 311900Z 11010KT 9999 FEW020 27/22 Q1016=,SBSV
1659297600000,METAR SBSV 312000Z 10009KT 9999 FEW020 27/21 Q1017=,SBSV
1659301200000,METAR SBSV 312100Z 10008KT 9999 FEW020 26/21 Q1017=,SBSV
1659304800000,METAR SBSV 312200Z 08008KT 070V130 9999 FEW020 26/22 Q1017=,SBSV
1659308400000,METAR SBSV 312300Z 10010KT CAVOK 26/21 Q1017=,SBSV
