hora,metar,aero
1683392400000,METAR COR SBSP 061700Z 10009KT 9999 FEW030 25/16 Q1021=,SBSP
1683396000000,METAR SBSP 061800Z 09004KT 010V110 9000 FEW030 26/16 Q1020=,SBSP
1683399600000,METAR SBSP 061900Z 17008KT 140V220 9000 NSC 25/18 Q1020=,SBSP
1683403200000,METAR SBSP 062000Z 17009KT 150V210 6000 NSC 23/19 Q1021=,SBSP
1683406800000,METAR SBSP 062100Z 15010KT 9000 BKN009 20/18 Q1021=,SBSP
1683410400000,METAR SBSP 062200Z 14006KT 9000 BKN009 21/18 Q1022=,SBSP
1683414000000,METAR SBSP 062300Z 15007KT 9000 BKN009 20/18 Q1022=,SBSP
1683331200000,METAR SBSV 060000Z 08006KT 9999 SCT023 SCT070 27/24 Q1016=,SBSV
1683334800000,METAR SBSV 060100Z 11002KT 9999 FEW023 SCT100 27/24 Q1016=,SBSV
1683338400000,METAR SBSV 060200Z 11004KT 9999 FEW023 27/23 Q1016=,SBSV
1683342000000,METAR SBSV 060300Z 10004KT 9999 SCT023 27/24 Q1016=,SBSV
1683345600000,METAR SBSV 060400Z 10005KT 9999 SCT023 27/23 Q1015=,SBSV
1683349200000,METAR SBSV 060500Z 10004KT 9999 SCT023 27/23 Q1015=,SBSV
1683352800000,METAR SBSV 060600Z 14004KT 9999 SCT023 27/23 Q1014=,SBSV
1683356400000,METAR SBSV 060700Z 10004KT 9999 SCT020 27/23 Q1014=,SBSV
1683360000000,METAR SBSV 060800Z 36002KT 9999 SCT020 25/23 Q1014=,SBSV
1683363600000,METAR SBSV 060900Z 28003KT 9999 SCT020 24/23 Q1015=,SBSV
1683367200000,METAR SBSV 061000Z 28003KT 9999 SCT020 26/24 Q1015=,SBSV
1683370800000,METAR SBSV 061100Z 19004KT 9999 SCT020 28/23 Q1016=,SBSV
1683374400000,METAR SBSV 061200Z 15007KT 9999 VCSH SCT020 FEW025TCU 30/23 Q1016=,SBSV
1683378000000,METAR SBSV 061300Z 18008KT 9999 VCSH SCT020 FEW025TCU 30/23 Q1016=,SBSV
1683381600000,METAR SBSV 061400Z 18007KT 9999 VCSH SCT020 FEW025TCU 29/24 Q1016=,SBSV
1683385200000,METAR SBSV 061500Z 22009KT 9999 VCSH SCT020 FEW025TCU 29/24 Q1015=,SBSV
1683388800000,METAR SBSV 061600Z 22009KT 9000 3000W -SHRA BKN020 FEW025TCU 26/24 Q1015=,SBSV
1683392400000,METAR SBSV 061700Z 36007KT 9999 VCSH BKN020 FEW025TCU 25/23 Q1014=,SBSV
1683396000000,METAR SBSV 061800Z 12011KT 8000 VCSH FEW009 BKN020 FEW025TCU BKN060 28/25 Q1013=,SBSV
1683399600000,METAR SBSV 061900Z 19009KT 8000 VCSH FEW015 BKN020 FEW025TCU BKN060 27/24 Q1013=,SBSV
1683403200000,METAR SBSV 062000Z 18008KT 9999 VCSH BKN019 FEW023TCU BKN060 28/24 Q1014=,SBSV
1683406800000,METAR SBSV 062100Z 11011KT 9999 BKN019 FEW023TCU BKN060 27/23 Q1014=,SBSV
1683410400000,METAR SBSV 062200Z 15008KT 9999 BKN019 FEW023TCU BKN060 27/24 Q1014=,SBSV
1683414000000,METAR SBSV 062300Z 15008KT 9999 SCT020 27/23 Q1014=,SBSV
