hora,metar,aero
1655866800000,METAR SBSV 220300Z 13008KT 9999 FEW023 26/21 Q1016=,SBSV
1655870400000,METAR SBSV 220400Z 12007KT 9999 FEW023 26/21 Q1016=,SBSV
1655874000000,METAR SBSV 220500Z 14009KT 9999 SCT017 26/22 Q1015=,SBSV
1655877600000,METAR SBSV 220600Z 15009KT 9999 SCT017 26/22 Q1015=,SBSV
1655881200000,METAR SBSV 220700Z 15003KT 9999 SCT020 25/22 Q1015=,SBSV
1655884800000,METAR SBSV 220800Z 13007KT 9999 VCSH BKN020 26/22 Q1016=,SBSV
1655888400000,METAR SBSV 220900Z 16011KT 9999 BKN020 26/22 Q1016=,SBSV
1655892000000,METAR SBSV 221000Z 14010KT 9999 SCT023 FEW025TCU 26/21 Q1016=,SBSV
1655895600000,METAR SBSV 221100Z 15010KT 9999 SCT020 FEW025TCU 27/22 Q1017=,SBSV
1655899200000,METAR SBSV 221200Z 10010KT 9999 VCSH BKN023 FEW025TCU 27/22 Q1017=,SBSV
1655902800000,METAR SBSV 221300Z 15010KT 5000 -RA BKN020 FEW023TCU 25/22 Q1018=,SBSV
1655906400000,METAR SBSV 221400Z 16013KT 9999 FEW020 SCT060 27/22 Q1017=,SBSV
1655910000000,METAR SBSV 221500Z 16009KT 140V210 9999 FEW023 27/22 Q1017=,SBSV
1655913600000,METAR SBSV 221600Z 18011KT 160V220 9999 FEW023 27/22 Q1016=,SBSV
1655917200000,METAR SBSV 221700Z 19010KT 150V220 9999 FEW020 27/22 Q1015=,SBSV
1655920800000,METAR SBSV 221800Z 19009KT 9999 FEW011 SCT021 27/22 Q1015=,SBSV
1655924400000,METAR SBSV 221900Z 17009KT 150V210 9999 FEW015 SCT025 27/22 Q1015=,SBSV
1655928000000,METAR SBSV 222000Z 17007KT 9999 FEW023 27/22 Q1015=,SBSV
1655931600000,METAR SBSV 222100Z 17008KT 9999 FEW020 FEW025TCU 26/22 Q1016=,SBSV
1655935200000,METAR SBSV 222200Z 17006KT 9999 FEW015 26/22 Q1016=,SBSV
1655938800000,METAR SBSV 222300Z 16005KT 130V190 9999 FEW015 26/22 Q1017=,SBSV
