hora,metar,aero
1683885600000,METAR SBSP 121000Z 16011KT 9999 SCT011 BKN019 15/12 Q1020=,SBSP
1683889200000,METAR SBSP 121100Z 16009KT 9999 BKN015 BKN023 15/12 Q1021=,SBSP
1683892800000,METAR SBSP 121200Z 17012KT 9999 BKN017 BKN023 16/12 Q1021=,SBSP
1683896400000,METAR SBSP 121300Z 18011KT 150V210 9999 FEW017 BKN033 17/12 Q1021=,SBSP
1683900000000,METAR SBSP 121400Z 14007KT 110V170 9999 SCT023 BKN033 18/12 Q1020=,SBSP
1683903600000,METAR SBSP 121500Z 17009KT 140V210 9999 FEW023 BKN030 18/11 Q1020=,SBSP
1683907200000,METAR SBSP 121600Z 18008KT 150V220 9999 FEW026 BKN050 19/12 Q1020=,SBSP
1683910800000,METAR SBSP 121700Z 18007KT 140V280 9999 BKN045 19/11 Q1020=,SBSP
1683914400000,METAR SBSP 121800Z 19014KT 9999 BKN045 17/13 Q1020=,SBSP
1683918000000,METAR SBSP 121900Z 19012KT 160V220 9999 BKN045 17/12 Q1019=,SBSP
1683921600000,METAR SBSP 122000Z 19011KT 160V220 9999 BKN045 16/12 Q1020=,SBSP
1683925200000,METAR SBSP 122100Z 19010KT 9999 BKN020 15/11 Q1020=,SBSP
1683928800000,METAR SBSP 122200Z 18010KT 150V210 9999 BKN010 14/12 Q1021=,SBSP
1683932400000,METAR SBSP 122300Z 18007KT 9999 BKN010 14/12 Q1022=,SBSP
1683849600000,METAR SBSV 120000Z 14006KT 9999 SCT017 BKN100 27/24 Q1012=,SBSV
1683853200000,METAR SBSV 120100Z 13004KT 9999 BKN018 BKN100 27/24 Q1013=,SBSV
1683856800000,METAR SBSV 120200Z 11004KT 9999 SCT018 BKN100 27/24 Q1013=,SBSV
1683860400000,METAR SBSV 120300Z 12004KT 9999 SCT018 27/24 Q1013=,SBSV
1683864000000,METAR SBSV 120400Z 27002KT 9999 SCT018 BKN100 26/24 Q1012=,SBSV
1683867600000,METAR SBSV 120500Z 31001KT 9999 SCT018 BKN100 25/24 Q1012=,SBSV
1683871200000,METAR SBSV 120600Z 27001KT 9999 SCT018 25/24 Q1012=,SBSV
1683874800000,METAR SBSV 120700Z 31002KT 9999 FEW018 25/24 Q1012=,SBSV
1683878400000,METAR SBSV 120800Z 31003KT 9999 FEW018 25/24 Q1012=,SBSV
1683882000000,METAR SBSV 120900Z 29003KT 9999 SCT018 FEW021TCU 25/24 Q1013=,SBSV
1683885600000,METAR SBSV 121000Z 28005KT 9999 FEW018 26/24 Q1013=,SBSV
1683889200000,METAR SBSV 121100Z 28004KT 250V320 9999 SCT020 28/24 Q1013=,SBSV
1683892800000,METAR SBSV 121200Z 30004KT 250V360 9999 SCT020 29/25 Q1014=,SBSV
1683896400000,METAR SBSV 121300Z VRB02KT 9999 SCT020 FEW023TCU 29/24 Q1013=,SBSV
1683900000000,METAR SBSV 121400Z VRB06KT 9999 SCT020 FEW023TCU 29/25 Q1013=,SBSV
1683903600000,METAR SBSV 121500Z 19006KT 150V260 9999 SCT020 FEW023TCU 29/25 Q1012=,SBSV
1683907200000,METAR SBSV 121600Z 18008KT 9999 SCT020 FEW023TCU 30/25 Q1012=,SBSV
1683910800000,METAR SBSV 121700Z 17009KT 9999 SCT020 FEW023TCU 30/25 Q1011=,SBSV
1683914400000,METAR SBSV 121800Z 15008KT 110V190 9999 SCT020 29/24 Q1011=,SBSV
1683918000000,METAR SBSV 121900Z 16007KT 9999 FEW025 29/24 Q1011=,SBSV
1683921600000,METAR SBSV 122000Z 12006KT 090V160 9999 FEW030 28/24 Q1012=,SBSV
1683925200000,METAR SBSV 122100Z 11007KT 9999 FEW030 28/24 Q1012=,SBSV
1683928800000,METAR SBSV 122200Z 10008KT 9999 FEW030 28/24 Q1013=,SBSV
1683932400000,METAR SBSV 122300Z 11005KT 090V150 9999 FEW030 27/25 Q1014=,SBSV
