hora,metar,aero
1674626400000,METAR SBSP 250600Z AUTO 12003KT 090V150 9999 FEW013 20/18 Q1014=,SBSP
1674630000000,METAR SBSP 250700Z AUTO 11003KT 9999 FEW010 20/18 Q1014=,SBSP
1674633600000,METAR SBSP 250800Z AUTO 13002KT CAVOK 19/18 Q1014=,SBSP
1674637200000,METAR SBSP 250900Z 12002KT CAVOK 19/18 Q1015=,SBSP
1674640800000,METAR SBSP 251000Z 10004KT 050V130 CAVOK 21/18 Q1016=,SBSP
1674644400000,METAR SBSP 251100Z 11004KT 030V150 CAVOK 23/18 Q1016=,SBSP
1674648000000,METAR SBSP 251200Z 13006KT 100V180 9999 SCT021 24/18 Q1017=,SBSP
1674651600000,METAR SBSP 251300Z 12006KT 050V170 9999 SCT030 25/17 Q1017=,SBSP
1674655200000,METAR SBSP 251400Z VRB04KT 9999 FEW036 27/16 Q1016=,SBSP
1674658800000,METAR SBSP 251500Z 17009KT 130V220 9999 FEW036 SCT040 26/17 Q1016=,SBSP
1674662400000,METAR SBSP 251600Z 15010KT 100V210 9999 BKN040 27/17 Q1015=,SBSP
1674666000000,METAR SBSP 251700Z 16010KT 130V200 9999 FEW036 SCT043 28/16 Q1015=,SBSP
1674669600000,METAR SBSP 251800Z 16010KT CAVOK 28/17 Q1014=,SBSP
1674673200000,METAR COR SBSP 251900Z 15012KT CAVOK 27/18 Q1013=,SBSP
1674676800000,METAR SBSP 252000Z 16013KT CAVOK 26/18 Q1013=,SBSP
1674680400000,METAR SBSP 252100Z 16013KT CAVOK 24/18 Q1013=,SBSP
1674684000000,METAR SBSP 252200Z 16013KT CAVOK 22/18 Q1014=,SBSP
1674687600000,METAR SBSP 252300Z 15012KT 9999 FEW015 SCT017 22/18 Q1015=,SBSP
1674604800000,METAR SBSV 250000Z 06012KT 9999 FEW020 27/24 Q1011=,SBSV
1674608400000,METAR SBSV 250100Z 06010KT 9999 FEW018 27/24 Q1011=,SBSV
1674612000000,METAR SBSV 250200Z 06011KT 9999 SCT015 27/24 Q1011=,SBSV
1674615600000,METAR SBSV 250300Z 06011KT 9999 SCT017 27/23 Q1011=,SBSV
1674619200000,METAR SBSV 250400Z 04007KT 9999 SCT020 27/24 Q1011=,SBSV
1674622800000,METAR SBSV 250500Z 03005KT 9999 SCT020 26/23 Q1010=,SBSV
1674626400000,METAR SBSV 250600Z 01004KT 9999 SCT020 26/23 Q1010=,SBSV
1674630000000,METAR SBSV 250700Z 01002KT 9999 BKN020 26/24 Q1010=,SBSV
1674633600000,METAR SBSV 250800Z 35002KT 9999 BKN020 25/23 Q1010=,SBSV
1674637200000,METAR SBSV 250900Z 36004KT 9999 SCT020 25/23 Q1011=,SBSV
1674640800000,METAR SBSV 251000Z 34003KT 310V050 9999 SCT020 26/24 Q1011=,SBSV
1674644400000,METAR SBSV 251100Z 03006KT 360V070 9999 SCT022 28/23 Q1011=,SBSV
1674648000000,METAR SBSV 251200Z 04005KT 350V070 9999 SCT022 29/22 Q1012=,SBSV
1674651600000,METAR SBSV 251300Z 08012KT 9999 SCT023 30/22 Q1011=,SBSV
1674655200000,METAR SBSV 251400Z 08013KT 9999 SCT023 31/22 Q1011=,SBSV
1674658800000,METAR SBSV 251500Z 09013KT 9999 SCT023 31/20 Q1011=,SBSV
1674662400000,METAR SBSV 251600Z 09014KT 9999 SCT023 31/23 Q1010=,SBSV
1674666000000,METAR SBSV 251700Z 08015KT 9999 SCT023 30/23 Q1009=,SBSV
1674669600000,METAR SBSV 251800Z 08015KT 9999 SCT023 30/23 Q1009=,SBSV
1674673200000,METAR SBSV 251900Z 08015KT CAVOK 29/23 Q1009=,SBSV
1674676800000,METAR SBSV 252000Z 07015KT CAVOK 28/23 Q1009=,SBSV
1674680400000,METAR SBSV 252100Z 07015KT CAVOK 28/23 Q1009=,SBSV
1674684000000,METAR SBSV 252200Z 07015KT CAVOK 28/23 Q1009=,SBSV
1674687600000,METAR SBSV 252300Z 06014KT CAVOK 27/22 Q1010=,SBSV
