hora,metar,aero
1683838800000,METAR SBSP 112100Z 16012KT 9999 SCT013 BKN019 17/14 Q1018=,SBSP
1683842400000,METAR SBSP 112200Z 20009KT 170V240 9999 SCT011 BKN021 17/14 Q1019=,SBSP
1683846000000,METAR SBSP 112300Z 18010KT 150V220 9999 SCT011 BKN015 17/14 Q1019=,SBSP
1683763200000,METAR SBSV 110000Z 24006KT 210V270 9999 SCT010 SCT017 FEW025TCU BKN060 27/24 Q1012=,SBSV
1683766800000,METAR SBSV 110100Z 26007KT 9999 SCT010 SCT015 FEW025TCU BKN060 26/24 Q1012=,SBSV
1683770400000,METAR SBSV 110200Z 27004KT 9999 SCT010 SCT015 FEW025TCU BKN060 28/25 Q1012=,SBSV
1683772500000,SPECI SBSV 110235Z 22008KT 180V240 3000 SHRA SCT010 BKN015 FEW025TCU BKN060 26/25 Q1012=,SBSV
1683774000000,METAR SBSV 110300Z 19007KT 130V230 5000 TSRA SCT010 BKN015 FEW025CB BKN060 26/25 Q1012 RESHRA=,SBSV
1683775800000,SPECI SBSV 110330Z 23006KT 200V270 8000 VCSH SCT010 BKN015 FEW020TCU BKN060 26/25 Q1011 RETSRA=,SBSV
1683777600000,METAR SBSV 110400Z 29006KT 260V040 7000 -RA SCT010 BKN015 FEW020TCU BKN060 26/25 Q1010=,SBSV
1683781200000,METAR SBSV 110500Z 04005KT 8000 FEW010 BKN015 FEW020TCU BKN060 25/25 Q1010=,SBSV
1683784800000,METAR SBSV 110600Z 05004KT 9999 FEW010 BKN016 FEW020TCU BKN060 25/24 Q1010=,SBSV
1683788400000,METAR SBSV 110700Z 08005KT 9999 BKN016 FEW020TCU BKN060 25/24 Q1010=,SBSV
1683792000000,METAR SBSV 110800Z 02007KT 9999 BKN016 FEW020TCU BKN060 25/24 Q1010=,SBSV
1683795600000,METAR SBSV 110900Z 04010KT 6000 -RA SCT010 BKN016 FEW020TCU BKN060 25/24 Q1011=,SBSV
1683799200000,METAR SBSV 111000Z 03012KT 2500 RA BR SCT005 BKN013 FEW020TCU BKN060 25/24 Q1011=,SBSV
1683802800000,METAR SBSV 111100Z 01010KT 340V040 2500 RA BR SCT007 BKN012 FEW020TCU BKN060 25/24 Q1012=,SBSV
1683805020000,SPECI SBSV 111137Z 32009KT 290V350 3500 -RA BR SCT010 BKN013 FEW020TCU BKN060 24/23 Q1012 RERA=,SBSV
1683806400000,METAR SBSV 111200Z 33011KT 300V360 2500 RA BR SCT010 BKN013 FEW023TCU BKN060 24/22 Q1013=,SBSV
1683810000000,METAR SBSV 111300Z 34007KT 310V010 2000 RA BR BKN006 BKN013 FEW023TCU BKN060 25/24 Q1013=,SBSV
1683813600000,METAR SBSV 111400Z 30008KT 4500 RA BR SCT006 BKN013 FEW023TCU BKN060 25/24 Q1013=,SBSV
1683814500000,SPECI SBSV 111415Z 30007KT 5000 -RA BR SCT010 BKN015 FEW023TCU BKN060 25/24 Q1012 RERA=,SBSV
1683817200000,METAR SBSV 111500Z 29008KT 250V320 8000 VCSH SCT013 BKN015 FEW023TCU BKN060 25/24 Q1012=,SBSV
1683820800000,METAR SBSV 111600Z 28011KT 7000 -RA SCT013 BKN015 FEW023TCU BKN060 25/24 Q1011=,SBSV
1683824400000,METAR SBSV 111700Z 26009KT 9999 VCSH SCT013 BKN015 FEW023TCU BKN060 26/24 Q1011=,SBSV
1683828000000,METAR SBSV 111800Z 24009KT 8000 VCSH SCT009 BKN015 FEW023TCU BKN080 26/24 Q1010=,SBSV
1683831600000,METAR SBSV 111900Z 22009KT 9999 VCSH SCT009 BKN015 FEW023TCU BKN080 26/24 Q1011=,SBSV
1683835200000,METAR SBSV 112000Z 21008KT 9999 VCSH SCT011 BKN015 FEW023TCU BKN100 26/24 Q1011=,SBSV
1683838800000,METAR SBSV 112100Z 19009KT 9999 FEW013 BKN016 FEW023TCU BKN100 27/23 Q1011=,SBSV
1683842400000,METAR SBSV 112200Z 17007KT 9999 SCT020 FEW023TCU BKN100 27/23 Q1011=,SBSV
1683846000000,METAR SBSV 112300Z 15007KT 9999 FEW015 SCT020 FEW023TCU BKN100 27/24 Q1012=,SBSV
