hora,metar,aero
1662972360000,SPECI SBSP 120846Z AUTO 10006KT 050V160 2800 BR SCT002 OVC005 13/12 Q1019=,SBSP
1662973200000,METAR SBSP 120900Z 13005KT 070V180 3000 BR SCT003 OVC005 13/12 Q1020=,SBSP
1662975000000,SPECI SBSP 120930Z 12005KT 070V170 4000 BR SCT005 OVC006 13/13 Q1020=,SBSP
1662975720000,SPECI SBSP 120942Z 11005KT 080V150 4000 BR SCT004 OVC005 13/13 Q1020=,SBSP
1662976800000,METAR SBSP 121000Z VRB06KT 5000 BR SCT005 OVC006 13/13 Q1020=,SBSP
1662980400000,METAR SBSP 121100Z 08006KT 050V150 6000 SCT006 OVC008 14/13 Q1020=,SBSP
1662984000000,METAR SBSP 121200Z 11008KT 070V130 7000 SCT006 OVC009 14/13 Q1021=,SBSP
1662987600000,METAR SBSP 121300Z 12007KT 080V150 8000 OVC009 15/13 Q1021=,SBSP
1662991200000,METAR SBSP 121400Z 10006KT 050V130 9000 OVC013 16/13 Q1021=,SBSP
1662994800000,METAR SBSP 121500Z 15009KT 6000 SCT006 OVC011 16/13 Q1020=,SBSP
1662998400000,METAR SBSP 121600Z 15008KT 8000 SCT005 OVC009 16/14 Q1019=,SBSP
1663002000000,METAR SBSP 121700Z 16010KT 9999 SCT004 OVC006 15/14 Q1018=,SBSP
1663005600000,METAR SBSP 121800Z 15008KT 9999 SCT007 OVC008 16/14 Q1018=,SBSP
1663009200000,METAR SBSP 121900Z 14008KT 9999 FEW006 OVC008 15/14 Q1018=,SBSP
1663012800000,METAR SBSP 122000Z 11007KT 9999 FEW006 OVC008 16/14 Q1017=,SBSP
1663015500000,SPECI SBSP 122045Z 14006KT 9999 SCT009 BKN100 16/14 Q1018=,SBSP
1663016400000,METAR SBSP 122100Z 12006KT 9999 SCT009 BKN100 16/14 Q1018=,SBSP
1663020000000,METAR SBSP 122200Z 07008KT 9999 -RA FEW009 BKN100 16/14 Q1018=,SBSP
1663023600000,METAR SBSP 122300Z 11007KT CAVOK 16/14 Q1017=,SBSP
1662940800000,METAR SBSV 120000Z 09008KT 9999 FEW023 25/20 Q1017=,SBSV
1662944400000,METAR SBSV 120100Z 10006KT 9999 FEW023 25/20 Q1017=,SBSV
1662948000000,METAR SBSV 120200Z 11006KT 9999 SCT023 25/19 Q1018=,SBSV
1662951600000,METAR SBSV 120300Z 09006KT 9999 SCT023 24/20 Q1017=,SBSV
1662955200000,METAR SBSV 120400Z 11004KT 9999 SCT023 25/20 Q1017=,SBSV
1662958800000,METAR SBSV 120500Z 09004KT 9999 SCT023 23/21 Q1016=,SBSV
1662962400000,METAR SBSV 120600Z 07001KT 9999 SCT023 23/21 Q1016=,SBSV
1662966000000,METAR SBSV 120700Z 12002KT 9999 SCT023 23/22 Q1016=,SBSV
1662969600000,METAR SBSV 120800Z 12009KT 6000 -RA SCT010 BKN023 22/21 Q1016=,SBSV
1662973200000,METAR SBSV 120900Z 19004KT 9999 VCSH SCT023 FEW023TCU SCT050 22/20 Q1017=,SBSV
1662976800000,METAR SBSV 121000Z 20005KT 9999 VCSH SCT023 FEW023TCU SCT050 23/22 Q1017=,SBSV
1662980400000,METAR SBSV 121100Z 19005KT 160V230 8000 VCSH BKN023 FEW023TCU SCT050 24/21 Q1018=,SBSV
1662984000000,METAR SBSV 121200Z 16007KT 9999 BKN015 FEW020TCU 25/21 Q1019=,SBSV
1662987600000,METAR SBSV 121300Z 12006KT 070V150 8000 -RA BKN015 FEW020TCU 22/21 Q1019=,SBSV
1662991200000,METAR SBSV 121400Z 20004KT 9999 VCSH SCT018 FEW020TCU BKN060 26/21 Q1018=,SBSV
1662994800000,METAR SBSV 121500Z 16012KT 9999 SCT018 BKN060 27/20 Q1018=,SBSV
1662998400000,METAR SBSV 121600Z 16010KT 9999 SCT023 27/20 Q1017=,SBSV
1663002000000,METAR SBSV 121700Z 15009KT 5000 -RA BKN023 24/21 Q1016=,SBSV
1663005600000,METAR SBSV 121800Z 17006KT 130V200 9999 VCSH SCT020 FEW023TCU 26/21 Q1015=,SBSV
1663009200000,METAR SBSV 121900Z 17008KT 140V220 9999 SCT020 26/20 Q1015=,SBSV
1663012800000,METAR SBSV 122000Z 16008KT 140V210 9999 FEW023 25/21 Q1015=,SBSV
1663016400000,METAR SBSV 122100Z 16006KT 130V190 9999 FEW023 25/21 Q1015=,SBSV
1663020000000,METAR SBSV 122200Z 12006KT 9999 FEW023 25/19 Q1015=,SBSV
1663023600000,METAR SBSV 122300Z 11007KT 9999 FEW023 25/19 Q1015=,SBSV
