hora,metar,aero
1669364940000,SPECI SBSP 250829Z AUTO 18008KT 2400 -RA SCT008 BKN010 OVC014 16/14 Q1016=,SBSP
1669365960000,SPECI SBSP 250846Z AUTO 17009KT 150V210 2600 -RA SCT008 BKN011 16/14 Q1016=,SBSP
1669366800000,METAR SBSP 250900Z 18008KT 150V220 9000 BKN009 OVC100 16/15 Q1016=,SBSP
1669370400000,METAR SBSP 251000Z 17010KT 9999 SCT009 BKN083 16/14 Q1017=,SBSP
1669374000000,METAR SBSP 251100Z 16010KT 9999 -DZ SCT009 BKN011 17/15 Q1018=,SBSP
1669377600000,METAR SBSP 251200Z 16009KT 9999 FEW009 BKN011 OVC040 17/15 Q1019=,SBSP
1669381200000,METAR SBSP 251300Z 16012KT 9999 BKN015 BKN033 19/16 Q1019=,SBSP
1669384800000,METAR SBSP 251400Z 20011KT 8000 -DZ BKN011 OVC021 18/15 Q1019=,SBSP
1669388400000,METAR SBSP 251500Z 19012KT 9999 BKN017 BKN021 19/15 Q1019=,SBSP
1669392000000,METAR SBSP 251600Z 17013KT 9999 BKN021 OVC026 19/14 Q1018=,SBSP
1669395600000,METAR SBSP 251700Z 18013KT 9999 FEW019 BKN023 OVC033 19/13 Q1018=,SBSP
1669399200000,METAR SBSP 251800Z 19015KT 9999 SCT015 OVC017 19/14 Q1017=,SBSP
1669402800000,METAR SBSP 251900Z 18015KT 9999 FEW015 OVC036 18/14 Q1017=,SBSP
1669406400000,METAR SBSP 252000Z 17011KT 9999 SCT013 SCT015 OVC025 17/14 Q1018=,SBSP
1669410000000,METAR SBSP 252100Z 19011KT 9999 FEW009 BKN011 OVC019 17/14 Q1018=,SBSP
1669413600000,METAR SBSP 252200Z 19009KT 8000 -DZ FEW007 OVC013 16/14 Q1018=,SBSP
1669417200000,METAR SBSP 252300Z 17009KT 9999 FEW015 SCT021 OVC026 16/14 Q1018=,SBSP
1669334400000,METAR SBSV 250000Z 07013KT 9999 SCT020 27/23 Q1011=,SBSV
1669338000000,METAR SBSV 250100Z 07012KT 9999 SCT017 27/23 Q1011=,SBSV
1669341600000,METAR SBSV 250200Z 06009KT 9999 SCT017 26/23 Q1011=,SBSV
1669345200000,METAR SBSV 250300Z 05008KT 9999 BKN015 26/23 Q1011=,SBSV
1669348800000,METAR SBSV 250400Z 05012KT 9999 BKN017 26/23 Q1010=,SBSV
1669352400000,METAR SBSV 250500Z 04007KT 9999 SCT017 26/23 Q1010=,SBSV
1669356000000,METAR SBSV 250600Z 01004KT 9999 SCT017 25/23 Q1010=,SBSV
1669359600000,METAR SBSV 250700Z 36003KT 9999 SCT017 25/23 Q1010=,SBSV
1669363200000,METAR SBSV 250800Z 36003KT 9999 SCT017 25/23 Q1010=,SBSV
1669366800000,METAR SBSV 250900Z 36004KT 9999 SCT017 BKN100 25/23 Q1011=,SBSV
1669370400000,METAR SBSV 251000Z 36004KT 9999 SCT017 BKN100 26/24 Q1011=,SBSV
1669374000000,METAR SBSV 251100Z 02006KT 9999 SCT017 BKN100 27/24 Q1011=,SBSV
1669377600000,METAR SBSV 251200Z 07011KT 9999 SCT017 BKN100 28/24 Q1012=,SBSV
1669378800000,SPECI SBSV 251220Z 36010KT 1600 R28/0700U R10/1400U -SHRA BKN015 FEW023TCU BKN100 26/24 Q1012=,SBSV
1669379700000,SPECI SBSV 251235Z 05014KT 2000 R28/0600U R10/0800U SHRA BKN015 FEW023TCU BKN100 25/24 Q1012=,SBSV
1669381200000,METAR SBSV 251300Z 06012KT 9000 R28/0800U R10/1200U -SHRA BKN015 FEW023TCU BKN100 25/24 Q1012 RESHRA=,SBSV
1669384800000,METAR SBSV 251400Z 06003KT 9999 SCT015 FEW023TCU BKN100 26/25 Q1012=,SBSV
1669388400000,METAR SBSV 251500Z 06011KT 9999 SCT015 FEW023TCU BKN100 27/23 Q1011=,SBSV
1669392000000,METAR SBSV 251600Z 06014KT 9999 SCT015 BKN100 28/25 Q1011=,SBSV
1669395600000,METAR SBSV 251700Z 05013KT 9999 VCSH SCT015 BKN100 28/23 Q1010=,SBSV
1669399200000,METAR SBSV 251800Z 05009KT 9999 VCSH SCT015 FEW020TCU BKN080 27/24 Q1010=,SBSV
1669402800000,METAR SBSV 251900Z 03005KT 9999 VCSH SCT015 FEW020TCU BKN080 27/24 Q1010=,SBSV
1669406400000,METAR SBSV 252000Z 02004KT 7000 -RA BKN015 FEW020TCU BKN080 26/25 Q1010=,SBSV
1669410000000,METAR SBSV 252100Z 03006KT 9999 BKN015 FEW020TCU BKN080 26/25 Q1011=,SBSV
1669413600000,METAR SBSV 252200Z 31004KT 260V030 9000 VCSH BKN015 FEW020TCU BKN080 26/25 Q1012=,SBSV
1669414680000,SPECI SBSV 252218Z 35008G18KT 5000 SHRA BKN015 FEW020TCU BKN080 24/23 Q1011=,SBSV
1669417200000,METAR SBSV 252300Z 02003KT 360V070 8000 VCSH BKN015 FEW020TCU BKN080 25/24 Q1012 RESHRA=,SBSV
