hora,metar,aero
1655611200000,METAR SBSV 190400Z 13005KT 9999 FEW023 26/21 Q1016=,SBSV
1655614800000,METAR SBSV 190500Z VRB02KT CAVOK 23/19 Q1016=,SBSV
1655618400000,METAR SBSV 190600Z 26003KT CAVOK 22/20 Q1015=,SBSV
1655622000000,METAR SBSV 190700Z 00000KT 9999 FEW023 21/20 Q1016=,SBSV
1655625600000,METAR SBSV 190800Z 30002KT 9999 FEW023 21/19 Q1016=,SBSV
1655629200000,METAR SBSV 190900Z 26002KT 9999 SCT023 22/20 Q1016=,SBSV
1655632800000,METAR SBSV 191000Z 29002KT 9999 SCT023 23/21 Q1017=,SBSV
1655636400000,METAR SBSV 191100Z 28005KT 9999 SCT023 26/22 Q1017=,SBSV
1655640000000,METAR SBSV 191200Z 21006KT 9999 SCT023 27/22 Q1018=,SBSV
1655643600000,METAR SBSV 191300Z 15008KT 9999 SCT023 28/21 Q1018=,SBSV
1655647200000,METAR SBSV 191400Z 19009KT 9999 SCT023 28/21 Q1018=,SBSV
1655650800000,METAR SBSV 191500Z 18010KT 9999 SCT023 28/21 Q1017=,SBSV
1655654400000,METAR SBSV 191600Z 19011KT 9999 SCT023 28/21 Q1017=,SBSV
1655658000000,METAR SBSV 191700Z 17012KT 9999 SCT023 28/22 Q1016=,SBSV
1655661600000,METAR SBSV 191800Z 18012KT 9999 SCT023 28/21 Q1016=,SBSV
1655665200000,METAR SBSV 191900Z 18011KT 9999 SCT023 28/21 Q1016=,SBSV
1655668800000,METAR SBSV 192000Z 18011KT 9999 SCT023 27/20 Q1016=,SBSV
1655672400000,METAR SBSV 192100Z 19012KT 9999 SCT023 27/20 Q1016=,SBSV
1655676000000,METAR SBSV 192200Z 17012KT 9999 FEW023 SCT050 27/20 Q1017=,SBSV
1655679600000,METAR SBSV 192300Z 17011KT 9999 FEW023 SCT050 27/21 Q1017=,SBSV
