hora,metar,aero
1681628460000,SPECI SBSP 160701Z AUTO 10003KT 060V130 9999 FEW011 BKN013 BKN017 18/16 Q1019=,SBSP
1681632000000,METAR SBSP 160800Z AUTO 13004KT 080V160 9999 SCT010 OVC013 18/16 Q1019=,SBSP
1681633320000,SPECI SBSP 160822Z AUTO 13004KT 9999 FEW012 18/16 Q1018=,SBSP
1681635600000,METAR SBSP 160900Z 10003KT 9999 FEW019 18/16 Q1019=,SBSP
1681637580000,SPECI SBSP 160933Z 13006KT 9999 BKN009 18/16 Q1019=,SBSP
1681639200000,METAR SBSP 161000Z 15006KT 9999 FEW013 18/16 Q1019=,SBSP
1681642800000,METAR SBSP 161100Z 11005KT 080V150 9999 FEW013 SCT019 20/17 Q1020=,SBSP
1681646400000,METAR SBSP 161200Z 07005KT 030V100 9999 FEW013 SCT017 21/17 Q1021=,SBSP
1681650000000,METAR SBSP 161300Z 08007KT 050V120 9999 SCT021 23/16 Q1020=,SBSP
1681653600000,METAR SBSP 161400Z 09006KT 030V140 9999 SCT026 24/16 Q1020=,SBSP
1681657200000,METAR SBSP 161500Z 07006KT 360V170 9999 SCT030 25/16 Q1019=,SBSP
1681660800000,METAR SBSP 161600Z VRB04KT 9999 FEW036 26/16 Q1018=,SBSP
1681664400000,METAR SBSP 161700Z 08005KT 350V130 9999 FEW043 27/15 Q1017=,SBSP
1681668000000,METAR SBSP 161800Z 07005KT 010V100 9999 FEW046 26/16 Q1016=,SBSP
1681671600000,METAR SBSP 161900Z 23007KT 170V250 9999 FEW043 25/19 Q1016=,SBSP
1681675200000,METAR SBSP 162000Z 17011KT CAVOK 23/19 Q1016=,SBSP
1681678800000,METAR SBSP 162100Z 15008KT 120V200 9999 FEW008 21/19 Q1016=,SBSP
1681680660000,SPECI SBSP 162131Z 16007KT 9999 SCT007 BKN009 21/19 Q1016=,SBSP
1681682400000,METAR SBSP 162200Z 17007KT 140V200 9999 FEW007 BKN009 21/19 Q1016=,SBSP
1681686000000,METAR SBSP 162300Z 16007KT 9999 FEW007 OVC009 20/19 Q1016=,SBSP
1681603200000,METAR SBSV 160000Z 07008KT CAVOK 27/21 Q1012=,SBSV
1681606800000,METAR SBSV 160100Z 05006KT CAVOK 27/22 Q1012=,SBSV
1681610400000,METAR SBSV 160200Z 36004KT CAVOK 25/22 Q1012=,SBSV
1681614000000,METAR SBSV 160300Z 35002KT CAVOK 25/22 Q1012=,SBSV
1681617600000,METAR SBSV 160400Z 32001KT 9999 FEW017 24/22 Q1012=,SBSV
1681621200000,METAR SBSV 160500Z 27003KT 9999 FEW017 24/22 Q1011=,SBSV
1681624800000,METAR SBSV 160600Z 33002KT 9999 FEW020 24/22 Q1011=,SBSV
1681628400000,METAR SBSV 160700Z 35002KT CAVOK 23/22 Q1011=,SBSV
1681632000000,METAR SBSV 160800Z 26003KT 9999 FEW020 23/22 Q1011=,SBSV
1681635600000,METAR SBSV 160900Z 27003KT 9999 FEW020 23/22 Q1011=,SBSV
1681639200000,METAR SBSV 161000Z 29003KT 9999 FEW020 25/23 Q1012=,SBSV
1681642800000,METAR SBSV 161100Z 29004KT 260V330 9999 FEW020 27/24 Q1013=,SBSV
1681646400000,METAR SBSV 161200Z 36004KT 280V050 9999 SCT020 28/23 Q1013=,SBSV
1681650000000,METAR SBSV 161300Z VRB03KT 9999 SCT020 29/24 Q1013=,SBSV
1681653600000,METAR SBSV 161400Z 12009KT 100V170 9999 SCT020 30/23 Q1012=,SBSV
1681657200000,METAR SBSV 161500Z 12008KT 080V180 9999 SCT020 30/23 Q1011=,SBSV
1681660800000,METAR SBSV 161600Z 16008KT 130V200 9999 SCT025 30/23 Q1011=,SBSV
1681664400000,METAR SBSV 161700Z 16008KT 9999 SCT025 30/22 Q1010=,SBSV
1681668000000,METAR SBSV 161800Z 16008KT 9999 SCT025 30/22 Q1009=,SBSV
1681671600000,METAR SBSV 161900Z 15007KT 9999 FEW025 29/22 Q1009=,SBSV
1681675200000,METAR SBSV 162000Z 16006KT 9999 FEW025 29/23 Q1010=,SBSV
1681678800000,METAR SBSV 162100Z 15007KT 9999 FEW025 28/22 Q1010=,SBSV
1681682400000,METAR SBSV 162200Z 15008KT CAVOK 28/21 Q1010=,SBSV
1681686000000,METAR SBSV 162300Z 14009KT CAVOK 28/21 Q1011=,SBSV
