hora,metar,aero
1667109600000,METAR SBSV 300600Z 06010KT 9999 BKN016 26/23 Q1011=,SBSV
1667113200000,METAR SBSV 300700Z 07012KT 9999 SCT016 26/23 Q1011=,SBSV
1667116800000,METAR SBSV 300800Z 06008KT 9999 SCT018 26/23 Q1011=,SBSV
1667120400000,METAR SBSV 300900Z 07009KT 9999 SCT018 26/23 Q1012=,SBSV
1667124000000,METAR SBSV 301000Z 06010KT 9999 SCT018 28/23 Q1013=,SBSV
1667127600000,METAR SBSV 301100Z 06013KT 9999 SCT018 28/23 Q1013=,SBSV
1667131200000,METAR SBSV 301200Z 07012KT 9999 SCT018 28/23 Q1013=,SBSV
1667134800000,METAR SBSV 301300Z 07013KT 9999 SCT018 29/23 Q1013=,SBSV
1667138400000,METAR SBSV 301400Z 08013KT 9999 SCT018 29/24 Q1013=,SBSV
1667142000000,METAR SBSV 301500Z 07016KT 9999 SCT018 29/24 Q1012=,SBSV
1667145600000,METAR SBSV 301600Z 08017KT 9999 SCT018 29/24 Q1011=,SBSV
1667149200000,METAR SBSV 301700Z 08016KT 9999 SCT018 28/23 Q1010=,SBSV
1667152800000,METAR SBSV 301800Z 07016KT 9999 SCT018 29/23 Q1010=,SBSV
1667156400000,METAR SBSV 301900Z 07016KT 9999 SCT020 28/23 Q1010=,SBSV
1667160000000,METAR SBSV 302000Z 07013KT 9999 SCT016 27/23 Q1010=,SBSV
1667163600000,METAR SBSV 302100Z 07012KT 9999 SCT016 26/23 Q1011=,SBSV
1667167200000,METAR SBSV 302200Z 06010KT 9999 SCT016 26/23 Q1011=,SBSV
1667170800000,METAR SBSV 302300Z 06011KT 9999 SCT016 26/23 Q1012=,SBSV
