hora,metar,aero
1660744800000,METAR SBSV 171400Z 11010KT 9999 FEW023 28/19 Q1019=,SBSV
1660748400000,METAR SBSV 171500Z 11009KT 9999 FEW023 27/19 Q1019=,SBSV
1660752000000,METAR SBSV 171600Z 12010KT 9999 FEW023 27/19 Q1018=,SBSV
1660755600000,METAR SBSV 171700Z 11012KT 9999 FEW023 27/20 Q1017=,SBSV
1660759200000,METAR SBSV 171800Z 12010KT 080V180 9999 FEW023 27/19 Q1017=,SBSV
1660762800000,METAR SBSV 171900Z 10012KT 9999 FEW025 27/18 Q1017=,SBSV
1660766400000,METAR SBSV 172000Z 11011KT 9999 SCT025 26/19 Q1017=,SBSV
1660770000000,METAR SBSV 172100Z 10010KT 9999 FEW025 25/19 Q1017=,SBSV
1660773600000,METAR SBSV 172200Z 10014KT 080V140 9999 FEW020 25/20 Q1017=,SBSV
1660777200000,METAR SBSV 172300Z 10010KT 9999 FEW020 SCT070 25/20 Q1018=,SBSV
