hora,metar,aero
1675836000000,METAR SBSP 080600Z AUTO VRB02KT 9999 FEW012 20/18 Q1017=,SBSP
1675839600000,METAR SBSP 080700Z AUTO 00000KT 9999 FEW010 19/18 Q1016=,SBSP
1675843200000,METAR SBSP 080800Z AUTO VRB02KT CAVOK 20/18 Q1016=,SBSP
1675846800000,METAR SBSP 080900Z 10002KT 6000 BKN008 20/18 Q1017=,SBSP
1675848900000,SPECI SBSP 080935Z 06005KT 6000 SCT008 20/18 Q1017=,SBSP
1675850400000,METAR SBSP 081000Z 07003KT 030V110 7000 SCT008 20/18 Q1017=,SBSP
1675851300000,SPECI SBSP 081015Z 05003KT 010V140 8000 BKN008 20/19 Q1018=,SBSP
1675852740000,SPECI SBSP 081039Z 08003KT 030V140 8000 FEW011 21/19 Q1018=,SBSP
1675854000000,METAR SBSP 081100Z 11004KT 080V160 9000 SCT009 22/19 Q1018=,SBSP
1675854840000,SPECI SBSP 081114Z 09003KT 050V140 9999 SCT009 22/19 Q1018=,SBSP
1675857600000,METAR SBSP 081200Z VRB03KT 9999 SCT015 23/18 Q1018=,SBSP
1675861200000,METAR SBSP 081300Z VRB04KT 9999 BKN019 24/18 Q1018=,SBSP
1675864800000,METAR SBSP 081400Z 12006KT 070V170 9999 BKN036 25/18 Q1018=,SBSP
1675868400000,METAR SBSP 081500Z 17009G24KT 9000 FEW023 FEW025TCU BKN030 25/19 Q1018=,SBSP
1675872000000,METAR SBSP 081600Z 16009KT 130V200 9999 FEW025TCU BKN026 BKN036 25/18 Q1017=,SBSP
1675875600000,METAR SBSP 081700Z 16011KT 120V200 9000 BKN026 BKN036 FEW050TCU 26/18 Q1016=,SBSP
1675879200000,METAR SBSP 081800Z 17014KT 140V210 9999 SCT026 FEW036TCU 25/18 Q1016=,SBSP
1675882800000,METAR SBSP 081900Z 16014KT 9999 FEW023 25/18 Q1016=,SBSP
1675886400000,METAR SBSP 082000Z 16014KT 120V200 9999 FEW019 SCT021 23/17 Q1016=,SBSP
1675890000000,METAR SBSP 082100Z 16011KT 9999 FEW019 SCT021 22/17 Q1017=,SBSP
1675893600000,METAR SBSP 082200Z 14008KT 100V170 9999 FEW021 SCT100 21/16 Q1017=,SBSP
1675897200000,METAR SBSP 082300Z 14006KT 100V160 9999 FEW019 21/18 Q1017=,SBSP
1675814400000,METAR SBSV 080000Z 06012KT CAVOK 28/23 Q1013=,SBSV
1675818000000,METAR SBSV 080100Z 06011KT 9999 FEW023 27/23 Q1013=,SBSV
1675821600000,METAR SBSV 080200Z 05010KT CAVOK 27/22 Q1013=,SBSV
1675825200000,METAR SBSV 080300Z 06008KT CAVOK 27/23 Q1013=,SBSV
1675828800000,METAR SBSV 080400Z 05006KT CAVOK 27/22 Q1013=,SBSV
1675832400000,METAR SBSV 080500Z 36003KT CAVOK 25/22 Q1013=,SBSV
1675836000000,METAR SBSV 080600Z 26002KT 9999 FEW023 25/22 Q1013=,SBSV
1675839600000,METAR SBSV 080700Z 28003KT 9999 FEW023 24/22 Q1013=,SBSV
1675843200000,METAR SBSV 080800Z 25002KT 9999 SCT023 24/22 Q1013=,SBSV
1675846800000,METAR SBSV 080900Z VRB02KT 9999 FEW023 24/22 Q1013=,SBSV
1675850400000,METAR SBSV 081000Z 00000KT 9999 FEW023 26/22 Q1014=,SBSV
1675854000000,METAR SBSV 081100Z 04005KT 9999 FEW023 29/22 Q1014=,SBSV
1675857600000,METAR SBSV 081200Z 09008KT 9999 SCT023 30/22 Q1014=,SBSV
1675861200000,METAR SBSV 081300Z 08008KT 050V120 9999 SCT023 30/22 Q1014=,SBSV
1675864800000,METAR SBSV 081400Z 10008KT 050V130 9999 SCT023 31/22 Q1014=,SBSV
1675868400000,METAR SBSV 081500Z 12009KT 070V170 9999 SCT030 30/22 Q1013=,SBSV
1675872000000,METAR SBSV 081600Z 11011KT 9999 SCT030 31/22 Q1013=,SBSV
1675875600000,METAR SBSV 081700Z 11011KT 9999 SCT030 30/23 Q1012=,SBSV
1675879200000,METAR SBSV 081800Z 11011KT 060V140 9999 SCT027 30/19 Q1012=,SBSV
1675882800000,METAR SBSV 081900Z 10011KT 9999 SCT027 30/22 Q1012=,SBSV
1675886400000,METAR SBSV 082000Z 10011KT 9999 FEW026 30/21 Q1012=,SBSV
1675890000000,METAR SBSV 082100Z 10010KT 9999 FEW026 29/20 Q1012=,SBSV
1675893600000,METAR SBSV 082200Z 10009KT CAVOK 28/20 Q1012=,SBSV
1675897200000,METAR SBSV 082300Z 09009KT CAVOK 28/21 Q1013=,SBSV
