hora,metar,aero
1659820680000,SPECI SBSP 062118Z 16009KT 5000 BR SCT001 OVC004 15/14 Q1019=,SBSP
1659823200000,METAR SBSP 062200Z 16009KT 4000 BR SCT001 OVC003 14/14 Q1019=,SBSP
1659826800000,METAR SBSP 062300Z 14006KT 6000 SCT002 OVC005 15/14 Q1020=,SBSP
1659744000000,METAR SBSV 060000Z 07005KT CAVOK 24/20 Q1016=,SBSV
1659747600000,METAR SBSV 060100Z 10005KT 9999 FEW023 25/20 Q1016=,SBSV
1659751200000,METAR SBSV 060200Z 10005KT 9999 FEW023 25/20 Q1017=,SBSV
1659754800000,METAR SBSV 060300Z 10004KT 9999 FEW023 25/20 Q1016=,SBSV
1659758400000,METAR SBSV 060400Z 11004KT 9999 FEW023 25/20 Q1015=,SBSV
1659762000000,METAR SBSV 060500Z 11005KT 9999 FEW023 25/20 Q1015=,SBSV
1659765600000,METAR COR SBSV 060600Z 17002KT 9999 FEW023 23/20 Q1015=,SBSV
1659769200000,METAR SBSV 060700Z 21002KT 9999 FEW023 22/20 Q1015=,SBSV
1659772800000,METAR SBSV 060800Z 27008KT 9999 FEW023 22/20 Q1015=,SBSV
1659776400000,METAR SBSV 060900Z 27002KT 9999 SCT023 21/20 Q1015=,SBSV
1659780000000,METAR SBSV 061000Z 22002KT 9999 FEW023 24/21 Q1016=,SBSV
1659783600000,METAR SBSV 061100Z 13007KT 9999 FEW023 BKN060 26/20 Q1017=,SBSV
1659787200000,METAR SBSV 061200Z 14006KT 9999 SCT023 BKN060 27/20 Q1017=,SBSV
1659790800000,METAR SBSV 061300Z 16007KT 9999 SCT023 BKN060 27/20 Q1017=,SBSV
1659794400000,METAR SBSV 061400Z 17008KT 9999 SCT023 BKN060 27/21 Q1017=,SBSV
1659798000000,METAR SBSV 061500Z 16008KT 110V210 9999 SCT023 BKN060 27/21 Q1016=,SBSV
1659801600000,METAR SBSV 061600Z 15009KT 120V230 9999 SCT023 BKN060 28/21 Q1016=,SBSV
1659803400000,SPECI SBSV 061630Z 13010KT 100V160 3000 -SHRA BKN023 FEW025TCU BKN070 26/21 Q1015=,SBSV
1659805200000,METAR SBSV 061700Z 12007KT 090V160 9999 VCSH SCT020 FEW023TCU BKN070 25/22 Q1015=,SBSV
1659808800000,METAR SBSV 061800Z 15007KT 2000 R28/0750D R10/1300D -RA BR SCT005 OVC010 24/23 Q1015=,SBSV
1659812400000,METAR SBSV 061900Z VRB02KT 8000 VCSH FEW005 BKN020 24/23 Q1015=,SBSV
1659812940000,SPECI SBSV 061909Z 14005KT 090V170 3000 R28/0700N R10/1400N -RA BR FEW005 BKN010 24/22 Q1015=,SBSV
1659814200000,SPECI SBSV 061930Z 11007KT 070V140 2000 R28/1000D R10/1600D RA BR FEW005 OVC008 24/23 Q1015=,SBSV
1659816000000,METAR SBSV 062000Z 15008KT 2000 R28/1000U R10/1500U RA BR FEW004 OVC007 23/23 Q1015=,SBSV
1659819600000,METAR SBSV 062100Z 18011KT 8000 VCSH FEW004 OVC010 24/22 Q1015 RERA=,SBSV
1659820800000,SPECI SBSV 062120Z 23004KT 170V310 3000 -RA BR FEW004 OVC010 24/23 Q1015=,SBSV
1659823200000,METAR SBSV 062200Z VRB04KT 3000 -RA BR FEW005 OVC010 24/23 Q1015=,SBSV
1659826800000,METAR SBSV 062300Z 07003KT 020V160 8000 VCSH FEW005 BKN015 24/23 Q1016=,SBSV
